state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Kerala,2016-03-11,51.0,24.213001251220703,34.4630012512207,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-03-12,51.0,25.26300048828125,32.3129997253418,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-03-13,55.0,23.913000106811523,34.0629997253418,1.5000001192092896,1.5000001192092896,0.0
Kerala,2016-03-14,61.0,24.51300048828125,33.7130012512207,2.4000000953674316,2.4000000953674316,0.0
Kerala,2016-03-15,53.0,24.01300048828125,30.113000869750977,5.099999904632568,5.099999904632568,0.0
Kerala,2016-03-16,2.0,23.363000869750977,33.0629997253418,0.0,0.0,0.0
Kerala,2016-03-17,2.0,23.062999725341797,34.26300048828125,0.0,0.0,0.0
Kerala,2016-03-18,51.0,23.213001251220703,34.8129997253418,0.4000000059604645,0.4000000059604645,0.0
Kerala,2016-03-19,51.0,24.963001251220703,32.663002014160156,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-03-20,2.0,25.413000106811523,35.163002014160156,0.0,0.0,0.0
Kerala,2016-03-21,51.0,25.312999725341797,32.612998962402344,0.10000000149011612,0.10000000149011612,0.0
Kerala,2016-03-22,63.0,25.062999725341797,32.663002014160156,2.8999998569488525,2.8999998569488525,0.0
Kerala,2016-03-23,51.0,25.312999725341797,33.112998962402344,0.7000000476837158,0.7000000476837158,0.0
Kerala,2016-03-24,61.0,25.413000106811523,32.2130012512207,2.299999952316284,2.299999952316284,0.0
Kerala,2016-03-25,61.0,24.463001251220703,34.76300048828125,7.799999237060547,7.799999237060547,0.0
Kerala,2016-03-26,1.0,23.26300048828125,36.413002014160156,0.0,0.0,0.0
Kerala,2016-03-27,53.0,24.01300048828125,34.0629997253418,0.5,0.5,0.0
Kerala,2016-03-28,51.0,24.062999725341797,34.663002014160156,0.10000000149011612,0.10000000149011612,0.0
Kerala,2016-03-29,53.0,24.51300048828125,33.663002014160156,0.699999988079071,0.699999988079071,0.0
Kerala,2016-03-30,53.0,24.913000106811523,34.76300048828125,1.399999976158142,1.399999976158142,0.0
Kerala,2016-03-31,51.0,24.463001251220703,34.2130012512207,0.9000000357627869,0.9000000357627869,0.0
Kerala,2016-04-01,53.0,24.463001251220703,34.112998962402344,1.0,1.0,0.0
Kerala,2016-04-02,53.0,25.01300048828125,33.612998962402344,1.2999999523162842,1.2999999523162842,0.0
Kerala,2016-04-03,51.0,24.51300048828125,33.2130012512207,0.6000000238418579,0.6000000238418579,0.0
Kerala,2016-04-04,51.0,24.562999725341797,32.612998962402344,0.10000000149011612,0.10000000149011612,0.0
Kerala,2016-04-05,53.0,24.663000106811523,30.562999725341797,2.5999999046325684,2.5999999046325684,0.0
Kerala,2016-04-06,53.0,23.562999725341797,32.413002014160156,0.9000000357627869,0.9000000357627869,0.0
Kerala,2016-04-07,51.0,23.812999725341797,34.2130012512207,0.10000000149011612,0.10000000149011612,0.0
Kerala,2016-04-08,61.0,24.913000106811523,32.9630012512207,5.799999713897705,5.799999713897705,0.0
Kerala,2016-04-09,55.0,23.51300048828125,31.01300048828125,5.100000381469727,5.100000381469727,0.0
Kerala,2016-04-10,63.0,23.663000106811523,32.362998962402344,4.399999618530273,4.399999618530273,0.0
Kerala,2016-04-11,53.0,24.51300048828125,31.713001251220703,2.3000001907348633,2.3000001907348633,0.0
Kerala,2016-04-12,51.0,25.01300048828125,32.51300048828125,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-04-13,55.0,24.713001251220703,32.663002014160156,1.8000000715255737,1.8000000715255737,0.0
Kerala,2016-04-14,53.0,25.863000869750977,33.612998962402344,2.0,2.0,0.0
Kerala,2016-04-15,53.0,25.463001251220703,33.26300048828125,2.6000001430511475,2.6000001430511475,0.0
Kerala,2016-04-16,55.0,24.613000869750977,32.413002014160156,5.400000095367432,5.400000095367432,0.0
Kerala,2016-04-17,53.0,25.562999725341797,31.562999725341797,3.200000047683716,3.200000047683716,0.0
Kerala,2016-04-18,51.0,25.413000106811523,31.76300048828125,1.399999976158142,1.399999976158142,0.0
Kerala,2016-04-19,61.0,24.51300048828125,34.2130012512207,3.8000001907348633,3.8000001907348633,0.0
Kerala,2016-04-20,63.0,23.963001251220703,31.613000869750977,5.100000381469727,5.100000381469727,0.0
Kerala,2016-04-21,55.0,25.51300048828125,31.562999725341797,2.500000238418579,2.500000238418579,0.0
Kerala,2016-04-22,51.0,25.062999725341797,31.413000106811523,1.600000023841858,1.600000023841858,0.0
Kerala,2016-04-23,51.0,26.062999725341797,32.26300048828125,0.5,0.5,0.0
Kerala,2016-04-24,53.0,25.613000869750977,34.3129997253418,0.5,0.5,0.0
Kerala,2016-04-25,53.0,25.913000106811523,32.9630012512207,0.8999999761581421,0.8999999761581421,0.0
Kerala,2016-04-26,2.0,25.213001251220703,34.413002014160156,0.0,0.0,0.0
Kerala,2016-04-27,2.0,24.613000869750977,33.612998962402344,0.0,0.0,0.0
Kerala,2016-04-28,51.0,25.613000869750977,33.2130012512207,0.9000000357627869,0.9000000357627869,0.0
Kerala,2016-04-29,61.0,25.463001251220703,32.01300048828125,4.300000190734863,4.300000190734863,0.0
Kerala,2016-04-30,51.0,24.463001251220703,33.76300048828125,1.2999999523162842,1.2999999523162842,0.0
Kerala,2016-05-01,53.0,24.76300048828125,33.9630012512207,2.0,2.0,0.0
Kerala,2016-05-02,51.0,24.812999725341797,32.3129997253418,1.2000001668930054,1.2000001668930054,0.0
Kerala,2016-05-03,51.0,25.062999725341797,33.51300048828125,0.4000000059604645,0.4000000059604645,0.0
Kerala,2016-05-04,63.0,24.663000106811523,33.4630012512207,11.40000057220459,11.40000057220459,0.0
Kerala,2016-05-05,63.0,24.26300048828125,33.0629997253418,5.400000095367432,5.400000095367432,0.0
Kerala,2016-05-06,63.0,23.51300048828125,30.913000106811523,7.099999904632568,7.099999904632568,0.0
Kerala,2016-05-07,63.0,23.613000869750977,32.2130012512207,6.200000286102295,6.200000286102295,0.0
Kerala,2016-05-08,63.0,24.363000869750977,31.463001251220703,7.600000381469727,7.600000381469727,0.0
Kerala,2016-05-09,55.0,24.113000869750977,33.612998962402344,2.200000047683716,2.200000047683716,0.0
Kerala,2016-05-10,65.0,24.062999725341797,31.76300048828125,29.700000762939453,29.700000762939453,0.0
Kerala,2016-05-11,53.0,23.812999725341797,31.062999725341797,2.5999999046325684,2.5999999046325684,0.0
Kerala,2016-05-12,55.0,23.613000869750977,30.613000869750977,5.200000286102295,5.200000286102295,0.0
Kerala,2016-05-13,63.0,23.963001251220703,30.812999725341797,8.300000190734863,8.300000190734863,0.0
Kerala,2016-05-14,63.0,24.062999725341797,31.863000869750977,10.5,10.5,0.0
Kerala,2016-05-15,63.0,23.163000106811523,30.26300048828125,8.399999618530273,8.399999618530273,0.0
Kerala,2016-05-16,53.0,23.613000869750977,25.963001251220703,6.300000190734863,6.300000190734863,0.0
Kerala,2016-05-17,63.0,22.76300048828125,29.76300048828125,30.700000762939453,30.700000762939453,0.0
Kerala,2016-05-18,65.0,23.113000869750977,27.01300048828125,28.899999618530273,28.899999618530273,0.0
Kerala,2016-05-19,65.0,23.613000869750977,29.913000106811523,17.700002670288086,17.700002670288086,0.0
Kerala,2016-05-20,63.0,23.01300048828125,27.463001251220703,12.100000381469727,12.100000381469727,0.0
Kerala,2016-05-21,53.0,23.913000106811523,30.163000106811523,2.700000047683716,2.700000047683716,0.0
Kerala,2016-05-22,63.0,24.913000106811523,30.463001251220703,13.30000114440918,13.30000114440918,0.0
Kerala,2016-05-23,63.0,24.863000869750977,30.113000869750977,7.699999809265137,7.699999809265137,0.0
Kerala,2016-05-24,63.0,24.26300048828125,29.51300048828125,14.40000057220459,14.40000057220459,0.0
Kerala,2016-05-25,63.0,23.812999725341797,29.113000869750977,16.099998474121094,16.099998474121094,0.0
Kerala,2016-05-26,63.0,24.213001251220703,28.913000106811523,7.5,7.5,0.0
Kerala,2016-05-27,63.0,23.562999725341797,29.76300048828125,12.0,12.0,0.0
Kerala,2016-05-28,63.0,22.913000106811523,30.01300048828125,21.69999885559082,21.69999885559082,0.0
Kerala,2016-05-29,63.0,22.713001251220703,27.863000869750977,19.10000228881836,19.10000228881836,0.0
Kerala,2016-05-30,63.0,22.26300048828125,29.312999725341797,21.700000762939453,21.700000762939453,0.0
Kerala,2016-05-31,65.0,23.01300048828125,27.562999725341797,21.099998474121094,21.099998474121094,0.0
Kerala,2016-06-01,63.0,22.913000106811523,26.213001251220703,43.099998474121094,43.099998474121094,0.0
Kerala,2016-06-02,63.0,22.863000869750977,28.463001251220703,12.800000190734863,12.800000190734863,0.0
Kerala,2016-06-03,63.0,23.213001251220703,27.613000869750977,10.100001335144043,10.100001335144043,0.0
Kerala,2016-06-04,63.0,22.913000106811523,25.663000106811523,13.799999237060547,13.799999237060547,0.0
Kerala,2016-06-05,61.0,23.01300048828125,27.26300048828125,11.199999809265137,11.199999809265137,0.0
Kerala,2016-06-06,61.0,23.062999725341797,27.26300048828125,7.600000381469727,7.600000381469727,0.0
Kerala,2016-06-07,63.0,23.01300048828125,26.562999725341797,19.200000762939453,19.200000762939453,0.0
Kerala,2016-06-08,63.0,22.963001251220703,25.463001251220703,37.89999771118164,37.89999771118164,0.0
Kerala,2016-06-09,63.0,23.113000869750977,25.963001251220703,26.999998092651367,26.999998092651367,0.0
Kerala,2016-06-10,63.0,23.113000869750977,26.062999725341797,33.79999923706055,33.79999923706055,0.0
Kerala,2016-06-11,61.0,23.01300048828125,27.113000869750977,15.399999618530273,15.399999618530273,0.0
Kerala,2016-06-12,63.0,23.062999725341797,27.26300048828125,13.600000381469727,13.600000381469727,0.0
Kerala,2016-06-13,63.0,23.113000869750977,26.613000869750977,15.399999618530273,15.399999618530273,0.0
Kerala,2016-06-14,55.0,23.062999725341797,28.413000106811523,6.90000057220459,6.90000057220459,0.0
Kerala,2016-06-15,55.0,22.863000869750977,28.663000106811523,6.199999809265137,6.199999809265137,0.0
Kerala,2016-06-16,63.0,22.26300048828125,25.562999725341797,16.299999237060547,16.299999237060547,0.0
Kerala,2016-06-17,65.0,22.163000106811523,25.713001251220703,40.70000457763672,40.70000457763672,0.0
Kerala,2016-06-18,63.0,22.463001251220703,25.463001251220703,37.099998474121094,37.099998474121094,0.0
Kerala,2016-06-19,65.0,22.163000106811523,26.413000106811523,17.600000381469727,17.600000381469727,0.0
Kerala,2016-06-20,63.0,22.26300048828125,27.812999725341797,21.299997329711914,21.299997329711914,0.0
Kerala,2016-06-21,63.0,21.213001251220703,24.76300048828125,21.000001907348633,21.000001907348633,0.0
Kerala,2016-06-22,63.0,21.663000106811523,27.413000106811523,15.300000190734863,15.300000190734863,0.0
Kerala,2016-06-23,61.0,21.913000106811523,25.413000106811523,19.299999237060547,19.299999237060547,0.0
Kerala,2016-06-24,63.0,21.713001251220703,25.312999725341797,36.20000076293945,36.20000076293945,0.0
Kerala,2016-06-25,61.0,21.863000869750977,24.26300048828125,15.100000381469727,15.100000381469727,0.0
Kerala,2016-06-26,55.0,21.812999725341797,27.363000869750977,7.199999809265137,7.199999809265137,0.0
Kerala,2016-06-27,63.0,22.26300048828125,26.113000869750977,30.200000762939453,30.200000762939453,0.0
Kerala,2016-06-28,61.0,22.463001251220703,24.812999725341797,27.199996948242188,27.199996948242188,0.0
Kerala,2016-06-29,63.0,21.963001251220703,27.113000869750977,21.299999237060547,21.299999237060547,0.0
Kerala,2016-06-30,55.0,22.613000869750977,27.51300048828125,9.399999618530273,9.399999618530273,0.0
Kerala,2016-07-01,61.0,22.76300048828125,28.812999725341797,8.40000057220459,8.40000057220459,0.0
Kerala,2016-07-02,55.0,22.812999725341797,29.163000106811523,4.999999523162842,4.999999523162842,0.0
Kerala,2016-07-03,53.0,22.863000869750977,29.01300048828125,4.000000476837158,4.000000476837158,0.0
Kerala,2016-07-04,63.0,22.812999725341797,27.363000869750977,40.59999465942383,40.59999465942383,0.0
Kerala,2016-07-05,63.0,22.312999725341797,27.812999725341797,10.300000190734863,10.300000190734863,0.0
Kerala,2016-07-06,63.0,22.663000106811523,24.613000869750977,21.799999237060547,21.799999237060547,0.0
Kerala,2016-07-07,61.0,22.312999725341797,25.963001251220703,6.2999982833862305,6.2999982833862305,0.0
Kerala,2016-07-08,63.0,22.312999725341797,25.663000106811523,37.900001525878906,37.900001525878906,0.0
Kerala,2016-07-09,63.0,22.163000106811523,26.163000106811523,26.500001907348633,26.500001907348633,0.0
Kerala,2016-07-10,61.0,22.312999725341797,26.062999725341797,12.100000381469727,12.100000381469727,0.0
Kerala,2016-07-11,61.0,22.213001251220703,25.163000106811523,17.499998092651367,17.499998092651367,0.0
Kerala,2016-07-12,61.0,22.26300048828125,27.613000869750977,11.5,11.5,0.0
Kerala,2016-07-13,55.0,22.01300048828125,26.713001251220703,8.0,8.0,0.0
Kerala,2016-07-14,61.0,22.213001251220703,26.113000869750977,13.399999618530273,13.399999618530273,0.0
Kerala,2016-07-15,63.0,22.413000106811523,26.713001251220703,9.59999942779541,9.59999942779541,0.0
Kerala,2016-07-16,55.0,22.312999725341797,27.413000106811523,8.199999809265137,8.199999809265137,0.0
Kerala,2016-07-17,61.0,22.51300048828125,26.663000106811523,5.399999618530273,5.399999618530273,0.0
Kerala,2016-07-18,63.0,21.463001251220703,24.562999725341797,15.799999237060547,15.799999237060547,0.0
Kerala,2016-07-19,51.0,20.713001251220703,28.913000106811523,0.9000000357627869,0.9000000357627869,0.0
Kerala,2016-07-20,61.0,22.062999725341797,27.312999725341797,6.499999046325684,6.499999046325684,0.0
Kerala,2016-07-21,53.0,22.312999725341797,27.363000869750977,3.6000003814697266,3.6000003814697266,0.0
Kerala,2016-07-22,53.0,21.863000869750977,26.663000106811523,6.799999713897705,6.799999713897705,0.0
Kerala,2016-07-23,61.0,21.76300048828125,24.863000869750977,11.600001335144043,11.600001335144043,0.0
Kerala,2016-07-24,65.0,21.812999725341797,25.163000106811523,42.19999694824219,42.19999694824219,0.0
Kerala,2016-07-25,61.0,22.113000869750977,27.613000869750977,11.699999809265137,11.699999809265137,0.0
Kerala,2016-07-26,63.0,22.363000869750977,26.812999725341797,16.899999618530273,16.899999618530273,0.0
Kerala,2016-07-27,63.0,22.163000106811523,26.163000106811523,17.69999885559082,17.69999885559082,0.0
Kerala,2016-07-28,63.0,22.312999725341797,28.113000869750977,18.600000381469727,18.600000381469727,0.0
Kerala,2016-07-29,63.0,22.213001251220703,27.062999725341797,14.300000190734863,14.300000190734863,0.0
Kerala,2016-07-30,61.0,21.913000106811523,27.213001251220703,6.500000476837158,6.500000476837158,0.0
Kerala,2016-07-31,53.0,21.913000106811523,27.613000869750977,4.59999942779541,4.59999942779541,0.0
Kerala,2016-08-01,55.0,21.463001251220703,27.163000106811523,6.299999713897705,6.299999713897705,0.0
Kerala,2016-08-02,55.0,21.413000106811523,27.613000869750977,4.299999713897705,4.299999713897705,0.0
Kerala,2016-08-03,61.0,21.863000869750977,27.863000869750977,14.500000953674316,14.500000953674316,0.0
Kerala,2016-08-04,63.0,22.01300048828125,26.812999725341797,13.30000114440918,13.30000114440918,0.0
Kerala,2016-08-05,55.0,22.413000106811523,27.062999725341797,9.199999809265137,9.199999809265137,0.0
Kerala,2016-08-06,51.0,21.713001251220703,28.51300048828125,2.700000047683716,2.700000047683716,0.0
Kerala,2016-08-07,61.0,22.113000869750977,28.163000106811523,7.799999713897705,7.799999713897705,0.0
Kerala,2016-08-08,51.0,22.51300048828125,27.913000106811523,3.200000286102295,3.200000286102295,0.0
Kerala,2016-08-09,61.0,21.963001251220703,28.363000869750977,4.699999809265137,4.699999809265137,0.0
Kerala,2016-08-10,53.0,21.913000106811523,27.76300048828125,3.8999998569488525,3.8999998569488525,0.0
Kerala,2016-08-11,53.0,21.863000869750977,28.163000106811523,1.0,1.0,0.0
Kerala,2016-08-12,63.0,22.213001251220703,27.26300048828125,25.80000114440918,25.80000114440918,0.0
Kerala,2016-08-13,53.0,21.863000869750977,27.163000106811523,3.3999998569488525,3.3999998569488525,0.0
Kerala,2016-08-14,63.0,22.163000106811523,26.463001251220703,12.5,12.5,0.0
Kerala,2016-08-15,55.0,21.963001251220703,26.913000106811523,5.899999618530273,5.899999618530273,0.0
Kerala,2016-08-16,61.0,21.812999725341797,26.812999725341797,8.300000190734863,8.300000190734863,0.0
Kerala,2016-08-17,53.0,21.613000869750977,27.613000869750977,3.499999761581421,3.499999761581421,0.0
Kerala,2016-08-18,53.0,21.863000869750977,25.963001251220703,7.200000286102295,7.200000286102295,0.0
Kerala,2016-08-19,53.0,21.562999725341797,27.463001251220703,2.5,2.5,0.0
Kerala,2016-08-20,51.0,22.26300048828125,28.062999725341797,1.8000003099441528,1.8000003099441528,0.0
Kerala,2016-08-21,53.0,23.113000869750977,27.713001251220703,2.499999761581421,2.499999761581421,0.0
Kerala,2016-08-22,53.0,22.76300048828125,27.51300048828125,1.5,1.5,0.0
Kerala,2016-08-23,53.0,22.663000106811523,26.713001251220703,3.799999713897705,3.799999713897705,0.0
Kerala,2016-08-24,61.0,22.713001251220703,27.312999725341797,4.299999713897705,4.299999713897705,0.0
Kerala,2016-08-25,63.0,22.213001251220703,26.76300048828125,9.800000190734863,9.800000190734863,0.0
Kerala,2016-08-26,63.0,22.26300048828125,25.863000869750977,18.100004196166992,18.100004196166992,0.0
Kerala,2016-08-27,63.0,22.26300048828125,27.51300048828125,11.899999618530273,11.899999618530273,0.0
Kerala,2016-08-28,53.0,22.113000869750977,28.312999725341797,4.299999713897705,4.299999713897705,0.0
Kerala,2016-08-29,63.0,22.312999725341797,27.663000106811523,11.699999809265137,11.699999809265137,0.0
Kerala,2016-08-30,63.0,22.413000106811523,25.76300048828125,18.0,18.0,0.0
Kerala,2016-08-31,61.0,22.163000106811523,25.613000869750977,8.199999809265137,8.199999809265137,0.0
Kerala,2016-09-01,65.0,22.113000869750977,26.163000106811523,34.20000076293945,34.20000076293945,0.0
Kerala,2016-09-02,63.0,22.113000869750977,24.312999725341797,14.79999828338623,14.79999828338623,0.0
Kerala,2016-09-03,53.0,21.913000106811523,27.413000106811523,4.699999809265137,4.699999809265137,0.0
Kerala,2016-09-04,55.0,22.01300048828125,27.113000869750977,3.5,3.5,0.0
Kerala,2016-09-05,51.0,21.613000869750977,27.863000869750977,2.0,2.0,0.0
Kerala,2016-09-06,61.0,21.363000869750977,28.062999725341797,2.8999998569488525,2.8999998569488525,0.0
Kerala,2016-09-07,53.0,19.863000869750977,28.062999725341797,1.6000001430511475,1.6000001430511475,0.0
Kerala,2016-09-08,53.0,21.51300048828125,26.613000869750977,3.0999996662139893,3.0999996662139893,0.0
Kerala,2016-09-09,53.0,21.113000869750977,28.163000106811523,1.7000000476837158,1.7000000476837158,0.0
Kerala,2016-09-10,51.0,21.963001251220703,28.463001251220703,1.3000001907348633,1.3000001907348633,0.0
Kerala,2016-09-11,55.0,21.51300048828125,27.863000869750977,2.3999998569488525,2.3999998569488525,0.0
Kerala,2016-09-12,53.0,21.863000869750977,27.413000106811523,4.0,4.0,0.0
Kerala,2016-09-13,63.0,22.113000869750977,26.863000869750977,11.699999809265137,11.699999809265137,0.0
Kerala,2016-09-14,63.0,22.51300048828125,26.863000869750977,10.200000762939453,10.200000762939453,0.0
Kerala,2016-09-15,61.0,22.312999725341797,26.812999725341797,10.19999885559082,10.19999885559082,0.0
Kerala,2016-09-16,53.0,22.213001251220703,27.312999725341797,4.5,4.5,0.0
Kerala,2016-09-17,51.0,21.663000106811523,28.01300048828125,2.8999998569488525,2.8999998569488525,0.0
Kerala,2016-09-18,63.0,21.562999725341797,26.062999725341797,16.0,16.0,0.0
Kerala,2016-09-19,53.0,20.812999725341797,28.213001251220703,2.5999999046325684,2.5999999046325684,0.0
Kerala,2016-09-20,53.0,21.062999725341797,27.663000106811523,2.799999952316284,2.799999952316284,0.0
Kerala,2016-09-21,55.0,21.863000869750977,27.163000106811523,6.300000190734863,6.300000190734863,0.0
Kerala,2016-09-22,53.0,22.213001251220703,27.312999725341797,3.5,3.5,0.0
Kerala,2016-09-23,53.0,22.062999725341797,27.312999725341797,3.4000000953674316,3.4000000953674316,0.0
Kerala,2016-09-24,53.0,22.213001251220703,27.26300048828125,5.299999237060547,5.299999237060547,0.0
Kerala,2016-09-25,61.0,22.26300048828125,26.812999725341797,7.1999993324279785,7.1999993324279785,0.0
Kerala,2016-09-26,53.0,22.713001251220703,27.913000106811523,2.700000047683716,2.700000047683716,0.0
Kerala,2016-09-27,51.0,22.713001251220703,28.062999725341797,2.700000047683716,2.700000047683716,0.0
Kerala,2016-09-28,63.0,22.463001251220703,26.713001251220703,8.5,8.5,0.0
Kerala,2016-09-29,63.0,22.613000869750977,26.363000869750977,20.300003051757812,20.300003051757812,0.0
Kerala,2016-09-30,53.0,21.76300048828125,27.663000106811523,2.5,2.5,0.0
Kerala,2016-10-01,53.0,21.413000106811523,27.812999725341797,2.6000001430511475,2.6000001430511475,0.0
Kerala,2016-10-02,51.0,20.863000869750977,28.413000106811523,0.4000000059604645,0.4000000059604645,0.0
Kerala,2016-10-03,51.0,20.312999725341797,28.913000106811523,0.6000000238418579,0.6000000238418579,0.0
Kerala,2016-10-04,51.0,21.562999725341797,28.062999725341797,1.8000001907348633,1.8000001907348633,0.0
Kerala,2016-10-05,51.0,20.613000869750977,28.26300048828125,0.5,0.5,0.0
Kerala,2016-10-06,51.0,21.213001251220703,28.312999725341797,0.6000000238418579,0.6000000238418579,0.0
Kerala,2016-10-07,51.0,20.51300048828125,27.812999725341797,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-10-08,53.0,21.062999725341797,27.812999725341797,2.6000001430511475,2.6000001430511475,0.0
Kerala,2016-10-09,51.0,21.01300048828125,28.01300048828125,2.299999952316284,2.299999952316284,0.0
Kerala,2016-10-10,53.0,21.01300048828125,27.113000869750977,3.200000047683716,3.200000047683716,0.0
Kerala,2016-10-11,53.0,20.51300048828125,27.26300048828125,1.9000002145767212,1.9000002145767212,0.0
Kerala,2016-10-12,55.0,22.463001251220703,28.363000869750977,2.0999999046325684,2.0999999046325684,0.0
Kerala,2016-10-13,63.0,21.913000106811523,26.963001251220703,22.899999618530273,22.899999618530273,0.0
Kerala,2016-10-14,63.0,22.413000106811523,27.413000106811523,23.69999885559082,23.69999885559082,0.0
Kerala,2016-10-15,63.0,21.463001251220703,29.01300048828125,17.799999237060547,17.799999237060547,0.0
Kerala,2016-10-16,63.0,22.363000869750977,29.413000106811523,8.300000190734863,8.300000190734863,0.0
Kerala,2016-10-17,63.0,21.963001251220703,28.163000106811523,11.40000057220459,11.40000057220459,0.0
Kerala,2016-10-18,51.0,21.663000106811523,29.562999725341797,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-10-19,53.0,21.963001251220703,28.413000106811523,1.7999999523162842,1.7999999523162842,0.0
Kerala,2016-10-20,63.0,22.163000106811523,27.113000869750977,10.800000190734863,10.800000190734863,0.0
Kerala,2016-10-21,63.0,22.062999725341797,25.51300048828125,21.0,21.0,0.0
Kerala,2016-10-22,63.0,22.062999725341797,25.613000869750977,12.700000762939453,12.700000762939453,0.0
Kerala,2016-10-23,61.0,21.76300048828125,26.812999725341797,8.40000057220459,8.40000057220459,0.0
Kerala,2016-10-24,51.0,21.562999725341797,28.113000869750977,1.100000023841858,1.100000023841858,0.0
Kerala,2016-10-25,61.0,21.26300048828125,27.812999725341797,3.0999999046325684,3.0999999046325684,0.0
Kerala,2016-10-26,63.0,20.963001251220703,27.663000106811523,8.899999618530273,8.899999618530273,0.0
Kerala,2016-10-27,63.0,21.663000106811523,27.76300048828125,8.899999618530273,8.899999618530273,0.0
Kerala,2016-10-28,53.0,21.163000106811523,28.413000106811523,1.600000023841858,1.600000023841858,0.0
Kerala,2016-10-29,63.0,22.312999725341797,28.363000869750977,5.900000095367432,5.900000095367432,0.0
Kerala,2016-10-30,65.0,21.713001251220703,29.26300048828125,17.30000114440918,17.30000114440918,0.0
Kerala,2016-10-31,61.0,21.363000869750977,27.463001251220703,17.5,17.5,0.0
Kerala,2016-11-01,63.0,21.613000869750977,27.113000869750977,8.399999618530273,8.399999618530273,0.0
Kerala,2016-11-02,63.0,20.963001251220703,29.312999725341797,10.19999885559082,10.19999885559082,0.0
Kerala,2016-11-03,63.0,21.312999725341797,28.062999725341797,10.5,10.5,0.0
Kerala,2016-11-04,63.0,22.26300048828125,28.963001251220703,15.200000762939453,15.200000762939453,0.0
Kerala,2016-11-05,51.0,22.363000869750977,28.163000106811523,1.2000000476837158,1.2000000476837158,0.0
Kerala,2016-11-06,3.0,20.812999725341797,29.312999725341797,0.0,0.0,0.0
Kerala,2016-11-07,1.0,19.713001251220703,29.562999725341797,0.0,0.0,0.0
Kerala,2016-11-08,51.0,19.812999725341797,28.163000106811523,0.5,0.5,0.0
Kerala,2016-11-09,61.0,21.463001251220703,28.76300048828125,3.1999998092651367,3.1999998092651367,0.0
Kerala,2016-11-10,51.0,21.413000106811523,28.363000869750977,0.10000000149011612,0.10000000149011612,0.0
Kerala,2016-11-11,51.0,21.463001251220703,29.113000869750977,0.20000000298023224,0.20000000298023224,0.0
Kerala,2016-11-12,51.0,21.863000869750977,29.01300048828125,0.20000000298023224,0.20000000298023224,0.0
Kerala,2016-11-13,65.0,21.562999725341797,29.613000869750977,13.100000381469727,13.100000381469727,0.0
Kerala,2016-11-14,63.0,21.51300048828125,28.312999725341797,14.5,14.5,0.0
Kerala,2016-11-15,63.0,21.863000869750977,27.913000106811523,5.400000095367432,5.400000095367432,0.0
Kerala,2016-11-16,53.0,20.463001251220703,31.113000869750977,1.2000000476837158,1.2000000476837158,0.0
Kerala,2016-11-17,1.0,21.51300048828125,30.963001251220703,0.0,0.0,0.0
Kerala,2016-11-18,1.0,21.51300048828125,30.663000106811523,0.0,0.0,0.0
Kerala,2016-11-19,53.0,21.51300048828125,30.613000869750977,0.800000011920929,0.800000011920929,0.0
Kerala,2016-11-20,3.0,22.113000869750977,27.26300048828125,0.0,0.0,0.0
Kerala,2016-11-21,51.0,21.113000869750977,29.562999725341797,0.20000000298023224,0.20000000298023224,0.0
Kerala,2016-11-22,2.0,20.963001251220703,30.312999725341797,0.0,0.0,0.0
Kerala,2016-11-23,51.0,21.713001251220703,30.463001251220703,0.20000000298023224,0.20000000298023224,0.0
Kerala,2016-11-24,2.0,20.76300048828125,30.562999725341797,0.0,0.0,0.0
Kerala,2016-11-25,1.0,19.913000106811523,30.76300048828125,0.0,0.0,0.0
Kerala,2016-11-26,2.0,21.213001251220703,30.562999725341797,0.0,0.0,0.0
Kerala,2016-11-27,2.0,21.713001251220703,31.863000869750977,0.0,0.0,0.0
Kerala,2016-11-28,2.0,21.113000869750977,29.863000869750977,0.0,0.0,0.0
Kerala,2016-11-29,2.0,21.413000106811523,28.413000106811523,0.0,0.0,0.0
Kerala,2016-11-30,2.0,22.363000869750977,28.51300048828125,0.0,0.0,0.0
Kerala,2016-12-01,63.0,19.363000869750977,26.51300048828125,12.90000057220459,12.90000057220459,0.0
Kerala,2016-12-02,53.0,19.76300048828125,27.713001251220703,1.8000000715255737,1.8000000715255737,0.0
Kerala,2016-12-03,61.0,20.913000106811523,28.062999725341797,5.700000286102295,5.700000286102295,0.0
Kerala,2016-12-04,2.0,20.613000869750977,30.062999725341797,0.0,0.0,0.0
Kerala,2016-12-05,51.0,20.812999725341797,30.01300048828125,0.20000000298023224,0.20000000298023224,0.0
Kerala,2016-12-06,51.0,21.562999725341797,29.062999725341797,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-12-07,51.0,19.913000106811523,29.663000106811523,0.30000001192092896,0.30000001192092896,0.0
Kerala,2016-12-08,51.0,20.01300048828125,29.312999725341797,0.30000001192092896,0.30000001192092896,0.0
