state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Madhya Pradesh,2011-03-17,1.0,17.239999771118164,35.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-03-18,0.0,19.78999900817871,36.94000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-03-19,0.0,22.440000534057617,35.8900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-03-20,0.0,21.739999771118164,34.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-03-21,0.0,20.940000534057617,34.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-03-22,0.0,18.28999900817871,34.790000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-03-23,1.0,19.440000534057617,34.9900016784668,0.0,0.0,0.0
Madhya Pradesh,2011-03-24,51.0,21.78999900817871,34.290000915527344,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2011-03-25,1.0,18.940000534057617,33.94000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-03-26,0.0,19.190000534057617,33.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-03-27,0.0,22.739999771118164,35.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-03-28,0.0,19.53999900817871,36.4900016784668,0.0,0.0,0.0
Madhya Pradesh,2011-03-29,0.0,21.78999900817871,36.040000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-03-30,0.0,22.889999389648438,35.290000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-03-31,0.0,20.739999771118164,35.1400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-04-01,0.0,19.53999900817871,34.94000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-04-02,0.0,19.940000534057617,35.7400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-04-03,0.0,19.440000534057617,35.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-04-04,1.0,21.53999900817871,32.69000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-04-05,1.0,21.389999389648438,32.8900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-04-06,1.0,19.989999771118164,34.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-04-07,3.0,20.09000015258789,35.9900016784668,0.0,0.0,0.0
Madhya Pradesh,2011-04-08,55.0,20.78999900817871,34.9900016784668,1.2999999523162842,1.2999999523162842,0.0
Madhya Pradesh,2011-04-09,53.0,19.690000534057617,34.44000244140625,1.100000023841858,1.100000023841858,0.0
Madhya Pradesh,2011-04-10,51.0,19.78999900817871,35.1400032043457,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2011-04-11,1.0,22.389999389648438,36.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-04-12,1.0,22.440000534057617,37.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-04-13,2.0,23.09000015258789,34.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-04-14,51.0,22.940000534057617,34.44000244140625,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2011-04-15,1.0,23.690000534057617,35.540000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-04-16,1.0,23.28999900817871,37.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-04-17,2.0,22.78999900817871,38.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-04-18,2.0,25.139999389648438,36.790000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-04-19,51.0,23.739999771118164,35.19000244140625,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2011-04-20,1.0,23.84000015258789,34.290000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-04-21,2.0,22.989999771118164,35.8900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-04-22,53.0,22.190000534057617,34.84000015258789,0.9000000357627869,0.9000000357627869,0.0
Madhya Pradesh,2011-04-23,1.0,21.239999771118164,35.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-04-24,1.0,22.28999900817871,37.540000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-04-25,1.0,21.139999389648438,37.790000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-04-26,0.0,22.940000534057617,38.8900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-04-27,0.0,22.639999389648438,37.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-04-28,0.0,24.09000015258789,38.1400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-04-29,1.0,24.28999900817871,39.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-04-30,1.0,25.59000015258789,39.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-01,51.0,26.489999771118164,38.9900016784668,0.4000000059604645,0.4000000059604645,0.0
Madhya Pradesh,2011-05-02,1.0,26.34000015258789,39.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-05-03,0.0,27.389999389648438,38.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-05-04,1.0,27.690000534057617,38.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-05-05,2.0,27.889999389648438,38.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-05-06,2.0,29.440000534057617,38.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-05-07,1.0,28.139999389648438,38.7400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-08,1.0,25.190000534057617,38.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-05-09,1.0,27.03999900817871,40.040000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-05-10,1.0,28.989999771118164,39.4900016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-11,1.0,27.639999389648438,39.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-05-12,2.0,27.989999771118164,40.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-13,51.0,28.53999900817871,40.540000915527344,0.4000000059604645,0.4000000059604645,0.0
Madhya Pradesh,2011-05-14,1.0,28.739999771118164,41.040000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-05-15,1.0,27.940000534057617,40.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-05-16,1.0,29.190000534057617,41.540000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-05-17,2.0,29.989999771118164,42.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-18,2.0,29.190000534057617,42.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-19,1.0,30.28999900817871,41.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-20,1.0,29.34000015258789,40.040000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-05-21,0.0,28.739999771118164,39.290000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-05-22,1.0,28.239999771118164,37.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-05-23,1.0,27.03999900817871,37.69000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-05-24,1.0,29.03999900817871,38.8900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-05-25,53.0,29.53999900817871,40.4900016784668,0.6000000238418579,0.6000000238418579,0.0
Madhya Pradesh,2011-05-26,61.0,29.489999771118164,39.84000015258789,2.0999999046325684,2.0999999046325684,0.0
Madhya Pradesh,2011-05-27,53.0,28.09000015258789,39.4900016784668,0.6000000238418579,0.6000000238418579,0.0
Madhya Pradesh,2011-05-28,1.0,26.489999771118164,38.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-05-29,1.0,26.889999389648438,39.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-05-30,1.0,28.440000534057617,39.290000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-05-31,1.0,27.59000015258789,39.69000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-06-01,1.0,29.190000534057617,38.540000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-06-02,1.0,27.139999389648438,38.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-06-03,51.0,26.639999389648438,36.290000915527344,0.5,0.5,0.0
Madhya Pradesh,2011-06-04,2.0,28.84000015258789,36.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-06-05,2.0,28.489999771118164,39.1400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-06-06,2.0,28.239999771118164,38.69000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-06-07,1.0,28.440000534057617,40.1400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-06-08,51.0,28.53999900817871,39.790000915527344,0.4000000059604645,0.4000000059604645,0.0
Madhya Pradesh,2011-06-09,53.0,27.03999900817871,39.2400016784668,0.800000011920929,0.800000011920929,0.0
Madhya Pradesh,2011-06-10,61.0,27.940000534057617,39.09000015258789,2.299999952316284,2.299999952316284,0.0
Madhya Pradesh,2011-06-11,55.0,26.190000534057617,37.44000244140625,2.0,2.0,0.0
Madhya Pradesh,2011-06-12,51.0,28.489999771118164,38.3900032043457,1.100000023841858,1.100000023841858,0.0
Madhya Pradesh,2011-06-13,55.0,27.389999389648438,38.4900016784668,2.8999998569488525,2.8999998569488525,0.0
Madhya Pradesh,2011-06-14,61.0,25.889999389648438,35.790000915527344,9.699999809265137,9.699999809265137,0.0
Madhya Pradesh,2011-06-15,63.0,23.940000534057617,31.989999771118164,30.399999618530273,30.399999618530273,0.0
Madhya Pradesh,2011-06-16,51.0,24.34000015258789,31.739999771118164,1.100000023841858,1.100000023841858,0.0
Madhya Pradesh,2011-06-17,3.0,26.239999771118164,33.2400016784668,0.0,0.0,0.0
Madhya Pradesh,2011-06-18,61.0,25.09000015258789,31.03999900817871,5.599999904632568,5.599999904632568,0.0
Madhya Pradesh,2011-06-19,63.0,23.440000534057617,30.09000015258789,22.500001907348633,22.500001907348633,0.0
Madhya Pradesh,2011-06-20,63.0,23.53999900817871,30.09000015258789,21.099998474121094,21.099998474121094,0.0
Madhya Pradesh,2011-06-21,63.0,23.53999900817871,27.34000015258789,35.39999771118164,35.39999771118164,0.0
Madhya Pradesh,2011-06-22,65.0,23.190000534057617,24.09000015258789,200.59999084472656,200.59999084472656,0.0
Madhya Pradesh,2011-06-23,61.0,22.639999389648438,25.739999771118164,7.999999046325684,7.999999046325684,0.0
Madhya Pradesh,2011-06-24,63.0,22.489999771118164,24.09000015258789,12.600000381469727,12.600000381469727,0.0
Madhya Pradesh,2011-06-25,63.0,22.739999771118164,25.139999389648438,28.700000762939453,28.700000762939453,0.0
Madhya Pradesh,2011-06-26,63.0,22.739999771118164,25.59000015258789,52.900001525878906,52.900001525878906,0.0
Madhya Pradesh,2011-06-27,63.0,23.139999389648438,26.84000015258789,35.599998474121094,35.599998474121094,0.0
Madhya Pradesh,2011-06-28,63.0,22.690000534057617,24.09000015258789,67.59999084472656,67.59999084472656,0.0
Madhya Pradesh,2011-06-29,65.0,22.389999389648438,23.739999771118164,123.89999389648438,123.89999389648438,0.0
Madhya Pradesh,2011-06-30,3.0,23.53999900817871,27.440000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-07-01,51.0,23.889999389648438,29.940000534057617,0.30000001192092896,0.30000001192092896,0.0
Madhya Pradesh,2011-07-02,53.0,23.690000534057617,30.139999389648438,1.100000023841858,1.100000023841858,0.0
Madhya Pradesh,2011-07-03,55.0,23.84000015258789,30.34000015258789,1.5000001192092896,1.5000001192092896,0.0
Madhya Pradesh,2011-07-04,53.0,24.03999900817871,31.389999389648438,2.0,2.0,0.0
Madhya Pradesh,2011-07-05,63.0,23.09000015258789,28.78999900817871,24.200000762939453,24.200000762939453,0.0
Madhya Pradesh,2011-07-06,53.0,22.34000015258789,29.34000015258789,3.000000238418579,3.000000238418579,0.0
Madhya Pradesh,2011-07-07,63.0,23.03999900817871,29.940000534057617,22.299999237060547,22.299999237060547,0.0
Madhya Pradesh,2011-07-08,63.0,23.139999389648438,28.639999389648438,13.200000762939453,13.200000762939453,0.0
Madhya Pradesh,2011-07-09,63.0,22.53999900817871,25.139999389648438,22.900001525878906,22.900001525878906,0.0
Madhya Pradesh,2011-07-10,51.0,22.639999389648438,25.489999771118164,0.800000011920929,0.800000011920929,0.0
Madhya Pradesh,2011-07-11,61.0,23.09000015258789,26.59000015258789,2.5999996662139893,2.5999996662139893,0.0
Madhya Pradesh,2011-07-12,61.0,23.139999389648438,28.09000015258789,6.6999993324279785,6.6999993324279785,0.0
Madhya Pradesh,2011-07-13,63.0,22.989999771118164,28.889999389648438,13.699999809265137,13.699999809265137,0.0
Madhya Pradesh,2011-07-14,61.0,23.239999771118164,29.940000534057617,13.899999618530273,13.899999618530273,0.0
Madhya Pradesh,2011-07-15,63.0,23.489999771118164,29.239999771118164,17.100000381469727,17.100000381469727,0.0
Madhya Pradesh,2011-07-16,63.0,22.889999389648438,25.889999389648438,32.70000076293945,32.70000076293945,0.0
Madhya Pradesh,2011-07-17,61.0,22.940000534057617,27.239999771118164,9.5,9.5,0.0
Madhya Pradesh,2011-07-18,63.0,23.190000534057617,26.59000015258789,23.80000114440918,23.80000114440918,0.0
Madhya Pradesh,2011-07-19,61.0,23.389999389648438,26.239999771118164,5.599999904632568,5.599999904632568,0.0
Madhya Pradesh,2011-07-20,65.0,22.84000015258789,24.03999900817871,100.9000015258789,100.9000015258789,0.0
Madhya Pradesh,2011-07-21,63.0,22.739999771118164,23.690000534057617,28.000001907348633,28.000001907348633,0.0
Madhya Pradesh,2011-07-22,63.0,22.28999900817871,23.34000015258789,26.600000381469727,26.600000381469727,0.0
Madhya Pradesh,2011-07-23,63.0,21.34000015258789,23.889999389648438,59.099998474121094,59.099998474121094,0.0
Madhya Pradesh,2011-07-24,53.0,21.690000534057617,22.989999771118164,2.5999999046325684,2.5999999046325684,0.0
Madhya Pradesh,2011-07-25,51.0,21.59000015258789,28.09000015258789,0.9000000357627869,0.9000000357627869,0.0
Madhya Pradesh,2011-07-26,55.0,22.59000015258789,30.190000534057617,2.700000286102295,2.700000286102295,0.0
Madhya Pradesh,2011-07-27,61.0,23.489999771118164,29.889999389648438,2.8000001907348633,2.8000001907348633,0.0
Madhya Pradesh,2011-07-28,61.0,22.989999771118164,28.34000015258789,9.399999618530273,9.399999618530273,0.0
Madhya Pradesh,2011-07-29,53.0,23.739999771118164,29.09000015258789,1.7000000476837158,1.7000000476837158,0.0
Madhya Pradesh,2011-07-30,55.0,23.489999771118164,27.489999771118164,3.0,3.0,0.0
Madhya Pradesh,2011-07-31,63.0,23.190000534057617,29.239999771118164,9.499999046325684,9.499999046325684,0.0
Madhya Pradesh,2011-08-01,63.0,23.53999900817871,28.09000015258789,17.399999618530273,17.399999618530273,0.0
Madhya Pradesh,2011-08-02,63.0,23.09000015258789,29.489999771118164,12.899999618530273,12.899999618530273,0.0
Madhya Pradesh,2011-08-03,63.0,23.239999771118164,28.440000534057617,34.90000534057617,34.90000534057617,0.0
Madhya Pradesh,2011-08-04,63.0,23.139999389648438,26.78999900817871,16.400001525878906,16.400001525878906,0.0
Madhya Pradesh,2011-08-05,61.0,22.78999900817871,26.03999900817871,15.30000114440918,15.30000114440918,0.0
Madhya Pradesh,2011-08-06,63.0,23.139999389648438,24.989999771118164,15.099998474121094,15.099998474121094,0.0
Madhya Pradesh,2011-08-07,65.0,23.03999900817871,24.190000534057617,64.5,64.5,0.0
Madhya Pradesh,2011-08-08,65.0,22.59000015258789,23.78999900817871,36.69999694824219,36.69999694824219,0.0
Madhya Pradesh,2011-08-09,51.0,22.440000534057617,25.09000015258789,0.5,0.5,0.0
Madhya Pradesh,2011-08-10,61.0,22.639999389648438,27.239999771118164,3.0999999046325684,3.0999999046325684,0.0
Madhya Pradesh,2011-08-11,53.0,22.84000015258789,28.34000015258789,1.4000000953674316,1.4000000953674316,0.0
Madhya Pradesh,2011-08-12,55.0,22.53999900817871,26.53999900817871,3.799999952316284,3.799999952316284,0.0
Madhya Pradesh,2011-08-13,63.0,22.34000015258789,26.690000534057617,23.900001525878906,23.900001525878906,0.0
Madhya Pradesh,2011-08-14,61.0,22.489999771118164,25.53999900817871,9.799999237060547,9.799999237060547,0.0
Madhya Pradesh,2011-08-15,51.0,22.739999771118164,28.190000534057617,2.000000238418579,2.000000238418579,0.0
Madhya Pradesh,2011-08-16,53.0,23.09000015258789,27.739999771118164,1.5,1.5,0.0
Madhya Pradesh,2011-08-17,61.0,22.940000534057617,27.989999771118164,7.899999618530273,7.899999618530273,0.0
Madhya Pradesh,2011-08-18,63.0,22.84000015258789,28.440000534057617,12.800000190734863,12.800000190734863,0.0
Madhya Pradesh,2011-08-19,61.0,22.09000015258789,27.639999389648438,12.30000114440918,12.30000114440918,0.0
Madhya Pradesh,2011-08-20,63.0,22.190000534057617,27.59000015258789,16.0,16.0,0.0
Madhya Pradesh,2011-08-21,51.0,21.53999900817871,28.889999389648438,1.3000000715255737,1.3000000715255737,0.0
Madhya Pradesh,2011-08-22,2.0,22.440000534057617,30.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-08-23,65.0,23.53999900817871,29.889999389648438,17.299999237060547,17.299999237060547,0.0
Madhya Pradesh,2011-08-24,63.0,23.440000534057617,29.34000015258789,13.299999237060547,13.299999237060547,0.0
Madhya Pradesh,2011-08-25,63.0,22.989999771118164,29.440000534057617,16.0,16.0,0.0
Madhya Pradesh,2011-08-26,63.0,22.59000015258789,28.389999389648438,11.600000381469727,11.600000381469727,0.0
Madhya Pradesh,2011-08-27,63.0,22.389999389648438,28.59000015258789,10.799999237060547,10.799999237060547,0.0
Madhya Pradesh,2011-08-28,53.0,22.940000534057617,28.690000534057617,3.9000000953674316,3.9000000953674316,0.0
Madhya Pradesh,2011-08-29,63.0,22.639999389648438,27.989999771118164,8.5,8.5,0.0
Madhya Pradesh,2011-08-30,63.0,23.03999900817871,29.84000015258789,5.899999618530273,5.899999618530273,0.0
Madhya Pradesh,2011-08-31,61.0,23.190000534057617,29.84000015258789,4.900000095367432,4.900000095367432,0.0
Madhya Pradesh,2011-09-01,63.0,22.190000534057617,28.940000534057617,20.799999237060547,20.799999237060547,0.0
Madhya Pradesh,2011-09-02,63.0,22.940000534057617,27.889999389648438,23.200000762939453,23.200000762939453,0.0
Madhya Pradesh,2011-09-03,61.0,22.739999771118164,26.59000015258789,5.599999904632568,5.599999904632568,0.0
Madhya Pradesh,2011-09-04,63.0,22.690000534057617,28.639999389648438,11.199999809265137,11.199999809265137,0.0
Madhya Pradesh,2011-09-05,61.0,22.739999771118164,27.84000015258789,9.999999046325684,9.999999046325684,0.0
Madhya Pradesh,2011-09-06,61.0,22.889999389648438,27.440000534057617,6.599999904632568,6.599999904632568,0.0
Madhya Pradesh,2011-09-07,61.0,22.34000015258789,26.739999771118164,5.5,5.5,0.0
Madhya Pradesh,2011-09-08,51.0,22.389999389648438,26.639999389648438,0.9000000357627869,0.9000000357627869,0.0
Madhya Pradesh,2011-09-09,61.0,22.889999389648438,26.84000015258789,10.09999942779541,10.09999942779541,0.0
Madhya Pradesh,2011-09-10,63.0,22.440000534057617,25.78999900817871,32.099998474121094,32.099998474121094,0.0
Madhya Pradesh,2011-09-11,55.0,21.690000534057617,23.639999389648438,7.400000095367432,7.400000095367432,0.0
Madhya Pradesh,2011-09-12,51.0,21.190000534057617,27.989999771118164,0.800000011920929,0.800000011920929,0.0
Madhya Pradesh,2011-09-13,63.0,22.09000015258789,29.739999771118164,7.900000095367432,7.900000095367432,0.0
Madhya Pradesh,2011-09-14,61.0,22.34000015258789,29.239999771118164,13.899999618530273,13.899999618530273,0.0
Madhya Pradesh,2011-09-15,63.0,23.190000534057617,29.440000534057617,19.899999618530273,19.899999618530273,0.0
Madhya Pradesh,2011-09-16,65.0,22.690000534057617,28.139999389648438,30.80000114440918,30.80000114440918,0.0
Madhya Pradesh,2011-09-17,61.0,22.389999389648438,28.440000534057617,6.900000095367432,6.900000095367432,0.0
Madhya Pradesh,2011-09-18,51.0,22.03999900817871,28.28999900817871,0.8999999761581421,0.8999999761581421,0.0
Madhya Pradesh,2011-09-19,61.0,22.28999900817871,28.34000015258789,4.300000190734863,4.300000190734863,0.0
Madhya Pradesh,2011-09-20,53.0,22.190000534057617,28.739999771118164,1.399999976158142,1.399999976158142,0.0
Madhya Pradesh,2011-09-21,53.0,21.690000534057617,28.53999900817871,1.3000000715255737,1.3000000715255737,0.0
Madhya Pradesh,2011-09-22,51.0,21.739999771118164,28.53999900817871,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2011-09-23,1.0,21.739999771118164,28.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-09-24,1.0,21.28999900817871,29.28999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-09-25,2.0,22.28999900817871,28.739999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-09-26,51.0,21.34000015258789,29.239999771118164,0.10000000149011612,0.10000000149011612,0.0
Madhya Pradesh,2011-09-27,51.0,20.690000534057617,29.78999900817871,0.20000000298023224,0.20000000298023224,0.0
Madhya Pradesh,2011-09-28,0.0,20.139999389648438,30.28999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-09-29,0.0,20.34000015258789,30.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-09-30,0.0,20.03999900817871,30.739999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-10-01,0.0,20.239999771118164,30.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-10-02,1.0,19.489999771118164,29.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-10-03,0.0,18.53999900817871,30.190000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-10-04,0.0,18.59000015258789,30.03999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-10-05,1.0,19.440000534057617,30.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-10-06,1.0,21.59000015258789,30.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-10-07,1.0,20.739999771118164,31.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-10-08,1.0,22.440000534057617,32.44000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-10-09,1.0,21.239999771118164,32.3900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-10-10,1.0,20.440000534057617,32.19000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-10-11,0.0,21.03999900817871,32.6400032043457,0.0,0.0,0.0
Madhya Pradesh,2011-10-12,1.0,20.59000015258789,32.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-10-13,0.0,22.239999771118164,32.8900032043457,0.0,0.0,0.0
Madhya Pradesh,2011-10-14,0.0,20.889999389648438,33.19000244140625,0.0,0.0,0.0
Madhya Pradesh,2011-10-15,2.0,23.34000015258789,33.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-10-16,2.0,22.53999900817871,32.9900016784668,0.0,0.0,0.0
Madhya Pradesh,2011-10-17,1.0,22.139999389648438,32.540000915527344,0.0,0.0,0.0
Madhya Pradesh,2011-10-18,1.0,20.59000015258789,32.4900016784668,0.0,0.0,0.0
Madhya Pradesh,2011-10-19,0.0,19.09000015258789,31.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-10-20,0.0,19.53999900817871,31.440000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-10-21,1.0,21.389999389648438,31.190000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-10-22,0.0,18.139999389648438,30.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-10-23,0.0,19.139999389648438,31.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-10-24,0.0,21.53999900817871,31.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-10-25,2.0,20.84000015258789,31.690000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-10-26,0.0,19.59000015258789,31.190000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-10-27,2.0,18.84000015258789,30.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-10-28,2.0,20.739999771118164,29.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-10-29,1.0,20.489999771118164,29.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-10-30,1.0,18.940000534057617,29.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-10-31,1.0,16.139999389648438,28.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-11-01,1.0,15.889999389648438,28.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-02,0.0,16.78999900817871,28.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-11-03,1.0,18.190000534057617,29.34000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-04,2.0,17.940000534057617,29.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-05,0.0,16.690000534057617,30.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-06,0.0,17.639999389648438,30.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-11-07,0.0,18.739999771118164,30.190000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-11-08,0.0,17.03999900817871,29.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-09,0.0,17.489999771118164,29.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-10,0.0,18.190000534057617,29.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-11-11,0.0,18.59000015258789,30.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-12,1.0,20.739999771118164,30.59000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-13,2.0,18.84000015258789,28.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-14,1.0,18.440000534057617,29.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-15,0.0,15.940000534057617,28.78999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-11-16,0.0,18.28999900817871,28.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-17,0.0,15.039999961853027,29.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-18,0.0,15.889999389648438,29.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-11-19,0.0,16.84000015258789,29.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-11-20,0.0,15.6899995803833,29.53999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-11-21,0.0,15.389999389648438,27.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-22,0.0,15.1899995803833,26.190000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-11-23,1.0,15.639999389648438,26.389999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-24,3.0,16.139999389648438,25.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-25,3.0,16.389999389648438,25.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-11-26,1.0,15.889999389648438,26.84000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-11-27,1.0,15.539999961853027,27.239999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-11-28,1.0,15.239999771118164,26.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-11-29,1.0,14.6899995803833,25.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-11-30,0.0,12.389999389648438,25.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2011-12-01,0.0,13.039999961853027,25.440000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-12-02,0.0,13.289999961853027,24.639999389648438,0.0,0.0,0.0
Madhya Pradesh,2011-12-03,0.0,13.6899995803833,25.940000534057617,0.0,0.0,0.0
Madhya Pradesh,2011-12-04,0.0,16.78999900817871,28.09000015258789,0.0,0.0,0.0
Madhya Pradesh,2011-12-05,1.0,16.639999389648438,28.53999900817871,0.0,0.0,0.0
Madhya Pradesh,2011-12-06,1.0,16.84000015258789,27.84000015258789,0.0,0.0,0.0
