state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Maharashtra,2006-07-18,53.0,22.347999572753906,27.197999954223633,3.700000286102295,3.700000286102295,0.0
Maharashtra,2006-07-19,53.0,22.197999954223633,30.398000717163086,1.5,1.5,0.0
Maharashtra,2006-07-20,3.0,22.49799919128418,29.398000717163086,0.0,0.0,0.0
Maharashtra,2006-07-21,61.0,22.597999572753906,28.447999954223633,8.899998664855957,8.899998664855957,0.0
Maharashtra,2006-07-22,53.0,22.447999954223633,27.79800033569336,2.6999998092651367,2.6999998092651367,0.0
Maharashtra,2006-07-23,61.0,23.097999572753906,27.74799919128418,3.799999952316284,3.799999952316284,0.0
Maharashtra,2006-07-24,53.0,22.947999954223633,29.697999954223633,1.100000023841858,1.100000023841858,0.0
Maharashtra,2006-07-25,61.0,22.597999572753906,29.398000717163086,1.7999999523162842,1.7999999523162842,0.0
Maharashtra,2006-07-26,55.0,22.697999954223633,28.148000717163086,3.700000286102295,3.700000286102295,0.0
Maharashtra,2006-07-27,61.0,22.24799919128418,27.097999572753906,5.199999809265137,5.199999809265137,0.0
Maharashtra,2006-07-28,63.0,21.597999572753906,25.197999954223633,22.600000381469727,22.600000381469727,0.0
Maharashtra,2006-07-29,63.0,20.99799919128418,23.597999572753906,32.400001525878906,32.400001525878906,0.0
Maharashtra,2006-07-30,61.0,21.847999572753906,24.697999954223633,10.800000190734863,10.800000190734863,0.0
Maharashtra,2006-07-31,63.0,22.898000717163086,27.648000717163086,4.100000381469727,4.100000381469727,0.0
Maharashtra,2006-08-01,51.0,22.597999572753906,27.697999954223633,1.4000000953674316,1.4000000953674316,0.0
Maharashtra,2006-08-02,63.0,22.54800033569336,28.097999572753906,14.299999237060547,14.299999237060547,0.0
Maharashtra,2006-08-03,61.0,21.99799919128418,25.097999572753906,13.199999809265137,13.199999809265137,0.0
Maharashtra,2006-08-04,63.0,21.847999572753906,23.347999572753906,51.39999771118164,51.39999771118164,0.0
Maharashtra,2006-08-05,63.0,22.097999572753906,23.148000717163086,46.000003814697266,46.000003814697266,0.0
Maharashtra,2006-08-06,63.0,21.898000717163086,22.49799919128418,102.0,102.0,0.0
Maharashtra,2006-08-07,63.0,21.49799919128418,22.947999954223633,59.39999771118164,59.39999771118164,0.0
Maharashtra,2006-08-08,55.0,21.697999954223633,25.097999572753906,11.399999618530273,11.399999618530273,0.0
Maharashtra,2006-08-09,53.0,21.847999572753906,27.648000717163086,1.8000000715255737,1.8000000715255737,0.0
Maharashtra,2006-08-10,61.0,22.148000717163086,26.947999954223633,5.899999618530273,5.899999618530273,0.0
Maharashtra,2006-08-11,61.0,23.148000717163086,27.947999954223633,4.999999523162842,4.999999523162842,0.0
Maharashtra,2006-08-12,53.0,22.447999954223633,28.847999572753906,1.600000023841858,1.600000023841858,0.0
Maharashtra,2006-08-13,51.0,22.29800033569336,27.097999572753906,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2006-08-14,51.0,22.398000717163086,27.148000717163086,2.299999713897705,2.299999713897705,0.0
Maharashtra,2006-08-15,61.0,23.29800033569336,28.347999572753906,3.500000238418579,3.500000238418579,0.0
Maharashtra,2006-08-16,51.0,23.447999954223633,28.04800033569336,0.800000011920929,0.800000011920929,0.0
Maharashtra,2006-08-17,63.0,22.49799919128418,27.04800033569336,11.80000114440918,11.80000114440918,0.0
Maharashtra,2006-08-18,51.0,22.097999572753906,28.398000717163086,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2006-08-19,3.0,21.648000717163086,28.097999572753906,0.0,0.0,0.0
Maharashtra,2006-08-20,51.0,21.29800033569336,28.99799919128418,0.5,0.5,0.0
Maharashtra,2006-08-21,55.0,22.74799919128418,28.99799919128418,1.0,1.0,0.0
Maharashtra,2006-08-22,53.0,21.648000717163086,28.24799919128418,1.9000000953674316,1.9000000953674316,0.0
Maharashtra,2006-08-23,55.0,21.697999954223633,27.898000717163086,2.0999999046325684,2.0999999046325684,0.0
Maharashtra,2006-08-24,51.0,22.04800033569336,27.79800033569336,0.8999999761581421,0.8999999761581421,0.0
Maharashtra,2006-08-25,51.0,21.49799919128418,28.447999954223633,0.9000000357627869,0.9000000357627869,0.0
Maharashtra,2006-08-26,51.0,20.898000717163086,28.04800033569336,1.2000000476837158,1.2000000476837158,0.0
Maharashtra,2006-08-27,61.0,21.99799919128418,28.347999572753906,2.9000000953674316,2.9000000953674316,0.0
Maharashtra,2006-08-28,51.0,22.947999954223633,27.597999572753906,0.800000011920929,0.800000011920929,0.0
Maharashtra,2006-08-29,51.0,22.74799919128418,27.99799919128418,0.7000000476837158,0.7000000476837158,0.0
Maharashtra,2006-08-30,51.0,22.29800033569336,27.24799919128418,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2006-08-31,51.0,21.898000717163086,25.24799919128418,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2006-09-01,53.0,21.24799919128418,28.54800033569336,1.0,1.0,0.0
Maharashtra,2006-09-02,3.0,20.697999954223633,28.447999954223633,0.0,0.0,0.0
Maharashtra,2006-09-03,51.0,21.29800033569336,28.197999954223633,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2006-09-04,63.0,22.29800033569336,27.99799919128418,4.5,4.5,0.0
Maharashtra,2006-09-05,55.0,22.148000717163086,27.74799919128418,8.399999618530273,8.399999618530273,0.0
Maharashtra,2006-09-06,51.0,22.347999572753906,28.74799919128418,2.500000238418579,2.500000238418579,0.0
Maharashtra,2006-09-07,51.0,22.04800033569336,29.597999572753906,1.4000000953674316,1.4000000953674316,0.0
Maharashtra,2006-09-08,55.0,21.74799919128418,30.197999954223633,4.0,4.0,0.0
Maharashtra,2006-09-09,61.0,21.447999954223633,29.99799919128418,3.3999996185302734,3.3999996185302734,0.0
Maharashtra,2006-09-10,55.0,22.79800033569336,30.197999954223633,1.8000000715255737,1.8000000715255737,0.0
Maharashtra,2006-09-11,53.0,22.697999954223633,30.398000717163086,1.5,1.5,0.0
Maharashtra,2006-09-12,61.0,22.398000717163086,29.898000717163086,8.100000381469727,8.100000381469727,0.0
Maharashtra,2006-09-13,61.0,23.04800033569336,28.697999954223633,7.199999809265137,7.199999809265137,0.0
Maharashtra,2006-09-14,63.0,22.04800033569336,29.29800033569336,16.30000114440918,16.30000114440918,0.0
Maharashtra,2006-09-15,61.0,22.697999954223633,28.447999954223633,8.100000381469727,8.100000381469727,0.0
Maharashtra,2006-09-16,63.0,22.49799919128418,28.74799919128418,10.800000190734863,10.800000190734863,0.0
Maharashtra,2006-09-17,63.0,21.648000717163086,27.947999954223633,7.799999713897705,7.799999713897705,0.0
Maharashtra,2006-09-18,53.0,21.79800033569336,27.648000717163086,1.600000023841858,1.600000023841858,0.0
Maharashtra,2006-09-19,51.0,22.097999572753906,27.49799919128418,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2006-09-20,63.0,22.648000717163086,28.49799919128418,16.899999618530273,16.899999618530273,0.0
Maharashtra,2006-09-21,63.0,22.447999954223633,28.148000717163086,10.199999809265137,10.199999809265137,0.0
Maharashtra,2006-09-22,63.0,21.697999954223633,28.148000717163086,15.300000190734863,15.300000190734863,0.0
Maharashtra,2006-09-23,61.0,21.898000717163086,27.79800033569336,5.200000286102295,5.200000286102295,0.0
Maharashtra,2006-09-24,61.0,22.04800033569336,29.54800033569336,3.9000000953674316,3.9000000953674316,0.0
Maharashtra,2006-09-25,53.0,22.148000717163086,29.148000717163086,2.700000047683716,2.700000047683716,0.0
Maharashtra,2006-09-26,61.0,22.24799919128418,29.347999572753906,2.5999999046325684,2.5999999046325684,0.0
Maharashtra,2006-09-27,51.0,21.49799919128418,28.54800033569336,1.0,1.0,0.0
Maharashtra,2006-09-28,51.0,21.74799919128418,28.847999572753906,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2006-09-29,51.0,22.74799919128418,30.04800033569336,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2006-09-30,51.0,23.74799919128418,28.79800033569336,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2006-10-01,63.0,21.947999954223633,26.447999954223633,23.099998474121094,23.099998474121094,0.0
Maharashtra,2006-10-02,51.0,20.847999572753906,26.597999572753906,1.6000001430511475,1.6000001430511475,0.0
Maharashtra,2006-10-03,53.0,20.79800033569336,28.697999954223633,2.200000047683716,2.200000047683716,0.0
Maharashtra,2006-10-04,55.0,21.597999572753906,29.74799919128418,2.9000000953674316,2.9000000953674316,0.0
Maharashtra,2006-10-05,55.0,22.197999954223633,30.197999954223633,3.0,3.0,0.0
Maharashtra,2006-10-06,51.0,21.947999954223633,29.398000717163086,1.5,1.5,0.0
Maharashtra,2006-10-07,51.0,21.847999572753906,29.697999954223633,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2006-10-08,51.0,21.898000717163086,29.447999954223633,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2006-10-09,51.0,21.74799919128418,29.148000717163086,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2006-10-10,1.0,19.648000717163086,30.697999954223633,0.0,0.0,0.0
Maharashtra,2006-10-11,0.0,19.398000717163086,30.29800033569336,0.0,0.0,0.0
Maharashtra,2006-10-12,1.0,19.648000717163086,30.097999572753906,0.0,0.0,0.0
Maharashtra,2006-10-13,1.0,19.898000717163086,30.24799919128418,0.0,0.0,0.0
Maharashtra,2006-10-14,0.0,19.697999954223633,30.398000717163086,0.0,0.0,0.0
Maharashtra,2006-10-15,1.0,18.74799919128418,29.74799919128418,0.0,0.0,0.0
Maharashtra,2006-10-16,51.0,19.597999572753906,30.197999954223633,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2006-10-17,1.0,20.197999954223633,30.74799919128418,0.0,0.0,0.0
Maharashtra,2006-10-18,1.0,19.447999954223633,30.49799919128418,0.0,0.0,0.0
Maharashtra,2006-10-19,51.0,18.74799919128418,30.648000717163086,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2006-10-20,53.0,20.197999954223633,30.197999954223633,0.5,0.5,0.0
Maharashtra,2006-10-21,1.0,20.447999954223633,30.04800033569336,0.0,0.0,0.0
Maharashtra,2006-10-22,53.0,20.398000717163086,30.148000717163086,0.5,0.5,0.0
Maharashtra,2006-10-23,51.0,20.097999572753906,29.74799919128418,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2006-10-24,1.0,19.847999572753906,28.898000717163086,0.0,0.0,0.0
Maharashtra,2006-10-25,1.0,19.29800033569336,29.148000717163086,0.0,0.0,0.0
Maharashtra,2006-10-26,1.0,18.697999954223633,28.847999572753906,0.0,0.0,0.0
Maharashtra,2006-10-27,1.0,17.947999954223633,28.847999572753906,0.0,0.0,0.0
Maharashtra,2006-10-28,1.0,18.49799919128418,29.648000717163086,0.0,0.0,0.0
Maharashtra,2006-10-29,53.0,20.648000717163086,27.79800033569336,1.100000023841858,1.100000023841858,0.0
Maharashtra,2006-10-30,53.0,19.898000717163086,28.947999954223633,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2006-10-31,51.0,20.148000717163086,28.74799919128418,1.9000002145767212,1.9000002145767212,0.0
Maharashtra,2006-11-01,53.0,19.898000717163086,26.697999954223633,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2006-11-02,53.0,19.74799919128418,27.447999954223633,0.9000000357627869,0.9000000357627869,0.0
Maharashtra,2006-11-03,53.0,19.597999572753906,27.74799919128418,1.4000000953674316,1.4000000953674316,0.0
Maharashtra,2006-11-04,53.0,19.347999572753906,27.04800033569336,1.100000023841858,1.100000023841858,0.0
Maharashtra,2006-11-05,53.0,19.29800033569336,28.04800033569336,1.100000023841858,1.100000023841858,0.0
Maharashtra,2006-11-06,53.0,19.24799919128418,28.29800033569336,1.2000000476837158,1.2000000476837158,0.0
Maharashtra,2006-11-07,53.0,18.197999954223633,28.29800033569336,2.700000047683716,2.700000047683716,0.0
Maharashtra,2006-11-08,53.0,17.49799919128418,27.947999954223633,0.5,0.5,0.0
Maharashtra,2006-11-09,1.0,17.847999572753906,28.097999572753906,0.0,0.0,0.0
Maharashtra,2006-11-10,0.0,16.24799919128418,28.29800033569336,0.0,0.0,0.0
Maharashtra,2006-11-11,2.0,16.49799919128418,28.398000717163086,0.0,0.0,0.0
Maharashtra,2006-11-12,1.0,16.847999572753906,28.54800033569336,0.0,0.0,0.0
Maharashtra,2006-11-13,1.0,17.54800033569336,28.447999954223633,0.0,0.0,0.0
Maharashtra,2006-11-14,1.0,17.697999954223633,28.947999954223633,0.0,0.0,0.0
Maharashtra,2006-11-15,1.0,18.648000717163086,28.597999572753906,0.0,0.0,0.0
Maharashtra,2006-11-16,0.0,17.49799919128418,28.49799919128418,0.0,0.0,0.0
Maharashtra,2006-11-17,0.0,16.097999572753906,28.898000717163086,0.0,0.0,0.0
Maharashtra,2006-11-18,0.0,15.99799919128418,28.74799919128418,0.0,0.0,0.0
Maharashtra,2006-11-19,0.0,15.79800033569336,28.79800033569336,0.0,0.0,0.0
Maharashtra,2006-11-20,1.0,15.39799976348877,28.648000717163086,0.0,0.0,0.0
Maharashtra,2006-11-21,1.0,15.14799976348877,28.54800033569336,0.0,0.0,0.0
Maharashtra,2006-11-22,3.0,15.99799919128418,28.648000717163086,0.0,0.0,0.0
Maharashtra,2006-11-23,3.0,19.49799919128418,28.29800033569336,0.0,0.0,0.0
Maharashtra,2006-11-24,51.0,19.29800033569336,28.697999954223633,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2006-11-25,61.0,20.04800033569336,29.197999954223633,4.099999904632568,4.099999904632568,0.0
Maharashtra,2006-11-26,51.0,19.648000717163086,28.347999572753906,1.0,1.0,0.0
Maharashtra,2006-11-27,51.0,19.148000717163086,28.597999572753906,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2006-11-28,1.0,18.898000717163086,29.24799919128418,0.0,0.0,0.0
Maharashtra,2006-11-29,1.0,18.99799919128418,28.947999954223633,0.0,0.0,0.0
Maharashtra,2006-11-30,2.0,21.197999954223633,28.347999572753906,0.0,0.0,0.0
Maharashtra,2006-12-01,1.0,19.947999954223633,28.99799919128418,0.0,0.0,0.0
Maharashtra,2006-12-02,1.0,19.54800033569336,28.99799919128418,0.0,0.0,0.0
Maharashtra,2006-12-03,1.0,18.29800033569336,29.347999572753906,0.0,0.0,0.0
Maharashtra,2006-12-04,1.0,18.947999954223633,29.197999954223633,0.0,0.0,0.0
Maharashtra,2006-12-05,2.0,17.947999954223633,28.947999954223633,0.0,0.0,0.0
Maharashtra,2006-12-06,2.0,18.148000717163086,28.648000717163086,0.0,0.0,0.0
Maharashtra,2006-12-07,2.0,19.097999572753906,28.54800033569336,0.0,0.0,0.0
Maharashtra,2006-12-08,0.0,16.898000717163086,28.24799919128418,0.0,0.0,0.0
Maharashtra,2006-12-09,1.0,16.29800033569336,27.847999572753906,0.0,0.0,0.0
Maharashtra,2006-12-10,1.0,16.74799919128418,27.54800033569336,0.0,0.0,0.0
Maharashtra,2006-12-11,0.0,16.24799919128418,28.097999572753906,0.0,0.0,0.0
Maharashtra,2006-12-12,0.0,16.697999954223633,27.79800033569336,0.0,0.0,0.0
Maharashtra,2006-12-13,0.0,16.947999954223633,28.398000717163086,0.0,0.0,0.0
Maharashtra,2006-12-14,0.0,16.24799919128418,28.148000717163086,0.0,0.0,0.0
Maharashtra,2006-12-15,0.0,14.197999954223633,28.398000717163086,0.0,0.0,0.0
Maharashtra,2006-12-16,1.0,13.697999954223633,28.398000717163086,0.0,0.0,0.0
Maharashtra,2006-12-17,1.0,15.097999572753906,27.04800033569336,0.0,0.0,0.0
Maharashtra,2006-12-18,1.0,11.998000144958496,27.648000717163086,0.0,0.0,0.0
Maharashtra,2006-12-19,1.0,13.248000144958496,27.648000717163086,0.0,0.0,0.0
Maharashtra,2006-12-20,0.0,13.597999572753906,26.947999954223633,0.0,0.0,0.0
Maharashtra,2006-12-21,1.0,13.89799976348877,26.24799919128418,0.0,0.0,0.0
Maharashtra,2006-12-22,0.0,15.79800033569336,26.79800033569336,0.0,0.0,0.0
Maharashtra,2006-12-23,0.0,15.748000144958496,27.29800033569336,0.0,0.0,0.0
Maharashtra,2006-12-24,1.0,16.29800033569336,27.097999572753906,0.0,0.0,0.0
Maharashtra,2006-12-25,1.0,16.29800033569336,27.197999954223633,0.0,0.0,0.0
Maharashtra,2006-12-26,0.0,15.498000144958496,28.097999572753906,0.0,0.0,0.0
Maharashtra,2006-12-27,0.0,16.29800033569336,28.04800033569336,0.0,0.0,0.0
Maharashtra,2006-12-28,2.0,18.54800033569336,27.697999954223633,0.0,0.0,0.0
Maharashtra,2006-12-29,1.0,19.24799919128418,27.79800033569336,0.0,0.0,0.0
Maharashtra,2006-12-30,1.0,17.597999572753906,27.54800033569336,0.0,0.0,0.0
Maharashtra,2006-12-31,0.0,16.847999572753906,27.648000717163086,0.0,0.0,0.0
Uttar Pradesh,2006-01-01,0.0,8.630499839782715,24.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2006-01-02,0.0,9.880499839782715,25.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-01-03,2.0,13.630499839782715,23.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2006-01-04,0.0,10.980500221252441,21.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2006-01-05,0.0,8.280500411987305,20.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2006-01-06,1.0,6.780500411987305,20.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-01-07,1.0,7.230500221252441,20.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-01-08,0.0,5.780500411987305,20.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-01-09,1.0,5.280500411987305,19.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-10,1.0,5.730500221252441,20.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-01-11,0.0,6.83050012588501,21.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-12,0.0,6.380500316619873,22.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-01-13,0.0,8.230500221252441,24.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-14,0.0,10.380499839782715,23.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-01-15,1.0,10.130499839782715,23.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-16,1.0,9.930500030517578,25.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-17,1.0,12.280500411987305,26.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-01-18,1.0,11.780500411987305,26.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-19,1.0,13.980500221252441,25.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-01-20,0.0,11.930500030517578,24.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-21,0.0,11.030500411987305,23.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-01-22,1.0,10.080500602722168,21.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-01-23,1.0,7.130500316619873,20.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-01-24,0.0,7.230500221252441,20.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-01-25,0.0,7.480500221252441,20.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-01-26,0.0,6.33050012588501,22.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-27,1.0,7.480500221252441,22.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-28,1.0,7.680500030517578,22.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-01-29,1.0,9.330500602722168,24.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-01-30,1.0,10.730500221252441,24.58049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-01-31,1.0,10.830500602722168,25.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-02-01,1.0,9.780500411987305,26.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2006-02-02,1.0,12.530500411987305,25.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2006-02-03,0.0,11.880499839782715,25.530498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-02-04,0.0,12.430500030517578,25.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-02-05,0.0,11.080500602722168,24.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-02-06,1.0,11.330500602722168,25.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-07,1.0,12.480500221252441,26.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-02-08,0.0,11.330500602722168,26.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-09,0.0,12.780500411987305,26.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-02-10,3.0,13.930500030517578,26.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-11,0.0,12.930500030517578,26.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2006-02-12,0.0,12.930500030517578,26.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-13,1.0,15.080500602722168,28.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-02-14,1.0,16.33049964904785,30.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-02-15,2.0,16.530498504638672,28.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-16,0.0,14.130499839782715,29.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2006-02-17,1.0,15.930500030517578,30.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-18,1.0,17.08049964904785,29.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-02-19,1.0,16.8804988861084,30.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-20,1.0,15.880499839782715,30.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-02-21,0.0,17.58049964904785,32.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2006-02-22,0.0,18.33049964904785,32.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-02-23,0.0,18.930500030517578,32.83049774169922,0.0,0.0,0.0
Uttar Pradesh,2006-02-24,0.0,19.8804988861084,32.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-02-25,0.0,19.030498504638672,33.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2006-02-26,1.0,18.480499267578125,33.88050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-02-27,0.0,19.030498504638672,31.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-02-28,0.0,15.680500030517578,27.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-03-01,0.0,14.830500602722168,27.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2006-03-02,0.0,12.830500602722168,27.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-03-03,0.0,13.180500030517578,28.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-03-04,1.0,12.280500411987305,29.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2006-03-05,1.0,13.080500602722168,30.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2006-03-06,1.0,15.430500030517578,31.58049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-03-07,0.0,16.58049964904785,32.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-03-08,51.0,17.83049964904785,32.83049774169922,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2006-03-09,2.0,17.680500030517578,30.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-03-10,51.0,18.480499267578125,23.8804988861084,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2006-03-11,55.0,16.180500030517578,22.1304988861084,9.899999618530273,9.899999618530273,0.0
Uttar Pradesh,2006-03-12,51.0,15.080500602722168,24.33049964904785,0.7000000476837158,0.7000000476837158,0.0
Uttar Pradesh,2006-03-13,1.0,14.530500411987305,26.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-03-14,61.0,15.680500030517578,28.030498504638672,2.5,2.5,0.0
Uttar Pradesh,2006-03-15,63.0,16.680500030517578,26.280498504638672,10.199999809265137,10.199999809265137,0.0
Uttar Pradesh,2006-03-16,3.0,14.130499839782715,27.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2006-03-17,0.0,14.930500030517578,27.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-03-18,1.0,14.480500221252441,28.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-03-19,0.0,13.430500030517578,29.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2006-03-20,0.0,14.930500030517578,31.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-03-21,0.0,17.3804988861084,32.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-03-22,0.0,18.180500030517578,30.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-03-23,0.0,16.730499267578125,32.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2006-03-24,0.0,16.730499267578125,34.88050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-03-25,1.0,19.730499267578125,34.78049850463867,0.0,0.0,0.0
Uttar Pradesh,2006-03-26,51.0,20.1304988861084,32.78049850463867,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2006-03-27,0.0,18.8804988861084,31.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-03-28,0.0,16.530498504638672,32.08049774169922,0.0,0.0,0.0
Uttar Pradesh,2006-03-29,0.0,15.980500221252441,31.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2006-03-30,0.0,17.030498504638672,32.58049774169922,0.0,0.0,0.0
Uttar Pradesh,2006-03-31,1.0,17.58049964904785,34.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2006-04-01,1.0,20.33049964904785,34.58049774169922,0.0,0.0,0.0
Uttar Pradesh,2006-04-02,1.0,18.8804988861084,36.08049774169922,0.0,0.0,0.0
Uttar Pradesh,2006-04-03,1.0,18.930500030517578,36.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2006-04-04,0.0,19.980499267578125,36.08049774169922,0.0,0.0,0.0
Uttar Pradesh,2006-04-05,0.0,22.480499267578125,36.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-04-06,0.0,21.33049964904785,37.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2006-04-07,1.0,19.83049964904785,37.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2006-04-08,1.0,20.3804988861084,37.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2006-04-09,53.0,22.930500030517578,38.230499267578125,0.5,0.5,0.0
Uttar Pradesh,2006-04-10,1.0,25.780498504638672,34.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-04-11,0.0,21.780498504638672,36.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-04-12,1.0,21.180500030517578,37.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2006-04-13,1.0,21.230499267578125,36.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2006-04-14,1.0,18.6304988861084,36.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2006-04-15,1.0,18.030498504638672,38.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2006-04-16,51.0,22.6304988861084,38.480499267578125,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2006-04-17,55.0,21.480499267578125,37.28049850463867,1.9000000953674316,1.9000000953674316,0.0
Uttar Pradesh,2006-04-18,55.0,19.430500030517578,27.6304988861084,3.499999761581421,3.499999761581421,0.0
Uttar Pradesh,2006-04-19,0.0,18.33049964904785,30.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2006-04-20,0.0,20.33049964904785,33.08049774169922,0.0,0.0,0.0
