state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Odisha,2008-08-04,65.0,22.71000099182129,25.309999465942383,32.10000228881836,32.10000228881836,0.0
Odisha,2008-08-05,61.0,22.760000228881836,27.760000228881836,7.699999809265137,7.699999809265137,0.0
Odisha,2008-08-06,63.0,23.059999465942383,28.15999984741211,6.300000190734863,6.300000190734863,0.0
Odisha,2008-08-07,63.0,22.510000228881836,27.059999465942383,11.500000953674316,11.500000953674316,0.0
Odisha,2008-08-08,63.0,22.059999465942383,26.510000228881836,28.000001907348633,28.000001907348633,0.0
Odisha,2008-08-09,63.0,22.610000610351562,27.110000610351562,32.10000228881836,32.10000228881836,0.0
Odisha,2008-08-10,61.0,22.809999465942383,24.96000099182129,14.800000190734863,14.800000190734863,0.0
Odisha,2008-08-11,51.0,22.96000099182129,28.059999465942383,0.8999999761581421,0.8999999761581421,0.0
Odisha,2008-08-12,53.0,23.010000228881836,29.260000228881836,1.8000000715255737,1.8000000715255737,0.0
Odisha,2008-08-13,51.0,23.46000099182129,28.90999984741211,0.5,0.5,0.0
Odisha,2008-08-14,61.0,22.96000099182129,28.15999984741211,7.399999618530273,7.399999618530273,0.0
Odisha,2008-08-15,63.0,22.65999984741211,27.71000099182129,24.899999618530273,24.899999618530273,0.0
Odisha,2008-08-16,63.0,22.610000610351562,27.059999465942383,17.80000114440918,17.80000114440918,0.0
Odisha,2008-08-17,63.0,22.559999465942383,27.760000228881836,22.400001525878906,22.400001525878906,0.0
Odisha,2008-08-18,63.0,22.260000228881836,27.809999465942383,12.799999237060547,12.799999237060547,0.0
Odisha,2008-08-19,53.0,22.65999984741211,27.90999984741211,1.7000001668930054,1.7000001668930054,0.0
Odisha,2008-08-20,61.0,21.65999984741211,23.46000099182129,22.09999656677246,22.09999656677246,0.0
Odisha,2008-08-21,53.0,21.71000099182129,25.860000610351562,6.800000190734863,6.800000190734863,0.0
Odisha,2008-08-22,63.0,22.260000228881836,25.610000610351562,21.299999237060547,21.299999237060547,0.0
Odisha,2008-08-23,63.0,21.96000099182129,26.65999984741211,21.0,21.0,0.0
Odisha,2008-08-24,63.0,21.559999465942383,27.010000228881836,14.0,14.0,0.0
Odisha,2008-08-25,61.0,21.90999984741211,26.760000228881836,3.1999998092651367,3.1999998092651367,0.0
Odisha,2008-08-26,55.0,22.21000099182129,27.71000099182129,1.8000000715255737,1.8000000715255737,0.0
Odisha,2008-08-27,51.0,21.65999984741211,29.65999984741211,0.699999988079071,0.699999988079071,0.0
Odisha,2008-08-28,63.0,22.510000228881836,29.309999465942383,5.999999523162842,5.999999523162842,0.0
Odisha,2008-08-29,63.0,22.71000099182129,27.059999465942383,9.5,9.5,0.0
Odisha,2008-08-30,65.0,22.110000610351562,27.40999984741211,22.80000114440918,22.80000114440918,0.0
Odisha,2008-08-31,63.0,21.71000099182129,28.15999984741211,11.59999942779541,11.59999942779541,0.0
Odisha,2008-09-01,65.0,21.21000099182129,27.860000610351562,18.60000228881836,18.60000228881836,0.0
Odisha,2008-09-02,63.0,20.65999984741211,28.610000610351562,8.699999809265137,8.699999809265137,0.0
Odisha,2008-09-03,63.0,21.46000099182129,27.71000099182129,22.100000381469727,22.100000381469727,0.0
Odisha,2008-09-04,63.0,21.96000099182129,27.71000099182129,14.699999809265137,14.699999809265137,0.0
Odisha,2008-09-05,63.0,22.059999465942383,27.809999465942383,13.40000057220459,13.40000057220459,0.0
Odisha,2008-09-06,63.0,21.559999465942383,28.760000228881836,12.100000381469727,12.100000381469727,0.0
Odisha,2008-09-07,63.0,21.610000610351562,28.260000228881836,17.599998474121094,17.599998474121094,0.0
Odisha,2008-09-08,63.0,21.46000099182129,27.860000610351562,10.09999942779541,10.09999942779541,0.0
Odisha,2008-09-09,63.0,22.059999465942383,27.010000228881836,8.800000190734863,8.800000190734863,0.0
Odisha,2008-09-10,61.0,22.059999465942383,24.760000228881836,7.599999904632568,7.599999904632568,0.0
Odisha,2008-09-11,61.0,21.860000610351562,24.40999984741211,7.400000095367432,7.400000095367432,0.0
Odisha,2008-09-12,51.0,21.71000099182129,25.46000099182129,2.200000047683716,2.200000047683716,0.0
Odisha,2008-09-13,63.0,21.860000610351562,24.309999465942383,30.200000762939453,30.200000762939453,0.0
Odisha,2008-09-14,61.0,21.71000099182129,28.610000610351562,6.6999993324279785,6.6999993324279785,0.0
Odisha,2008-09-15,61.0,21.96000099182129,24.309999465942383,20.399999618530273,20.399999618530273,0.0
Odisha,2008-09-16,63.0,22.010000228881836,26.059999465942383,49.19999694824219,49.19999694824219,0.0
Odisha,2008-09-17,63.0,22.110000610351562,23.110000610351562,101.10000610351562,101.10000610351562,0.0
Odisha,2008-09-18,65.0,22.360000610351562,25.65999984741211,59.600006103515625,59.600006103515625,0.0
Odisha,2008-09-19,53.0,21.809999465942383,27.90999984741211,0.8999999761581421,0.8999999761581421,0.0
Odisha,2008-09-20,63.0,20.96000099182129,28.510000228881836,10.0,10.0,0.0
Odisha,2008-09-21,63.0,21.71000099182129,25.71000099182129,16.899999618530273,16.899999618530273,0.0
Odisha,2008-09-22,63.0,21.610000610351562,27.260000228881836,13.800000190734863,13.800000190734863,0.0
Odisha,2008-09-23,55.0,21.860000610351562,27.15999984741211,7.799999713897705,7.799999713897705,0.0
Odisha,2008-09-24,51.0,21.96000099182129,28.360000610351562,0.30000001192092896,0.30000001192092896,0.0
Odisha,2008-09-25,1.0,22.260000228881836,28.40999984741211,0.0,0.0,0.0
Odisha,2008-09-26,2.0,21.71000099182129,27.809999465942383,0.0,0.0,0.0
Odisha,2008-09-27,2.0,21.510000228881836,28.110000610351562,0.0,0.0,0.0
Odisha,2008-09-28,51.0,21.360000610351562,28.40999984741211,0.10000000149011612,0.10000000149011612,0.0
Odisha,2008-09-29,3.0,21.610000610351562,27.46000099182129,0.0,0.0,0.0
Odisha,2008-09-30,61.0,20.309999465942383,27.90999984741211,2.700000047683716,2.700000047683716,0.0
Odisha,2008-10-01,51.0,19.610000610351562,28.010000228881836,0.4000000059604645,0.4000000059604645,0.0
Odisha,2008-10-02,3.0,20.610000610351562,28.110000610351562,0.0,0.0,0.0
Odisha,2008-10-03,3.0,20.71000099182129,28.059999465942383,0.0,0.0,0.0
Odisha,2008-10-04,63.0,20.40999984741211,28.260000228881836,8.0,8.0,0.0
Odisha,2008-10-05,63.0,20.40999984741211,28.809999465942383,7.5,7.5,0.0
Odisha,2008-10-06,63.0,21.010000228881836,28.21000099182129,7.899999618530273,7.899999618530273,0.0
Odisha,2008-10-07,63.0,20.760000228881836,28.010000228881836,11.5,11.5,0.0
Odisha,2008-10-08,51.0,21.059999465942383,28.809999465942383,0.699999988079071,0.699999988079071,0.0
Odisha,2008-10-09,61.0,20.760000228881836,29.010000228881836,2.9000000953674316,2.9000000953674316,0.0
Odisha,2008-10-10,61.0,21.010000228881836,28.15999984741211,3.4000000953674316,3.4000000953674316,0.0
Odisha,2008-10-11,51.0,21.309999465942383,28.21000099182129,0.10000000149011612,0.10000000149011612,0.0
Odisha,2008-10-12,1.0,19.809999465942383,28.559999465942383,0.0,0.0,0.0
Odisha,2008-10-13,1.0,19.21000099182129,29.309999465942383,0.0,0.0,0.0
Odisha,2008-10-14,1.0,19.96000099182129,28.21000099182129,0.0,0.0,0.0
Odisha,2008-10-15,51.0,19.559999465942383,27.46000099182129,0.5,0.5,0.0
Odisha,2008-10-16,51.0,20.610000610351562,27.71000099182129,0.4000000059604645,0.4000000059604645,0.0
Odisha,2008-10-17,1.0,21.40999984741211,28.059999465942383,0.0,0.0,0.0
Odisha,2008-10-18,51.0,20.46000099182129,28.110000610351562,0.4000000059604645,0.4000000059604645,0.0
Odisha,2008-10-19,63.0,21.059999465942383,27.90999984741211,5.0,5.0,0.0
Odisha,2008-10-20,53.0,21.21000099182129,27.110000610351562,2.0999999046325684,2.0999999046325684,0.0
Odisha,2008-10-21,51.0,20.71000099182129,26.96000099182129,0.20000000298023224,0.20000000298023224,0.0
Odisha,2008-10-22,1.0,20.809999465942383,27.610000610351562,0.0,0.0,0.0
Odisha,2008-10-23,51.0,20.110000610351562,25.40999984741211,0.30000001192092896,0.30000001192092896,0.0
Odisha,2008-10-24,51.0,20.360000610351562,25.610000610351562,0.30000001192092896,0.30000001192092896,0.0
Odisha,2008-10-25,51.0,20.010000228881836,25.059999465942383,0.10000000149011612,0.10000000149011612,0.0
Odisha,2008-10-26,3.0,20.260000228881836,26.21000099182129,0.0,0.0,0.0
Odisha,2008-10-27,1.0,18.610000610351562,26.059999465942383,0.0,0.0,0.0
Odisha,2008-10-28,1.0,17.21000099182129,26.510000228881836,0.0,0.0,0.0
Odisha,2008-10-29,0.0,17.309999465942383,27.65999984741211,0.0,0.0,0.0
Odisha,2008-10-30,0.0,15.460000038146973,27.309999465942383,0.0,0.0,0.0
Odisha,2008-10-31,1.0,17.110000610351562,27.559999465942383,0.0,0.0,0.0
Odisha,2008-11-01,0.0,15.90999984741211,28.010000228881836,0.0,0.0,0.0
Odisha,2008-11-02,0.0,15.460000038146973,27.21000099182129,0.0,0.0,0.0
Odisha,2008-11-03,0.0,16.510000228881836,27.010000228881836,0.0,0.0,0.0
Odisha,2008-11-04,1.0,16.96000099182129,26.809999465942383,0.0,0.0,0.0
Odisha,2008-11-05,1.0,16.610000610351562,27.110000610351562,0.0,0.0,0.0
Odisha,2008-11-06,1.0,19.309999465942383,27.110000610351562,0.0,0.0,0.0
Odisha,2008-11-07,3.0,19.059999465942383,26.309999465942383,0.0,0.0,0.0
Odisha,2008-11-08,3.0,19.40999984741211,26.860000610351562,0.0,0.0,0.0
Odisha,2008-11-09,3.0,20.059999465942383,27.559999465942383,0.0,0.0,0.0
Odisha,2008-11-10,2.0,18.760000228881836,27.309999465942383,0.0,0.0,0.0
Odisha,2008-11-11,1.0,18.309999465942383,26.46000099182129,0.0,0.0,0.0
Odisha,2008-11-12,3.0,16.559999465942383,25.96000099182129,0.0,0.0,0.0
Odisha,2008-11-13,2.0,17.65999984741211,24.760000228881836,0.0,0.0,0.0
Odisha,2008-11-14,3.0,16.96000099182129,25.65999984741211,0.0,0.0,0.0
Odisha,2008-11-15,53.0,18.760000228881836,20.40999984741211,1.100000023841858,1.100000023841858,0.0
Odisha,2008-11-16,55.0,18.46000099182129,21.809999465942383,9.700000762939453,9.700000762939453,0.0
Odisha,2008-11-17,61.0,19.860000610351562,24.71000099182129,6.69999885559082,6.69999885559082,0.0
Odisha,2008-11-18,63.0,18.760000228881836,26.510000228881836,3.299999952316284,3.299999952316284,0.0
Odisha,2008-11-19,2.0,18.360000610351562,26.360000610351562,0.0,0.0,0.0
Odisha,2008-11-20,3.0,18.010000228881836,26.65999984741211,0.0,0.0,0.0
Odisha,2008-11-21,51.0,17.90999984741211,26.610000610351562,0.20000000298023224,0.20000000298023224,0.0
Odisha,2008-11-22,51.0,18.360000610351562,26.21000099182129,0.4000000059604645,0.4000000059604645,0.0
Odisha,2008-11-23,3.0,18.65999984741211,26.46000099182129,0.0,0.0,0.0
Odisha,2008-11-24,0.0,15.15999984741211,25.96000099182129,0.0,0.0,0.0
Odisha,2008-11-25,1.0,16.360000610351562,25.309999465942383,0.0,0.0,0.0
Odisha,2008-11-26,1.0,16.260000228881836,24.809999465942383,0.0,0.0,0.0
Odisha,2008-11-27,2.0,17.010000228881836,24.809999465942383,0.0,0.0,0.0
Odisha,2008-11-28,2.0,17.65999984741211,25.15999984741211,0.0,0.0,0.0
Odisha,2008-11-29,1.0,16.760000228881836,25.809999465942383,0.0,0.0,0.0
Odisha,2008-11-30,0.0,17.21000099182129,25.96000099182129,0.0,0.0,0.0
Odisha,2008-12-01,2.0,16.559999465942383,25.610000610351562,0.0,0.0,0.0
Odisha,2008-12-02,3.0,15.460000038146973,26.010000228881836,0.0,0.0,0.0
Odisha,2008-12-03,1.0,16.059999465942383,26.21000099182129,0.0,0.0,0.0
Odisha,2008-12-04,0.0,15.260000228881836,26.110000610351562,0.0,0.0,0.0
Odisha,2008-12-05,0.0,17.260000228881836,24.96000099182129,0.0,0.0,0.0
Odisha,2008-12-06,1.0,16.46000099182129,25.760000228881836,0.0,0.0,0.0
Odisha,2008-12-07,1.0,14.710000038146973,25.559999465942383,0.0,0.0,0.0
Odisha,2008-12-08,3.0,16.65999984741211,24.15999984741211,0.0,0.0,0.0
Odisha,2008-12-09,0.0,15.3100004196167,25.65999984741211,0.0,0.0,0.0
Odisha,2008-12-10,1.0,15.210000038146973,26.40999984741211,0.0,0.0,0.0
Odisha,2008-12-11,0.0,15.90999984741211,26.610000610351562,0.0,0.0,0.0
Odisha,2008-12-12,3.0,15.40999984741211,26.760000228881836,0.0,0.0,0.0
Odisha,2008-12-13,3.0,17.059999465942383,26.760000228881836,0.0,0.0,0.0
Odisha,2008-12-14,0.0,15.8100004196167,26.90999984741211,0.0,0.0,0.0
Odisha,2008-12-15,0.0,17.760000228881836,26.65999984741211,0.0,0.0,0.0
Odisha,2008-12-16,0.0,15.90999984741211,26.260000228881836,0.0,0.0,0.0
Odisha,2008-12-17,0.0,17.90999984741211,25.96000099182129,0.0,0.0,0.0
Odisha,2008-12-18,0.0,16.96000099182129,26.059999465942383,0.0,0.0,0.0
Odisha,2008-12-19,0.0,15.960000038146973,25.96000099182129,0.0,0.0,0.0
Odisha,2008-12-20,2.0,13.610000610351562,26.860000610351562,0.0,0.0,0.0
Odisha,2008-12-21,1.0,14.710000038146973,27.010000228881836,0.0,0.0,0.0
Odisha,2008-12-22,1.0,16.209999084472656,26.46000099182129,0.0,0.0,0.0
Odisha,2008-12-23,3.0,17.15999984741211,25.40999984741211,0.0,0.0,0.0
Odisha,2008-12-24,3.0,15.960000038146973,25.110000610351562,0.0,0.0,0.0
Odisha,2008-12-25,2.0,15.90999984741211,25.510000228881836,0.0,0.0,0.0
Odisha,2008-12-26,0.0,13.210000038146973,25.65999984741211,0.0,0.0,0.0
Odisha,2008-12-27,0.0,11.90999984741211,25.760000228881836,0.0,0.0,0.0
Odisha,2008-12-28,0.0,15.8100004196167,25.260000228881836,0.0,0.0,0.0
Odisha,2008-12-29,0.0,11.610000610351562,25.65999984741211,0.0,0.0,0.0
Odisha,2008-12-30,0.0,11.110000610351562,25.860000610351562,0.0,0.0,0.0
Odisha,2008-12-31,0.0,11.460000038146973,25.65999984741211,0.0,0.0,0.0
Karnataka,2008-01-01,0.0,17.23900032043457,31.638999938964844,0.0,0.0,0.0
Karnataka,2008-01-02,1.0,17.138999938964844,31.538999557495117,0.0,0.0,0.0
Karnataka,2008-01-03,0.0,17.43899917602539,30.888999938964844,0.0,0.0,0.0
Karnataka,2008-01-04,0.0,15.788999557495117,30.638999938964844,0.0,0.0,0.0
Karnataka,2008-01-05,0.0,15.538999557495117,30.43899917602539,0.0,0.0,0.0
Karnataka,2008-01-06,1.0,15.738999366760254,29.838998794555664,0.0,0.0,0.0
Karnataka,2008-01-07,1.0,16.98900032043457,29.98900032043457,0.0,0.0,0.0
Karnataka,2008-01-08,0.0,16.18899917602539,29.888999938964844,0.0,0.0,0.0
Karnataka,2008-01-09,0.0,15.988999366760254,30.588998794555664,0.0,0.0,0.0
Karnataka,2008-01-10,1.0,16.388999938964844,31.538999557495117,0.0,0.0,0.0
Karnataka,2008-01-11,1.0,15.43899917602539,31.93899917602539,0.0,0.0,0.0
Karnataka,2008-01-12,0.0,14.988999366760254,31.93899917602539,0.0,0.0,0.0
Karnataka,2008-01-13,0.0,15.788999557495117,32.03900146484375,0.0,0.0,0.0
Karnataka,2008-01-14,0.0,15.68899917602539,31.68899917602539,0.0,0.0,0.0
Karnataka,2008-01-15,0.0,15.138999938964844,32.0890007019043,0.0,0.0,0.0
Karnataka,2008-01-16,0.0,15.638999938964844,31.788999557495117,0.0,0.0,0.0
Karnataka,2008-01-17,0.0,15.038999557495117,31.43899917602539,0.0,0.0,0.0
Karnataka,2008-01-18,0.0,15.488999366760254,30.838998794555664,0.0,0.0,0.0
Karnataka,2008-01-19,0.0,14.488999366760254,30.98900032043457,0.0,0.0,0.0
Karnataka,2008-01-20,1.0,13.538999557495117,30.98900032043457,0.0,0.0,0.0
Karnataka,2008-01-21,2.0,14.93899917602539,31.638999938964844,0.0,0.0,0.0
Karnataka,2008-01-22,2.0,16.038999557495117,31.788999557495117,0.0,0.0,0.0
Karnataka,2008-01-23,1.0,16.23900032043457,31.838998794555664,0.0,0.0,0.0
Karnataka,2008-01-24,1.0,16.93899917602539,31.68899917602539,0.0,0.0,0.0
Karnataka,2008-01-25,1.0,16.23900032043457,31.038999557495117,0.0,0.0,0.0
Karnataka,2008-01-26,1.0,15.08899974822998,29.43899917602539,0.0,0.0,0.0
Karnataka,2008-01-27,1.0,15.43899917602539,28.68899917602539,0.0,0.0,0.0
Karnataka,2008-01-28,1.0,16.23900032043457,30.388999938964844,0.0,0.0,0.0
Karnataka,2008-01-29,1.0,16.43899917602539,32.138999938964844,0.0,0.0,0.0
Karnataka,2008-01-30,1.0,15.888999938964844,31.48900032043457,0.0,0.0,0.0
Karnataka,2008-01-31,1.0,15.68899917602539,30.138999938964844,0.0,0.0,0.0
Karnataka,2008-02-01,1.0,16.888999938964844,30.838998794555664,0.0,0.0,0.0
Karnataka,2008-02-02,0.0,15.638999938964844,31.538999557495117,0.0,0.0,0.0
Karnataka,2008-02-03,0.0,16.43899917602539,31.388999938964844,0.0,0.0,0.0
Karnataka,2008-02-04,3.0,17.23900032043457,29.338998794555664,0.0,0.0,0.0
Karnataka,2008-02-05,2.0,17.73900032043457,30.038999557495117,0.0,0.0,0.0
Karnataka,2008-02-06,1.0,17.888999938964844,30.43899917602539,0.0,0.0,0.0
Karnataka,2008-02-07,2.0,18.888999938964844,28.888999938964844,0.0,0.0,0.0
Karnataka,2008-02-08,3.0,18.388999938964844,28.73900032043457,0.0,0.0,0.0
Karnataka,2008-02-09,1.0,18.788999557495117,32.03900146484375,0.0,0.0,0.0
Karnataka,2008-02-10,2.0,19.18899917602539,31.638999938964844,0.0,0.0,0.0
Karnataka,2008-02-11,2.0,19.18899917602539,31.68899917602539,0.0,0.0,0.0
Karnataka,2008-02-12,51.0,21.48900032043457,28.588998794555664,0.5,0.5,0.0
Karnataka,2008-02-13,55.0,21.73900032043457,29.838998794555664,4.300000190734863,4.300000190734863,0.0
Karnataka,2008-02-14,51.0,21.138999938964844,31.23900032043457,0.800000011920929,0.800000011920929,0.0
Karnataka,2008-02-15,51.0,21.538999557495117,30.68899917602539,0.5,0.5,0.0
Karnataka,2008-02-16,0.0,19.93899917602539,32.28900146484375,0.0,0.0,0.0
Karnataka,2008-02-17,0.0,18.48900032043457,32.5890007019043,0.0,0.0,0.0
Karnataka,2008-02-18,0.0,19.538999557495117,33.388999938964844,0.0,0.0,0.0
Karnataka,2008-02-19,0.0,18.18899917602539,33.3390007019043,0.0,0.0,0.0
Karnataka,2008-02-20,0.0,18.288999557495117,33.138999938964844,0.0,0.0,0.0
Karnataka,2008-02-21,1.0,19.48900032043457,33.53900146484375,0.0,0.0,0.0
Karnataka,2008-02-22,1.0,20.288999557495117,33.7390022277832,0.0,0.0,0.0
Karnataka,2008-02-23,1.0,20.088998794555664,33.7390022277832,0.0,0.0,0.0
Karnataka,2008-02-24,1.0,18.788999557495117,32.888999938964844,0.0,0.0,0.0
Karnataka,2008-02-25,1.0,21.088998794555664,33.888999938964844,0.0,0.0,0.0
Karnataka,2008-02-26,1.0,19.68899917602539,34.388999938964844,0.0,0.0,0.0
Karnataka,2008-02-27,0.0,20.788999557495117,33.9890022277832,0.0,0.0,0.0
Karnataka,2008-02-28,0.0,20.088998794555664,33.53900146484375,0.0,0.0,0.0
Karnataka,2008-02-29,0.0,18.48900032043457,33.28900146484375,0.0,0.0,0.0
Karnataka,2008-03-01,0.0,18.68899917602539,33.888999938964844,0.0,0.0,0.0
Karnataka,2008-03-02,0.0,18.288999557495117,34.189002990722656,0.0,0.0,0.0
Karnataka,2008-03-03,0.0,17.68899917602539,34.439002990722656,0.0,0.0,0.0
Karnataka,2008-03-04,0.0,17.68899917602539,34.388999938964844,0.0,0.0,0.0
Karnataka,2008-03-05,0.0,19.138999938964844,34.689002990722656,0.0,0.0,0.0
Karnataka,2008-03-06,0.0,18.588998794555664,34.7390022277832,0.0,0.0,0.0
Karnataka,2008-03-07,0.0,18.338998794555664,35.0890007019043,0.0,0.0,0.0
Karnataka,2008-03-08,0.0,18.338998794555664,35.0890007019043,0.0,0.0,0.0
Karnataka,2008-03-09,0.0,18.588998794555664,35.03900146484375,0.0,0.0,0.0
Karnataka,2008-03-10,1.0,18.43899917602539,35.388999938964844,0.0,0.0,0.0
Karnataka,2008-03-11,1.0,21.138999938964844,34.5890007019043,0.0,0.0,0.0
Karnataka,2008-03-12,2.0,19.888999938964844,34.8390007019043,0.0,0.0,0.0
Karnataka,2008-03-13,61.0,22.48900032043457,32.8390007019043,6.59999942779541,6.59999942779541,0.0
Karnataka,2008-03-14,61.0,22.43899917602539,27.288999557495117,7.000000476837158,7.000000476837158,0.0
Karnataka,2008-03-15,61.0,21.18899917602539,30.93899917602539,8.80000114440918,8.80000114440918,0.0
Karnataka,2008-03-16,63.0,21.538999557495117,31.538999557495117,4.699999809265137,4.699999809265137,0.0
Karnataka,2008-03-17,55.0,21.838998794555664,32.8390007019043,1.2000000476837158,1.2000000476837158,0.0
Karnataka,2008-03-18,3.0,21.888999938964844,33.53900146484375,0.0,0.0,0.0
Karnataka,2008-03-19,2.0,21.23900032043457,33.638999938964844,0.0,0.0,0.0
Karnataka,2008-03-20,2.0,21.838998794555664,34.138999938964844,0.0,0.0,0.0
Karnataka,2008-03-21,55.0,22.388999938964844,30.588998794555664,2.1999998092651367,2.1999998092651367,0.0
Karnataka,2008-03-22,63.0,21.588998794555664,25.838998794555664,32.29999923706055,32.29999923706055,0.0
Karnataka,2008-03-23,63.0,21.288999557495117,25.73900032043457,21.39999771118164,21.39999771118164,0.0
Karnataka,2008-03-24,63.0,21.338998794555664,27.43899917602539,10.600000381469727,10.600000381469727,0.0
Karnataka,2008-03-25,61.0,20.388999938964844,29.18899917602539,3.0999999046325684,3.0999999046325684,0.0
Karnataka,2008-03-26,53.0,21.48900032043457,29.48900032043457,1.2000000476837158,1.2000000476837158,0.0
Karnataka,2008-03-27,51.0,20.98900032043457,30.388999938964844,0.6000000238418579,0.6000000238418579,0.0
Karnataka,2008-03-28,55.0,21.838998794555664,31.338998794555664,1.5,1.5,0.0
Karnataka,2008-03-29,51.0,21.73900032043457,32.3390007019043,1.7000001668930054,1.7000001668930054,0.0
Karnataka,2008-03-30,53.0,22.48900032043457,31.73900032043457,2.8000001907348633,2.8000001907348633,0.0
Karnataka,2008-03-31,3.0,21.43899917602539,32.0890007019043,0.0,0.0,0.0
Karnataka,2008-04-01,2.0,19.538999557495117,31.98900032043457,0.0,0.0,0.0
Karnataka,2008-04-02,1.0,18.538999557495117,32.4890022277832,0.0,0.0,0.0
Karnataka,2008-04-03,0.0,18.788999557495117,32.9890022277832,0.0,0.0,0.0
Karnataka,2008-04-04,1.0,18.93899917602539,32.638999938964844,0.0,0.0,0.0
Karnataka,2008-04-05,1.0,18.788999557495117,32.9890022277832,0.0,0.0,0.0
Karnataka,2008-04-06,1.0,21.18899917602539,32.7390022277832,0.0,0.0,0.0
Karnataka,2008-04-07,51.0,22.138999938964844,33.888999938964844,0.20000000298023224,0.20000000298023224,0.0
Karnataka,2008-04-08,51.0,22.98900032043457,33.8390007019043,0.10000000149011612,0.10000000149011612,0.0
Karnataka,2008-04-09,1.0,20.888999938964844,34.4890022277832,0.0,0.0,0.0
Karnataka,2008-04-10,1.0,22.888999938964844,36.2390022277832,0.0,0.0,0.0
Karnataka,2008-04-11,1.0,21.088998794555664,37.0890007019043,0.0,0.0,0.0
Karnataka,2008-04-12,3.0,21.138999938964844,37.2390022277832,0.0,0.0,0.0
Karnataka,2008-04-13,2.0,22.788999557495117,38.189002990722656,0.0,0.0,0.0
Karnataka,2008-04-14,2.0,22.888999938964844,37.888999938964844,0.0,0.0,0.0
Karnataka,2008-04-15,2.0,23.788999557495117,36.28900146484375,0.0,0.0,0.0
Karnataka,2008-04-16,3.0,24.288999557495117,37.3390007019043,0.0,0.0,0.0
Karnataka,2008-04-17,2.0,24.038999557495117,36.8390007019043,0.0,0.0,0.0
Karnataka,2008-04-18,53.0,24.388999938964844,37.4890022277832,0.6000000238418579,0.6000000238418579,0.0
Karnataka,2008-04-19,3.0,24.088998794555664,37.4890022277832,0.0,0.0,0.0
Karnataka,2008-04-20,2.0,24.288999557495117,36.638999938964844,0.0,0.0,0.0
Karnataka,2008-04-21,1.0,23.838998794555664,38.0890007019043,0.0,0.0,0.0
Karnataka,2008-04-22,3.0,24.088998794555664,37.888999938964844,0.0,0.0,0.0
Karnataka,2008-04-23,55.0,24.538999557495117,37.28900146484375,1.2000000476837158,1.2000000476837158,0.0
Karnataka,2008-04-24,61.0,23.888999938964844,37.03900146484375,2.3000001907348633,2.3000001907348633,0.0
Karnataka,2008-04-25,3.0,24.93899917602539,36.3390007019043,0.0,0.0,0.0
Karnataka,2008-04-26,3.0,24.588998794555664,36.3390007019043,0.0,0.0,0.0
Karnataka,2008-04-27,51.0,24.18899917602539,35.78900146484375,0.4000000059604645,0.4000000059604645,0.0
Karnataka,2008-04-28,3.0,23.98900032043457,37.189002990722656,0.0,0.0,0.0
Karnataka,2008-04-29,51.0,22.93899917602539,36.53900146484375,0.30000001192092896,0.30000001192092896,0.0
Karnataka,2008-04-30,2.0,22.48900032043457,37.888999938964844,0.0,0.0,0.0
Karnataka,2008-05-01,51.0,23.388999938964844,37.4890022277832,0.4000000059604645,0.4000000059604645,0.0
Karnataka,2008-05-02,3.0,23.73900032043457,37.3390007019043,0.0,0.0,0.0
Karnataka,2008-05-03,3.0,22.73900032043457,37.638999938964844,0.0,0.0,0.0
Karnataka,2008-05-04,2.0,21.588998794555664,37.03900146484375,0.0,0.0,0.0
Karnataka,2008-05-05,2.0,22.088998794555664,35.3390007019043,0.0,0.0,0.0
Karnataka,2008-05-06,3.0,22.288999557495117,35.888999938964844,0.0,0.0,0.0
Karnataka,2008-05-07,2.0,22.338998794555664,37.0890007019043,0.0,0.0,0.0
Karnataka,2008-05-08,3.0,22.538999557495117,35.5890007019043,0.0,0.0,0.0
Karnataka,2008-05-09,51.0,22.73900032043457,37.28900146484375,0.30000001192092896,0.30000001192092896,0.0
Karnataka,2008-05-10,3.0,23.18899917602539,37.5890007019043,0.0,0.0,0.0
Karnataka,2008-05-11,3.0,22.838998794555664,37.189002990722656,0.0,0.0,0.0
Karnataka,2008-05-12,2.0,22.588998794555664,37.5890007019043,0.0,0.0,0.0
Karnataka,2008-05-13,2.0,21.98900032043457,37.8390007019043,0.0,0.0,0.0
Karnataka,2008-05-14,3.0,22.18899917602539,36.638999938964844,0.0,0.0,0.0
Karnataka,2008-05-15,51.0,22.98900032043457,36.8390007019043,0.20000000298023224,0.20000000298023224,0.0
Karnataka,2008-05-16,3.0,22.638999938964844,36.4890022277832,0.0,0.0,0.0
Karnataka,2008-05-17,51.0,23.23900032043457,36.03900146484375,0.20000000298023224,0.20000000298023224,0.0
Karnataka,2008-05-18,51.0,23.338998794555664,35.8390007019043,0.4000000059604645,0.4000000059604645,0.0
Karnataka,2008-05-19,51.0,22.93899917602539,35.888999938964844,0.20000000298023224,0.20000000298023224,0.0
Karnataka,2008-05-20,63.0,22.98900032043457,35.439002990722656,3.3000001907348633,3.3000001907348633,0.0
Karnataka,2008-05-21,53.0,23.638999938964844,33.939002990722656,0.8999999761581421,0.8999999761581421,0.0
Karnataka,2008-05-22,61.0,23.18899917602539,35.388999938964844,3.0999999046325684,3.0999999046325684,0.0
