state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Maharashtra,2020-10-26,51.0,21.174001693725586,28.82400131225586,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2020-10-27,1.0,18.924001693725586,30.124000549316406,0.0,0.0,0.0
Maharashtra,2020-10-28,0.0,18.924001693725586,29.424001693725586,0.0,0.0,0.0
Maharashtra,2020-10-29,0.0,18.02400016784668,29.474000930786133,0.0,0.0,0.0
Maharashtra,2020-10-30,1.0,17.124000549316406,29.474000930786133,0.0,0.0,0.0
Maharashtra,2020-10-31,1.0,18.374000549316406,29.924001693725586,0.0,0.0,0.0
Maharashtra,2020-11-01,0.0,18.77400016784668,29.874000549316406,0.0,0.0,0.0
Maharashtra,2020-11-02,0.0,18.974000930786133,30.02400016784668,0.0,0.0,0.0
Maharashtra,2020-11-03,0.0,18.77400016784668,29.82400131225586,0.0,0.0,0.0
Maharashtra,2020-11-04,0.0,16.07400131225586,29.624000549316406,0.0,0.0,0.0
Maharashtra,2020-11-05,0.0,16.874000549316406,28.974000930786133,0.0,0.0,0.0
Maharashtra,2020-11-06,0.0,16.224000930786133,28.424001693725586,0.0,0.0,0.0
Maharashtra,2020-11-07,0.0,17.474000930786133,28.674001693725586,0.0,0.0,0.0
Maharashtra,2020-11-08,0.0,17.07400131225586,28.32400131225586,0.0,0.0,0.0
Maharashtra,2020-11-09,0.0,14.423999786376953,27.57400131225586,0.0,0.0,0.0
Maharashtra,2020-11-10,0.0,14.37399959564209,27.224000930786133,0.0,0.0,0.0
Maharashtra,2020-11-11,0.0,14.87399959564209,27.374000549316406,0.0,0.0,0.0
Maharashtra,2020-11-12,0.0,16.424001693725586,28.77400016784668,0.0,0.0,0.0
Maharashtra,2020-11-13,51.0,19.474000930786133,29.124000549316406,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2020-11-14,51.0,19.624000549316406,29.974000930786133,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2020-11-15,2.0,18.674001693725586,30.674001693725586,0.0,0.0,0.0
Maharashtra,2020-11-16,1.0,18.924001693725586,30.374000549316406,0.0,0.0,0.0
Maharashtra,2020-11-17,2.0,20.624000549316406,30.424001693725586,0.0,0.0,0.0
Maharashtra,2020-11-18,2.0,20.174001693725586,31.124000549316406,0.0,0.0,0.0
Maharashtra,2020-11-19,1.0,21.124000549316406,30.07400131225586,0.0,0.0,0.0
Maharashtra,2020-11-20,51.0,21.674001693725586,28.974000930786133,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2020-11-21,51.0,20.174001693725586,28.924001693725586,0.8999999761581421,0.8999999761581421,0.0
Maharashtra,2020-11-22,1.0,18.624000549316406,29.124000549316406,0.0,0.0,0.0
Maharashtra,2020-11-23,3.0,18.624000549316406,28.674001693725586,0.0,0.0,0.0
Maharashtra,2020-11-24,2.0,17.32400131225586,28.924001693725586,0.0,0.0,0.0
Maharashtra,2020-11-25,0.0,16.52400016784668,28.02400016784668,0.0,0.0,0.0
Maharashtra,2020-11-26,1.0,17.77400016784668,28.174001693725586,0.0,0.0,0.0
Maharashtra,2020-11-27,53.0,17.924001693725586,25.52400016784668,1.2000000476837158,1.2000000476837158,0.0
Maharashtra,2020-11-28,51.0,18.474000930786133,27.07400131225586,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2020-11-29,3.0,19.27400016784668,28.77400016784668,0.0,0.0,0.0
Maharashtra,2020-11-30,3.0,19.82400131225586,29.224000930786133,0.0,0.0,0.0
Maharashtra,2020-12-01,2.0,18.52400016784668,29.424001693725586,0.0,0.0,0.0
Maharashtra,2020-12-02,1.0,16.924001693725586,29.124000549316406,0.0,0.0,0.0
Maharashtra,2020-12-03,1.0,16.02400016784668,28.82400131225586,0.0,0.0,0.0
Maharashtra,2020-12-04,1.0,15.52400016784668,28.27400016784668,0.0,0.0,0.0
Maharashtra,2020-12-05,0.0,15.423999786376953,28.124000549316406,0.0,0.0,0.0
Maharashtra,2020-12-06,0.0,15.62399959564209,28.424001693725586,0.0,0.0,0.0
Maharashtra,2020-12-07,1.0,14.324000358581543,28.424001693725586,0.0,0.0,0.0
Maharashtra,2020-12-08,1.0,14.973999977111816,28.77400016784668,0.0,0.0,0.0
Maharashtra,2020-12-09,1.0,15.52400016784668,28.424001693725586,0.0,0.0,0.0
Maharashtra,2020-12-10,2.0,16.424001693725586,28.174001693725586,0.0,0.0,0.0
Maharashtra,2020-12-11,3.0,17.724000930786133,28.82400131225586,0.0,0.0,0.0
Maharashtra,2020-12-12,2.0,18.174001693725586,28.124000549316406,0.0,0.0,0.0
Maharashtra,2020-12-13,51.0,19.124000549316406,26.924001693725586,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2020-12-14,53.0,19.82400131225586,27.77400016784668,1.0,1.0,0.0
Maharashtra,2020-12-15,2.0,18.174001693725586,28.374000549316406,0.0,0.0,0.0
Maharashtra,2020-12-16,1.0,18.07400131225586,28.32400131225586,0.0,0.0,0.0
Maharashtra,2020-12-17,2.0,18.174001693725586,27.374000549316406,0.0,0.0,0.0
Maharashtra,2020-12-18,3.0,17.374000549316406,27.27400016784668,0.0,0.0,0.0
Maharashtra,2020-12-19,0.0,16.32400131225586,26.57400131225586,0.0,0.0,0.0
Maharashtra,2020-12-20,0.0,14.673999786376953,25.974000930786133,0.0,0.0,0.0
Maharashtra,2020-12-21,1.0,12.37399959564209,25.474000930786133,0.0,0.0,0.0
Maharashtra,2020-12-22,1.0,11.324000358581543,25.624000549316406,0.0,0.0,0.0
Maharashtra,2020-12-23,1.0,11.52400016784668,25.974000930786133,0.0,0.0,0.0
Maharashtra,2020-12-24,0.0,12.673999786376953,26.374000549316406,0.0,0.0,0.0
Maharashtra,2020-12-25,0.0,14.37399959564209,26.124000549316406,0.0,0.0,0.0
Maharashtra,2020-12-26,1.0,13.62399959564209,26.974000930786133,0.0,0.0,0.0
Maharashtra,2020-12-27,1.0,13.824000358581543,27.874000549316406,0.0,0.0,0.0
Maharashtra,2020-12-28,1.0,14.173999786376953,27.52400016784668,0.0,0.0,0.0
Maharashtra,2020-12-29,0.0,14.923999786376953,27.52400016784668,0.0,0.0,0.0
Maharashtra,2020-12-30,0.0,15.77400016784668,27.57400131225586,0.0,0.0,0.0
Maharashtra,2020-12-31,2.0,16.424001693725586,26.924001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-01-01,2.0,3.6740000247955322,19.32400131225586,0.0,0.0,0.0
Uttar Pradesh,2020-01-02,51.0,10.223999977111816,19.52400016784668,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-01-03,61.0,11.574000358581543,18.27400016784668,5.1999993324279785,5.1999993324279785,0.0
Uttar Pradesh,2020-01-04,51.0,10.02400016784668,18.57400131225586,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2020-01-05,0.0,9.723999977111816,19.974000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-01-06,2.0,10.173999786376953,20.474000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-01-07,51.0,10.574000358581543,17.674001693725586,0.30000001192092896,0.30000001192092896,0.0
Uttar Pradesh,2020-01-08,51.0,9.574000358581543,16.724000930786133,2.0,2.0,0.0
Uttar Pradesh,2020-01-09,55.0,9.423999786376953,16.27400016784668,4.299999713897705,4.299999713897705,0.0
Uttar Pradesh,2020-01-10,0.0,7.223999977111816,17.374000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-01-11,0.0,6.124000072479248,17.174001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-01-12,3.0,5.52400016784668,18.27400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-01-13,3.0,7.374000072479248,19.124000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-01-14,61.0,10.62399959564209,19.874000549316406,3.5,3.5,0.0
Uttar Pradesh,2020-01-15,53.0,10.77400016784668,20.77400016784668,1.399999976158142,1.399999976158142,0.0
Uttar Pradesh,2020-01-16,61.0,13.02400016784668,17.374000549316406,12.300002098083496,12.300002098083496,0.0
Uttar Pradesh,2020-01-17,51.0,11.12399959564209,18.424001693725586,1.5000001192092896,1.5000001192092896,0.0
Uttar Pradesh,2020-01-18,51.0,10.37399959564209,18.424001693725586,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2020-01-19,0.0,9.423999786376953,19.27400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-01-20,3.0,8.52400016784668,18.224000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-01-21,3.0,8.173999786376953,17.77400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-01-22,3.0,6.624000072479248,19.07400131225586,0.0,0.0,0.0
Uttar Pradesh,2020-01-23,0.0,9.324000358581543,18.974000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-01-24,1.0,8.52400016784668,19.02400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-01-25,3.0,5.923999786376953,17.874000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-01-26,1.0,7.374000072479248,19.924001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-01-27,3.0,7.423999786376953,21.82400131225586,0.0,0.0,0.0
Uttar Pradesh,2020-01-28,53.0,11.574000358581543,19.82400131225586,2.9000000953674316,2.9000000953674316,0.0
Uttar Pradesh,2020-01-29,53.0,11.62399959564209,18.224000930786133,1.5,1.5,0.0
Uttar Pradesh,2020-01-30,0.0,10.173999786376953,19.624000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-01-31,0.0,8.423999786376953,18.57400131225586,0.0,0.0,0.0
Uttar Pradesh,2020-02-01,51.0,6.673999786376953,19.374000549316406,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-02-02,0.0,8.074000358581543,18.974000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-03,0.0,6.823999881744385,19.07400131225586,0.0,0.0,0.0
Uttar Pradesh,2020-02-04,3.0,6.823999881744385,19.474000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-05,1.0,7.52400016784668,20.77400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-02-06,0.0,7.823999881744385,19.07400131225586,0.0,0.0,0.0
Uttar Pradesh,2020-02-07,0.0,6.973999977111816,19.674001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-02-08,0.0,7.223999977111816,19.724000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-09,0.0,7.624000072479248,21.174001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-02-10,1.0,7.973999977111816,21.224000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-11,0.0,6.423999786376953,20.974000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-12,1.0,8.52400016784668,22.874000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-02-13,1.0,12.37399959564209,26.02400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-02-14,0.0,14.723999977111816,25.374000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-02-15,0.0,11.423999786376953,23.224000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-16,0.0,10.223999977111816,24.474000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-17,0.0,11.673999786376953,25.224000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-02-18,0.0,10.12399959564209,25.124000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-02-19,1.0,10.074000358581543,25.674001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-02-20,51.0,14.52400016784668,27.224000930786133,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2020-02-21,61.0,16.32400131225586,24.124000549316406,9.100000381469727,9.100000381469727,0.0
Uttar Pradesh,2020-02-22,53.0,14.574000358581543,23.57400131225586,2.1999998092651367,2.1999998092651367,0.0
Uttar Pradesh,2020-02-23,61.0,13.824000358581543,24.974000930786133,2.0,2.0,0.0
Uttar Pradesh,2020-02-24,55.0,13.77400016784668,25.57400131225586,1.5,1.5,0.0
Uttar Pradesh,2020-02-25,55.0,13.723999977111816,22.82400131225586,1.5,1.5,0.0
Uttar Pradesh,2020-02-26,51.0,12.02400016784668,22.724000930786133,0.6000000238418579,0.6000000238418579,0.0
Uttar Pradesh,2020-02-27,3.0,12.324000358581543,24.02400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-02-28,3.0,14.12399959564209,24.874000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-02-29,65.0,14.673999786376953,26.27400016784668,14.899999618530273,14.899999618530273,0.0
Uttar Pradesh,2020-03-01,2.0,14.173999786376953,26.424001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-03-02,1.0,14.87399959564209,26.474000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-03-03,1.0,15.173999786376953,27.474000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-03-04,1.0,13.423999786376953,27.224000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-03-05,53.0,16.224000930786133,26.174001693725586,1.8000001907348633,1.8000001907348633,0.0
Uttar Pradesh,2020-03-06,63.0,15.87399959564209,22.724000930786133,24.0,24.0,0.0
Uttar Pradesh,2020-03-07,63.0,14.723999977111816,21.474000930786133,9.59999942779541,9.59999942779541,0.0
Uttar Pradesh,2020-03-08,0.0,13.324000358581543,24.224000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-03-09,1.0,13.173999786376953,25.174001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-03-10,1.0,12.27400016784668,25.624000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-03-11,51.0,14.173999786376953,24.82400131225586,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2020-03-12,61.0,16.77400016784668,27.624000549316406,2.8000001907348633,2.8000001907348633,0.0
Uttar Pradesh,2020-03-13,63.0,16.374000549316406,24.57400131225586,17.000001907348633,17.000001907348633,0.0
Uttar Pradesh,2020-03-14,53.0,14.12399959564209,23.874000549316406,1.4000000953674316,1.4000000953674316,0.0
Uttar Pradesh,2020-03-15,61.0,13.27400016784668,23.82400131225586,3.3999998569488525,3.3999998569488525,0.0
Uttar Pradesh,2020-03-16,51.0,12.723999977111816,25.124000549316406,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-03-17,0.0,13.723999977111816,27.174001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-03-18,0.0,14.673999786376953,28.02400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-03-19,1.0,15.52400016784668,28.924001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-03-20,53.0,15.27400016784668,29.374000549316406,0.5,0.5,0.0
Uttar Pradesh,2020-03-21,53.0,17.474000930786133,29.474000930786133,0.8999999761581421,0.8999999761581421,0.0
Uttar Pradesh,2020-03-22,0.0,15.673999786376953,30.474000930786133,0.0,0.0,0.0
Uttar Pradesh,2020-03-23,1.0,15.923999786376953,29.924001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-03-24,3.0,16.52400016784668,31.624000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-03-25,1.0,18.674001693725586,32.92399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-03-26,1.0,20.974000930786133,33.02399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-03-27,61.0,19.424001693725586,26.32400131225586,2.200000047683716,2.200000047683716,0.0
Uttar Pradesh,2020-03-28,0.0,17.52400016784668,30.07400131225586,0.0,0.0,0.0
Uttar Pradesh,2020-03-29,0.0,17.174001693725586,30.52400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-03-30,0.0,17.674001693725586,31.02400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-03-31,2.0,16.52400016784668,32.323997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-04-01,1.0,18.174001693725586,33.7239990234375,0.0,0.0,0.0
Uttar Pradesh,2020-04-02,0.0,20.27400016784668,32.4739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-04-03,0.0,18.874000549316406,31.174001693725586,0.0,0.0,0.0
Uttar Pradesh,2020-04-04,0.0,17.474000930786133,32.823997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-04-05,0.0,16.82400131225586,33.4739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-04-06,0.0,20.724000930786133,35.624000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-04-07,1.0,21.02400016784668,35.9739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-04-08,2.0,20.02400016784668,35.573997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-04-09,0.0,19.624000549316406,33.77399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-04-10,1.0,18.02400016784668,34.77399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-04-11,1.0,19.32400131225586,36.374000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-04-12,1.0,21.224000930786133,36.124000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-04-13,1.0,21.174001693725586,36.92399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-04-14,2.0,23.424001693725586,36.374000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-04-15,51.0,23.724000930786133,36.52399826049805,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2020-04-16,1.0,22.974000930786133,36.27399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-04-17,3.0,24.32400131225586,35.92399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-04-18,1.0,23.82400131225586,35.624000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-04-19,1.0,21.474000930786133,35.823997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-04-20,3.0,21.724000930786133,35.17399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-04-21,51.0,21.174001693725586,33.2239990234375,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2020-04-22,1.0,21.82400131225586,33.7239990234375,0.0,0.0,0.0
Uttar Pradesh,2020-04-23,51.0,21.77400016784668,33.67399978637695,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-04-24,0.0,22.07400131225586,34.77399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-04-25,53.0,22.674001693725586,33.7239990234375,1.0,1.0,0.0
Uttar Pradesh,2020-04-26,55.0,22.57400131225586,31.624000549316406,3.200000047683716,3.200000047683716,0.0
Uttar Pradesh,2020-04-27,61.0,21.224000930786133,30.224000930786133,3.799999713897705,3.799999713897705,0.0
Uttar Pradesh,2020-04-28,53.0,21.32400131225586,31.624000549316406,0.5,0.5,0.0
Uttar Pradesh,2020-04-29,1.0,22.174001693725586,31.52400016784668,0.0,0.0,0.0
Uttar Pradesh,2020-04-30,53.0,22.924001693725586,33.7239990234375,0.800000011920929,0.800000011920929,0.0
Uttar Pradesh,2020-05-01,1.0,23.07400131225586,32.27399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-05-02,1.0,21.624000549316406,33.42399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-05-03,2.0,23.674001693725586,34.4739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-05-04,61.0,23.374000549316406,32.27399826049805,7.499999523162842,7.499999523162842,0.0
Uttar Pradesh,2020-05-05,63.0,23.77400016784668,30.924001693725586,3.8999998569488525,3.8999998569488525,0.0
Uttar Pradesh,2020-05-06,63.0,21.974000930786133,34.124000549316406,4.900000095367432,4.900000095367432,0.0
Uttar Pradesh,2020-05-07,1.0,21.424001693725586,34.624000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-05-08,1.0,21.974000930786133,34.9739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-05-09,63.0,23.07400131225586,35.573997497558594,5.900000095367432,5.900000095367432,0.0
Uttar Pradesh,2020-05-10,65.0,22.674001693725586,35.073997497558594,10.199999809265137,10.199999809265137,0.0
Uttar Pradesh,2020-05-11,1.0,21.174001693725586,33.77399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-05-12,2.0,23.724000930786133,33.67399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-05-13,1.0,23.474000930786133,34.7239990234375,0.0,0.0,0.0
Uttar Pradesh,2020-05-14,0.0,23.52400016784668,36.27399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-05-15,0.0,23.924001693725586,38.02399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-05-16,0.0,25.224000930786133,38.02399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-05-17,0.0,23.924001693725586,39.4739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-05-18,1.0,23.974000930786133,39.42399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-05-19,0.0,22.724000930786133,39.374000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-05-20,0.0,21.82400131225586,38.874000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-05-21,0.0,22.674001693725586,39.323997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-05-22,0.0,23.224000930786133,41.073997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-05-23,1.0,26.82400131225586,39.77399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-05-24,2.0,27.07400131225586,42.52399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-05-25,0.0,27.474000930786133,43.073997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-05-26,1.0,28.174001693725586,43.624000549316406,0.0,0.0,0.0
Uttar Pradesh,2020-05-27,1.0,27.32400131225586,41.92399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-05-28,3.0,26.124000549316406,36.2239990234375,0.0,0.0,0.0
Uttar Pradesh,2020-05-29,2.0,25.57400131225586,35.4739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-05-30,51.0,23.424001693725586,33.2239990234375,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-05-31,51.0,23.27400016784668,30.674001693725586,0.9000000357627869,0.9000000357627869,0.0
Uttar Pradesh,2020-06-01,51.0,23.124000549316406,32.4739990234375,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-06-02,1.0,23.52400016784668,35.77399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-06-03,53.0,25.424001693725586,35.52399826049805,1.9999998807907104,1.9999998807907104,0.0
Uttar Pradesh,2020-06-04,53.0,24.374000549316406,28.874000549316406,3.700000286102295,3.700000286102295,0.0
Uttar Pradesh,2020-06-05,61.0,23.07400131225586,30.02400016784668,4.599999904632568,4.599999904632568,0.0
Uttar Pradesh,2020-06-06,1.0,21.124000549316406,32.27399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-06-07,0.0,24.32400131225586,34.42399978637695,0.0,0.0,0.0
Uttar Pradesh,2020-06-08,51.0,26.07400131225586,35.42399978637695,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2020-06-09,0.0,27.07400131225586,36.27399826049805,0.0,0.0,0.0
Uttar Pradesh,2020-06-10,1.0,27.82400131225586,36.9739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-06-11,51.0,27.32400131225586,35.67399978637695,1.9000000953674316,1.9000000953674316,0.0
Uttar Pradesh,2020-06-12,51.0,28.224000930786133,36.124000549316406,0.5,0.5,0.0
Uttar Pradesh,2020-06-13,51.0,29.224000930786133,36.624000549316406,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2020-06-14,63.0,28.874000549316406,35.9739990234375,4.900000095367432,4.900000095367432,0.0
Uttar Pradesh,2020-06-15,51.0,28.924001693725586,37.42399978637695,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2020-06-16,1.0,27.32400131225586,37.2239990234375,0.0,0.0,0.0
Uttar Pradesh,2020-06-17,53.0,26.57400131225586,31.374000549316406,2.0,2.0,0.0
Uttar Pradesh,2020-06-18,63.0,25.424001693725586,32.874000549316406,9.699999809265137,9.699999809265137,0.0
Uttar Pradesh,2020-06-19,3.0,26.974000930786133,34.9739990234375,0.0,0.0,0.0
Uttar Pradesh,2020-06-20,3.0,26.224000930786133,35.7239990234375,0.0,0.0,0.0
Uttar Pradesh,2020-06-21,61.0,26.27400016784668,33.02399826049805,2.499999761581421,2.499999761581421,0.0
Uttar Pradesh,2020-06-22,61.0,26.27400016784668,34.2239990234375,4.900000095367432,4.900000095367432,0.0
Uttar Pradesh,2020-06-23,65.0,25.77400016784668,32.27399826049805,23.30000114440918,23.30000114440918,0.0
Uttar Pradesh,2020-06-24,63.0,25.77400016784668,31.82400131225586,18.5,18.5,0.0
Uttar Pradesh,2020-06-25,65.0,25.57400131225586,32.374000549316406,26.10000228881836,26.10000228881836,0.0
Uttar Pradesh,2020-06-26,61.0,25.224000930786133,34.124000549316406,4.199999809265137,4.199999809265137,0.0
Uttar Pradesh,2020-06-27,61.0,26.27400016784668,33.573997497558594,6.900000095367432,6.900000095367432,0.0
Uttar Pradesh,2020-06-28,63.0,25.57400131225586,35.7239990234375,13.80000114440918,13.80000114440918,0.0
Uttar Pradesh,2020-06-29,61.0,24.52400016784668,31.27400016784668,7.1999993324279785,7.1999993324279785,0.0
Uttar Pradesh,2020-06-30,51.0,24.82400131225586,32.27399826049805,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-07-01,51.0,26.424001693725586,33.77399826049805,0.6000000238418579,0.6000000238418579,0.0
Uttar Pradesh,2020-07-02,2.0,26.874000549316406,35.323997497558594,0.0,0.0,0.0
Uttar Pradesh,2020-07-03,61.0,27.07400131225586,33.374000549316406,4.599999904632568,4.599999904632568,0.0
Uttar Pradesh,2020-07-04,61.0,26.02400016784668,32.27399826049805,7.399999141693115,7.399999141693115,0.0
Uttar Pradesh,2020-07-05,61.0,25.07400131225586,32.77399826049805,10.500001907348633,10.500001907348633,0.0
Uttar Pradesh,2020-07-06,55.0,26.474000930786133,29.924001693725586,6.399999618530273,6.399999618530273,0.0
Uttar Pradesh,2020-07-07,65.0,25.624000549316406,27.974000930786133,55.899993896484375,55.899993896484375,0.0
Uttar Pradesh,2020-07-08,63.0,25.02400016784668,32.2239990234375,18.60000228881836,18.60000228881836,0.0
Uttar Pradesh,2020-07-09,63.0,26.32400131225586,32.27399826049805,22.999998092651367,22.999998092651367,0.0
Uttar Pradesh,2020-07-10,63.0,25.724000930786133,33.374000549316406,16.900001525878906,16.900001525878906,0.0
Uttar Pradesh,2020-07-11,61.0,26.02400016784668,32.4739990234375,3.0999999046325684,3.0999999046325684,0.0
Uttar Pradesh,2020-07-12,53.0,26.32400131225586,34.27399826049805,2.200000047683716,2.200000047683716,0.0
Uttar Pradesh,2020-07-13,51.0,26.924001693725586,34.573997497558594,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2020-07-14,51.0,26.974000930786133,33.77399826049805,0.5,0.5,0.0
Uttar Pradesh,2020-07-15,55.0,25.924001693725586,31.77400016784668,3.5999996662139893,3.5999996662139893,0.0
Uttar Pradesh,2020-07-16,61.0,26.77400016784668,31.974000930786133,6.100000381469727,6.100000381469727,0.0
Uttar Pradesh,2020-07-17,61.0,27.724000930786133,32.874000549316406,3.499999761581421,3.499999761581421,0.0
Uttar Pradesh,2020-07-18,61.0,27.82400131225586,33.52399826049805,6.099999904632568,6.099999904632568,0.0
Uttar Pradesh,2020-07-19,65.0,26.27400016784668,33.9739990234375,25.400001525878906,25.400001525878906,0.0
Uttar Pradesh,2020-07-20,63.0,26.624000549316406,31.874000549316406,8.19999885559082,8.19999885559082,0.0
Uttar Pradesh,2020-07-21,61.0,25.674001693725586,32.02399826049805,5.799999713897705,5.799999713897705,0.0
Uttar Pradesh,2020-07-22,63.0,25.974000930786133,32.573997497558594,7.299999713897705,7.299999713897705,0.0
Uttar Pradesh,2020-07-23,55.0,24.874000549316406,32.52399826049805,2.999999523162842,2.999999523162842,0.0
