state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Chhattisgarh,2003-05-17,0.0,27.745500564575195,43.39550018310547,0.0,0.0,0.0
Chhattisgarh,2003-05-18,1.0,27.14550018310547,43.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-05-19,51.0,28.795499801635742,43.44550323486328,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2003-05-20,2.0,31.995500564575195,43.49550247192383,0.0,0.0,0.0
Chhattisgarh,2003-05-21,1.0,29.89550018310547,44.295501708984375,0.0,0.0,0.0
Chhattisgarh,2003-05-22,1.0,30.495500564575195,44.59550094604492,0.0,0.0,0.0
Chhattisgarh,2003-05-23,1.0,29.89550018310547,42.045501708984375,0.0,0.0,0.0
Chhattisgarh,2003-05-24,1.0,30.295499801635742,43.34550094604492,0.0,0.0,0.0
Chhattisgarh,2003-05-25,2.0,31.59549903869629,42.69550323486328,0.0,0.0,0.0
Chhattisgarh,2003-05-26,2.0,31.245500564575195,42.74550247192383,0.0,0.0,0.0
Chhattisgarh,2003-05-27,1.0,31.995500564575195,43.045501708984375,0.0,0.0,0.0
Chhattisgarh,2003-05-28,2.0,28.995500564575195,42.69550323486328,0.0,0.0,0.0
Chhattisgarh,2003-05-29,2.0,30.14550018310547,43.99550247192383,0.0,0.0,0.0
Chhattisgarh,2003-05-30,2.0,32.69550323486328,44.99550247192383,0.0,0.0,0.0
Chhattisgarh,2003-05-31,2.0,28.945499420166016,44.69550323486328,0.0,0.0,0.0
Chhattisgarh,2003-06-01,2.0,29.745500564575195,44.64550018310547,0.0,0.0,0.0
Chhattisgarh,2003-06-02,1.0,30.695499420166016,44.545501708984375,0.0,0.0,0.0
Chhattisgarh,2003-06-03,1.0,31.245500564575195,45.14550018310547,0.0,0.0,0.0
Chhattisgarh,2003-06-04,1.0,30.14550018310547,45.64550018310547,0.0,0.0,0.0
Chhattisgarh,2003-06-05,1.0,30.09549903869629,45.14550018310547,0.0,0.0,0.0
Chhattisgarh,2003-06-06,1.0,33.94550323486328,43.84550094604492,0.0,0.0,0.0
Chhattisgarh,2003-06-07,51.0,34.045501708984375,43.59550094604492,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2003-06-08,1.0,33.295501708984375,44.19550323486328,0.0,0.0,0.0
Chhattisgarh,2003-06-09,1.0,33.14550018310547,44.24550247192383,0.0,0.0,0.0
Chhattisgarh,2003-06-10,1.0,34.545501708984375,44.34550094604492,0.0,0.0,0.0
Chhattisgarh,2003-06-11,1.0,33.295501708984375,44.09550094604492,0.0,0.0,0.0
Chhattisgarh,2003-06-12,2.0,31.245500564575195,42.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-06-13,61.0,30.14550018310547,39.74550247192383,4.0,4.0,0.0
Chhattisgarh,2003-06-14,63.0,28.495500564575195,37.69550323486328,7.099999904632568,7.099999904632568,0.0
Chhattisgarh,2003-06-15,61.0,25.445499420166016,35.59550094604492,6.0,6.0,0.0
Chhattisgarh,2003-06-16,55.0,28.09549903869629,37.34550094604492,1.0,1.0,0.0
Chhattisgarh,2003-06-17,61.0,27.445499420166016,38.94550323486328,4.800000190734863,4.800000190734863,0.0
Chhattisgarh,2003-06-18,63.0,26.84549903869629,37.59550094604492,7.499999523162842,7.499999523162842,0.0
Chhattisgarh,2003-06-19,61.0,25.64550018310547,34.64550018310547,5.599999904632568,5.599999904632568,0.0
Chhattisgarh,2003-06-20,61.0,25.545499801635742,34.39550018310547,10.199999809265137,10.199999809265137,0.0
Chhattisgarh,2003-06-21,51.0,27.89550018310547,35.24550247192383,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2003-06-22,63.0,26.995500564575195,35.94550323486328,4.800000190734863,4.800000190734863,0.0
Chhattisgarh,2003-06-23,61.0,26.59549903869629,33.045501708984375,4.799999713897705,4.799999713897705,0.0
Chhattisgarh,2003-06-24,61.0,25.545499801635742,32.19550323486328,15.300000190734863,15.300000190734863,0.0
Chhattisgarh,2003-06-25,63.0,24.84549903869629,31.14550018310547,8.700000762939453,8.700000762939453,0.0
Chhattisgarh,2003-06-26,65.0,24.445499420166016,31.295499801635742,72.99999237060547,72.99999237060547,0.0
Chhattisgarh,2003-06-27,63.0,25.045499801635742,29.84549903869629,11.299999237060547,11.299999237060547,0.0
Chhattisgarh,2003-06-28,53.0,24.84549903869629,28.945499420166016,5.59999942779541,5.59999942779541,0.0
Chhattisgarh,2003-06-29,63.0,24.39550018310547,31.09549903869629,11.0,11.0,0.0
Chhattisgarh,2003-06-30,63.0,24.995500564575195,28.695499420166016,7.800000190734863,7.800000190734863,0.0
Chhattisgarh,2003-07-01,65.0,24.045499801635742,30.59549903869629,28.899995803833008,28.899995803833008,0.0
Chhattisgarh,2003-07-02,61.0,23.945499420166016,29.045499801635742,6.700000286102295,6.700000286102295,0.0
Chhattisgarh,2003-07-03,63.0,24.295499801635742,30.89550018310547,14.90000057220459,14.90000057220459,0.0
Chhattisgarh,2003-07-04,63.0,24.295499801635742,32.39550018310547,15.899999618530273,15.899999618530273,0.0
Chhattisgarh,2003-07-05,63.0,24.495500564575195,31.34549903869629,7.399999141693115,7.399999141693115,0.0
Chhattisgarh,2003-07-06,53.0,24.695499420166016,30.945499420166016,5.500000476837158,5.500000476837158,0.0
Chhattisgarh,2003-07-07,63.0,24.445499420166016,30.495500564575195,6.800000190734863,6.800000190734863,0.0
Chhattisgarh,2003-07-08,63.0,24.245500564575195,30.89550018310547,19.700000762939453,19.700000762939453,0.0
Chhattisgarh,2003-07-09,63.0,24.59549903869629,30.545499801635742,24.40000343322754,24.40000343322754,0.0
Chhattisgarh,2003-07-10,63.0,24.445499420166016,30.045499801635742,13.699999809265137,13.699999809265137,0.0
Chhattisgarh,2003-07-11,63.0,24.245500564575195,29.89550018310547,7.500000476837158,7.500000476837158,0.0
Chhattisgarh,2003-07-12,53.0,24.695499420166016,29.945499420166016,7.5,7.5,0.0
Chhattisgarh,2003-07-13,63.0,25.14550018310547,30.695499420166016,7.199999809265137,7.199999809265137,0.0
Chhattisgarh,2003-07-14,65.0,25.195499420166016,29.745500564575195,28.700000762939453,28.700000762939453,0.0
Chhattisgarh,2003-07-15,61.0,24.59549903869629,28.89550018310547,13.899999618530273,13.899999618530273,0.0
Chhattisgarh,2003-07-16,63.0,23.89550018310547,29.59549903869629,11.100001335144043,11.100001335144043,0.0
Chhattisgarh,2003-07-17,63.0,24.195499420166016,30.445499420166016,8.0,8.0,0.0
Chhattisgarh,2003-07-18,63.0,23.545499801635742,30.84549903869629,6.699999809265137,6.699999809265137,0.0
Chhattisgarh,2003-07-19,63.0,24.495500564575195,31.14550018310547,5.399999141693115,5.399999141693115,0.0
Chhattisgarh,2003-07-20,63.0,24.64550018310547,31.045499801635742,9.200000762939453,9.200000762939453,0.0
Chhattisgarh,2003-07-21,61.0,24.84549903869629,31.295499801635742,5.899999618530273,5.899999618530273,0.0
Chhattisgarh,2003-07-22,53.0,24.89550018310547,28.59549903869629,4.699999809265137,4.699999809265137,0.0
Chhattisgarh,2003-07-23,61.0,24.195499420166016,29.89550018310547,11.59999942779541,11.59999942779541,0.0
Chhattisgarh,2003-07-24,63.0,24.14550018310547,29.045499801635742,16.400001525878906,16.400001525878906,0.0
Chhattisgarh,2003-07-25,61.0,23.995500564575195,28.445499420166016,18.299999237060547,18.299999237060547,0.0
Chhattisgarh,2003-07-26,65.0,23.995500564575195,28.545499801635742,67.10000610351562,67.10000610351562,0.0
Chhattisgarh,2003-07-27,65.0,24.14550018310547,25.64550018310547,67.69998931884766,67.69998931884766,0.0
Chhattisgarh,2003-07-28,53.0,24.84549903869629,30.545499801635742,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,2003-07-29,51.0,25.39550018310547,30.64550018310547,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2003-07-30,55.0,26.245500564575195,31.745500564575195,1.3000000715255737,1.3000000715255737,0.0
Chhattisgarh,2003-07-31,53.0,25.64550018310547,30.89550018310547,1.9000000953674316,1.9000000953674316,0.0
Chhattisgarh,2003-08-01,61.0,23.795499801635742,28.195499420166016,8.40000057220459,8.40000057220459,0.0
Chhattisgarh,2003-08-02,61.0,24.045499801635742,28.295499801635742,12.200000762939453,12.200000762939453,0.0
Chhattisgarh,2003-08-03,53.0,24.14550018310547,29.39550018310547,2.1000001430511475,2.1000001430511475,0.0
Chhattisgarh,2003-08-04,61.0,23.995500564575195,28.945499420166016,8.100000381469727,8.100000381469727,0.0
Chhattisgarh,2003-08-05,63.0,23.295499801635742,30.995500564575195,18.100000381469727,18.100000381469727,0.0
Chhattisgarh,2003-08-06,61.0,23.545499801635742,31.09549903869629,5.600000381469727,5.600000381469727,0.0
Chhattisgarh,2003-08-07,63.0,23.64550018310547,31.64550018310547,25.30000114440918,25.30000114440918,0.0
Chhattisgarh,2003-08-08,61.0,25.14550018310547,31.545499801635742,10.300000190734863,10.300000190734863,0.0
Chhattisgarh,2003-08-09,61.0,24.545499801635742,30.14550018310547,12.000000953674316,12.000000953674316,0.0
Chhattisgarh,2003-08-10,63.0,24.59549903869629,29.245500564575195,10.600001335144043,10.600001335144043,0.0
Chhattisgarh,2003-08-11,61.0,24.34549903869629,29.245500564575195,17.299997329711914,17.299997329711914,0.0
Chhattisgarh,2003-08-12,63.0,24.495500564575195,30.195499420166016,21.5,21.5,0.0
Chhattisgarh,2003-08-13,61.0,24.195499420166016,25.64550018310547,22.699996948242188,22.699996948242188,0.0
Chhattisgarh,2003-08-14,61.0,24.195499420166016,27.745500564575195,17.599998474121094,17.599998474121094,0.0
Chhattisgarh,2003-08-15,63.0,24.09549903869629,28.89550018310547,19.0,19.0,0.0
Chhattisgarh,2003-08-16,51.0,24.09549903869629,30.745500564575195,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,2003-08-17,61.0,24.84549903869629,30.545499801635742,3.200000047683716,3.200000047683716,0.0
Chhattisgarh,2003-08-18,53.0,24.545499801635742,26.64550018310547,3.200000047683716,3.200000047683716,0.0
Chhattisgarh,2003-08-19,53.0,24.295499801635742,27.445499420166016,2.5999999046325684,2.5999999046325684,0.0
Chhattisgarh,2003-08-20,61.0,23.745500564575195,29.695499420166016,12.800000190734863,12.800000190734863,0.0
Chhattisgarh,2003-08-21,63.0,24.295499801635742,31.195499420166016,17.100000381469727,17.100000381469727,0.0
Chhattisgarh,2003-08-22,63.0,23.945499420166016,32.39550018310547,23.5,23.5,0.0
Chhattisgarh,2003-08-23,65.0,24.495500564575195,29.795499801635742,31.0,31.0,0.0
Chhattisgarh,2003-08-24,53.0,24.59549903869629,28.59549903869629,2.0,2.0,0.0
Chhattisgarh,2003-08-25,51.0,24.14550018310547,30.045499801635742,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2003-08-26,61.0,24.995500564575195,30.945499420166016,2.4000000953674316,2.4000000953674316,0.0
Chhattisgarh,2003-08-27,63.0,23.995500564575195,27.89550018310547,21.69999885559082,21.69999885559082,0.0
Chhattisgarh,2003-08-28,63.0,23.745500564575195,25.995500564575195,44.5,44.5,0.0
Chhattisgarh,2003-08-29,65.0,23.545499801635742,26.245500564575195,200.7000274658203,200.7000274658203,0.0
Chhattisgarh,2003-08-30,63.0,24.34549903869629,30.445499420166016,12.399999618530273,12.399999618530273,0.0
Chhattisgarh,2003-08-31,63.0,24.045499801635742,28.545499801635742,17.399999618530273,17.399999618530273,0.0
Chhattisgarh,2003-09-01,65.0,23.495500564575195,24.39550018310547,176.89999389648438,176.89999389648438,0.0
Chhattisgarh,2003-09-02,65.0,22.945499420166016,23.695499420166016,182.5,182.5,0.0
Chhattisgarh,2003-09-03,63.0,22.995500564575195,24.695499420166016,24.70000457763672,24.70000457763672,0.0
Chhattisgarh,2003-09-04,63.0,23.495500564575195,29.045499801635742,38.60000228881836,38.60000228881836,0.0
Chhattisgarh,2003-09-05,63.0,23.945499420166016,29.045499801635742,15.30000114440918,15.30000114440918,0.0
Chhattisgarh,2003-09-06,63.0,23.64550018310547,26.245500564575195,13.30000114440918,13.30000114440918,0.0
Chhattisgarh,2003-09-07,61.0,23.34549903869629,25.59549903869629,18.5,18.5,0.0
Chhattisgarh,2003-09-08,63.0,23.295499801635742,26.64550018310547,15.899999618530273,15.899999618530273,0.0
Chhattisgarh,2003-09-09,63.0,22.84549903869629,24.495500564575195,27.5,27.5,0.0
Chhattisgarh,2003-09-10,63.0,22.84549903869629,27.89550018310547,23.799997329711914,23.799997329711914,0.0
Chhattisgarh,2003-09-11,51.0,23.745500564575195,28.84549903869629,0.699999988079071,0.699999988079071,0.0
Chhattisgarh,2003-09-12,61.0,23.995500564575195,29.295499801635742,12.300002098083496,12.300002098083496,0.0
Chhattisgarh,2003-09-13,63.0,24.495500564575195,28.39550018310547,13.100000381469727,13.100000381469727,0.0
Chhattisgarh,2003-09-14,63.0,23.795499801635742,28.045499801635742,11.100000381469727,11.100000381469727,0.0
Chhattisgarh,2003-09-15,63.0,23.64550018310547,28.945499420166016,8.899999618530273,8.899999618530273,0.0
Chhattisgarh,2003-09-16,53.0,23.14550018310547,29.445499420166016,2.0999999046325684,2.0999999046325684,0.0
Chhattisgarh,2003-09-17,61.0,23.39550018310547,30.995500564575195,4.800000190734863,4.800000190734863,0.0
Chhattisgarh,2003-09-18,63.0,23.045499801635742,30.14550018310547,8.199999809265137,8.199999809265137,0.0
Chhattisgarh,2003-09-19,63.0,23.64550018310547,29.295499801635742,3.0999999046325684,3.0999999046325684,0.0
Chhattisgarh,2003-09-20,55.0,23.695499420166016,29.795499801635742,4.200000286102295,4.200000286102295,0.0
Chhattisgarh,2003-09-21,61.0,24.09549903869629,30.34549903869629,3.799999952316284,3.799999952316284,0.0
Chhattisgarh,2003-09-22,61.0,23.995500564575195,31.195499420166016,6.700000286102295,6.700000286102295,0.0
Chhattisgarh,2003-09-23,61.0,23.34549903869629,29.445499420166016,10.299999237060547,10.299999237060547,0.0
Chhattisgarh,2003-09-24,61.0,23.09549903869629,30.295499801635742,5.5,5.5,0.0
Chhattisgarh,2003-09-25,61.0,23.64550018310547,29.89550018310547,3.3000001907348633,3.3000001907348633,0.0
Chhattisgarh,2003-09-26,61.0,24.295499801635742,29.745500564575195,5.700000286102295,5.700000286102295,0.0
Chhattisgarh,2003-09-27,63.0,23.39550018310547,29.14550018310547,9.199999809265137,9.199999809265137,0.0
Chhattisgarh,2003-09-28,63.0,22.64550018310547,29.495500564575195,16.100000381469727,16.100000381469727,0.0
Chhattisgarh,2003-09-29,61.0,23.09549903869629,28.445499420166016,10.600001335144043,10.600001335144043,0.0
Chhattisgarh,2003-09-30,61.0,23.34549903869629,30.64550018310547,3.8000001907348633,3.8000001907348633,0.0
Chhattisgarh,2003-10-01,61.0,23.09549903869629,30.39550018310547,2.0,2.0,0.0
Chhattisgarh,2003-10-02,51.0,23.84549903869629,30.34549903869629,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2003-10-03,51.0,22.34549903869629,30.695499420166016,0.5,0.5,0.0
Chhattisgarh,2003-10-04,53.0,22.295499801635742,29.995500564575195,0.9000000357627869,0.9000000357627869,0.0
Chhattisgarh,2003-10-05,61.0,23.195499420166016,29.64550018310547,2.0999999046325684,2.0999999046325684,0.0
Chhattisgarh,2003-10-06,53.0,22.995500564575195,26.89550018310547,6.799999713897705,6.799999713897705,0.0
Chhattisgarh,2003-10-07,63.0,22.545499801635742,23.945499420166016,50.599998474121094,50.599998474121094,0.0
Chhattisgarh,2003-10-08,63.0,22.495500564575195,23.445499420166016,37.599998474121094,37.599998474121094,0.0
Chhattisgarh,2003-10-09,53.0,22.84549903869629,28.745500564575195,1.8000000715255737,1.8000000715255737,0.0
Chhattisgarh,2003-10-10,1.0,20.945499420166016,30.34549903869629,0.0,0.0,0.0
Chhattisgarh,2003-10-11,2.0,20.09549903869629,31.695499420166016,0.0,0.0,0.0
Chhattisgarh,2003-10-12,0.0,21.045499801635742,32.34550094604492,0.0,0.0,0.0
Chhattisgarh,2003-10-13,2.0,22.34549903869629,31.64550018310547,0.0,0.0,0.0
Chhattisgarh,2003-10-14,2.0,20.09549903869629,30.295499801635742,0.0,0.0,0.0
Chhattisgarh,2003-10-15,0.0,17.295499801635742,29.045499801635742,0.0,0.0,0.0
Chhattisgarh,2003-10-16,2.0,17.445499420166016,29.495500564575195,0.0,0.0,0.0
Chhattisgarh,2003-10-17,63.0,21.195499420166016,29.59549903869629,2.9000000953674316,2.9000000953674316,0.0
Chhattisgarh,2003-10-18,61.0,22.295499801635742,29.245500564575195,3.0999999046325684,3.0999999046325684,0.0
Chhattisgarh,2003-10-19,51.0,22.89550018310547,28.84549903869629,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2003-10-20,53.0,22.39550018310547,29.945499420166016,0.699999988079071,0.699999988079071,0.0
Chhattisgarh,2003-10-21,61.0,22.695499420166016,29.445499420166016,4.699999809265137,4.699999809265137,0.0
Chhattisgarh,2003-10-22,63.0,22.39550018310547,27.745500564575195,10.799999237060547,10.799999237060547,0.0
Chhattisgarh,2003-10-23,63.0,22.045499801635742,24.695499420166016,41.70000076293945,41.70000076293945,0.0
Chhattisgarh,2003-10-24,63.0,21.59549903869629,23.89550018310547,38.39999771118164,38.39999771118164,0.0
Chhattisgarh,2003-10-25,65.0,19.84549903869629,24.545499801635742,53.29999923706055,53.29999923706055,0.0
Chhattisgarh,2003-10-26,3.0,17.295499801635742,25.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-10-27,51.0,20.745500564575195,26.745500564575195,0.699999988079071,0.699999988079071,0.0
Chhattisgarh,2003-10-28,51.0,21.045499801635742,28.045499801635742,0.5,0.5,0.0
Chhattisgarh,2003-10-29,51.0,21.745500564575195,28.295499801635742,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2003-10-30,1.0,20.64550018310547,29.09549903869629,0.0,0.0,0.0
Chhattisgarh,2003-10-31,51.0,22.445499420166016,29.09549903869629,0.5,0.5,0.0
Chhattisgarh,2003-11-01,61.0,21.14550018310547,27.045499801635742,9.799999237060547,9.799999237060547,0.0
Chhattisgarh,2003-11-02,53.0,20.84549903869629,28.84549903869629,1.0,1.0,0.0
Chhattisgarh,2003-11-03,0.0,19.545499801635742,28.695499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-04,0.0,16.89550018310547,27.495500564575195,0.0,0.0,0.0
Chhattisgarh,2003-11-05,0.0,15.845499992370605,27.695499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-06,0.0,16.34549903869629,28.195499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-07,0.0,17.045499801635742,28.445499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-08,2.0,18.745500564575195,28.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-09,1.0,19.34549903869629,29.09549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-10,0.0,16.795499801635742,28.09549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-11,0.0,16.34549903869629,27.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-12,0.0,15.695499420166016,27.295499801635742,0.0,0.0,0.0
Chhattisgarh,2003-11-13,0.0,14.895500183105469,26.59549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-14,0.0,13.595499992370605,26.245500564575195,0.0,0.0,0.0
Chhattisgarh,2003-11-15,0.0,14.595499992370605,26.445499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-16,0.0,15.095499992370605,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-17,0.0,15.845499992370605,27.59549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-18,0.0,16.89550018310547,27.945499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-19,0.0,17.995500564575195,28.445499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-20,0.0,17.245500564575195,28.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-21,1.0,18.945499420166016,28.09549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-22,1.0,17.39550018310547,27.495500564575195,0.0,0.0,0.0
Chhattisgarh,2003-11-23,0.0,15.995499610900879,27.045499801635742,0.0,0.0,0.0
Chhattisgarh,2003-11-24,0.0,15.095499992370605,26.795499801635742,0.0,0.0,0.0
Chhattisgarh,2003-11-25,0.0,14.345499992370605,26.445499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-26,0.0,16.195499420166016,26.59549903869629,0.0,0.0,0.0
Chhattisgarh,2003-11-27,0.0,15.395500183105469,26.39550018310547,0.0,0.0,0.0
Chhattisgarh,2003-11-28,1.0,14.595499992370605,26.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-11-29,0.0,15.545499801635742,27.195499420166016,0.0,0.0,0.0
Chhattisgarh,2003-11-30,3.0,17.295499801635742,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-01,1.0,16.195499420166016,26.495500564575195,0.0,0.0,0.0
Chhattisgarh,2003-12-02,0.0,14.195499420166016,25.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-03,1.0,14.845499992370605,25.495500564575195,0.0,0.0,0.0
Chhattisgarh,2003-12-04,1.0,14.795499801635742,25.59549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-05,1.0,14.695499420166016,26.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-12-06,0.0,14.395500183105469,26.995500564575195,0.0,0.0,0.0
Chhattisgarh,2003-12-07,0.0,13.095499992370605,25.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-08,0.0,14.795499801635742,25.295499801635742,0.0,0.0,0.0
Chhattisgarh,2003-12-09,0.0,15.245499610900879,25.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-12-10,0.0,13.295499801635742,26.34549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-11,0.0,14.195499420166016,26.995500564575195,0.0,0.0,0.0
Chhattisgarh,2003-12-12,1.0,13.195499420166016,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-13,1.0,13.745499610900879,26.245500564575195,0.0,0.0,0.0
Chhattisgarh,2003-12-14,1.0,13.095499992370605,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,2003-12-15,51.0,14.895500183105469,22.64550018310547,1.100000023841858,1.100000023841858,0.0
Chhattisgarh,2003-12-16,63.0,15.245499610900879,18.495500564575195,23.100000381469727,23.100000381469727,0.0
Chhattisgarh,2003-12-17,3.0,14.345499992370605,24.34549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-18,3.0,15.345499992370605,24.39550018310547,0.0,0.0,0.0
Chhattisgarh,2003-12-19,0.0,13.395500183105469,24.59549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-20,0.0,12.945499420166016,23.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-12-21,0.0,11.745499610900879,23.89550018310547,0.0,0.0,0.0
Chhattisgarh,2003-12-22,0.0,11.495499610900879,23.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-23,1.0,11.495499610900879,23.745500564575195,0.0,0.0,0.0
Chhattisgarh,2003-12-24,0.0,10.695499420166016,24.445499420166016,0.0,0.0,0.0
Chhattisgarh,2003-12-25,0.0,11.545499801635742,24.59549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-26,2.0,14.895500183105469,23.84549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-27,61.0,14.595499992370605,24.445499420166016,8.90000057220459,8.90000057220459,0.0
Chhattisgarh,2003-12-28,53.0,14.045499801635742,23.695499420166016,2.200000047683716,2.200000047683716,0.0
Chhattisgarh,2003-12-29,0.0,9.995499610900879,20.34549903869629,0.0,0.0,0.0
Chhattisgarh,2003-12-30,0.0,8.645500183105469,21.045499801635742,0.0,0.0,0.0
Chhattisgarh,2003-12-31,1.0,11.595499992370605,22.295499801635742,0.0,0.0,0.0
Jharkhand,2003-01-01,61.0,11.342000007629395,19.441999435424805,5.700000286102295,5.700000286102295,0.0
Jharkhand,2003-01-02,3.0,12.492000579833984,20.341999053955078,0.0,0.0,0.0
Jharkhand,2003-01-03,3.0,8.442000389099121,21.74199867248535,0.0,0.0,0.0
Jharkhand,2003-01-04,0.0,8.742000579833984,20.892000198364258,0.0,0.0,0.0
Jharkhand,2003-01-05,0.0,7.941999912261963,18.091999053955078,0.0,0.0,0.0
Jharkhand,2003-01-06,0.0,5.992000102996826,19.24199867248535,0.0,0.0,0.0
Jharkhand,2003-01-07,0.0,4.791999816894531,19.49199867248535,0.0,0.0,0.0
Jharkhand,2003-01-08,0.0,7.5920000076293945,18.892000198364258,0.0,0.0,0.0
Jharkhand,2003-01-09,1.0,4.742000102996826,18.591999053955078,0.0,0.0,0.0
Jharkhand,2003-01-10,1.0,3.7919998168945312,19.74199867248535,0.0,0.0,0.0
Jharkhand,2003-01-11,1.0,6.6419997215271,20.392000198364258,0.0,0.0,0.0
Jharkhand,2003-01-12,1.0,5.441999912261963,20.591999053955078,0.0,0.0,0.0
Jharkhand,2003-01-13,1.0,4.3420000076293945,20.841999053955078,0.0,0.0,0.0
Jharkhand,2003-01-14,0.0,6.742000102996826,19.79199981689453,0.0,0.0,0.0
Jharkhand,2003-01-15,0.0,4.392000198364258,20.091999053955078,0.0,0.0,0.0
Jharkhand,2003-01-16,0.0,4.142000198364258,20.29199981689453,0.0,0.0,0.0
Jharkhand,2003-01-17,0.0,4.541999816894531,20.642000198364258,0.0,0.0,0.0
Jharkhand,2003-01-18,0.0,6.1419997215271,21.941999435424805,0.0,0.0,0.0
Jharkhand,2003-01-19,0.0,6.242000102996826,22.441999435424805,0.0,0.0,0.0
Jharkhand,2003-01-20,0.0,5.992000102996826,22.54199981689453,0.0,0.0,0.0
Jharkhand,2003-01-21,0.0,5.8919997215271,21.191999435424805,0.0,0.0,0.0
Jharkhand,2003-01-22,0.0,5.791999816894531,22.191999435424805,0.0,0.0,0.0
Jharkhand,2003-01-23,0.0,6.242000102996826,23.392000198364258,0.0,0.0,0.0
Jharkhand,2003-01-24,0.0,7.191999912261963,23.79199981689453,0.0,0.0,0.0
Jharkhand,2003-01-25,1.0,9.792000770568848,24.691999435424805,0.0,0.0,0.0
Jharkhand,2003-01-26,1.0,8.742000579833984,24.392000198364258,0.0,0.0,0.0
Jharkhand,2003-01-27,0.0,9.242000579833984,26.191999435424805,0.0,0.0,0.0
Jharkhand,2003-01-28,1.0,11.242000579833984,26.54199981689453,0.0,0.0,0.0
Jharkhand,2003-01-29,61.0,13.692000389099121,25.24199867248535,2.4000000953674316,2.4000000953674316,0.0
Jharkhand,2003-01-30,51.0,14.292000770568848,24.04199981689453,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2003-01-31,3.0,12.842000007629395,25.941999435424805,0.0,0.0,0.0
Jharkhand,2003-02-01,63.0,17.341999053955078,26.99199867248535,18.0,18.0,0.0
Jharkhand,2003-02-02,63.0,14.842000007629395,20.99199867248535,16.399999618530273,16.399999618530273,0.0
Jharkhand,2003-02-03,3.0,14.892000198364258,23.392000198364258,0.0,0.0,0.0
Jharkhand,2003-02-04,51.0,13.942000389099121,23.441999435424805,0.5,0.5,0.0
Jharkhand,2003-02-05,53.0,14.542000770568848,23.142000198364258,2.6000001430511475,2.6000001430511475,0.0
Jharkhand,2003-02-06,1.0,12.542000770568848,23.341999053955078,0.0,0.0,0.0
Jharkhand,2003-02-07,1.0,13.442000389099121,25.441999435424805,0.0,0.0,0.0
Jharkhand,2003-02-08,2.0,14.442000389099121,26.79199981689453,0.0,0.0,0.0
Jharkhand,2003-02-09,63.0,14.092000007629395,25.841999053955078,5.5,5.5,0.0
Jharkhand,2003-02-10,53.0,13.292000770568848,25.691999435424805,1.4000000953674316,1.4000000953674316,0.0
