state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Maharashtra,2009-06-29,53.0,23.49799919128418,31.24799919128418,3.700000286102295,3.700000286102295,0.0
Maharashtra,2009-06-30,61.0,23.74799919128418,31.74799919128418,2.0,2.0,0.0
Maharashtra,2009-07-01,51.0,25.148000717163086,33.99800109863281,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2009-07-02,55.0,24.398000717163086,31.79800033569336,4.099999904632568,4.099999904632568,0.0
Maharashtra,2009-07-03,65.0,24.398000717163086,31.49799919128418,10.899999618530273,10.899999618530273,0.0
Maharashtra,2009-07-04,55.0,23.54800033569336,30.898000717163086,3.700000286102295,3.700000286102295,0.0
Maharashtra,2009-07-05,61.0,23.148000717163086,28.648000717163086,13.899999618530273,13.899999618530273,0.0
Maharashtra,2009-07-06,65.0,22.648000717163086,25.29800033569336,159.7000274658203,159.7000274658203,0.0
Maharashtra,2009-07-07,63.0,22.74799919128418,26.24799919128418,41.30000305175781,41.30000305175781,0.0
Maharashtra,2009-07-08,63.0,22.54800033569336,24.74799919128418,60.000003814697266,60.000003814697266,0.0
Maharashtra,2009-07-09,61.0,22.898000717163086,26.898000717163086,4.799999713897705,4.799999713897705,0.0
Maharashtra,2009-07-10,63.0,22.597999572753906,28.79800033569336,12.0,12.0,0.0
Maharashtra,2009-07-11,63.0,22.847999572753906,27.79800033569336,9.0,9.0,0.0
Maharashtra,2009-07-12,61.0,23.79800033569336,28.54800033569336,1.899999976158142,1.899999976158142,0.0
Maharashtra,2009-07-13,61.0,23.148000717163086,28.29800033569336,7.600000858306885,7.600000858306885,0.0
Maharashtra,2009-07-14,63.0,22.847999572753906,27.597999572753906,11.999999046325684,11.999999046325684,0.0
Maharashtra,2009-07-15,61.0,22.597999572753906,24.74799919128418,16.799999237060547,16.799999237060547,0.0
Maharashtra,2009-07-16,53.0,22.74799919128418,26.898000717163086,3.5,3.5,0.0
Maharashtra,2009-07-17,51.0,23.597999572753906,29.347999572753906,0.699999988079071,0.699999988079071,0.0
Maharashtra,2009-07-18,51.0,23.648000717163086,29.54800033569336,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2009-07-19,61.0,23.148000717163086,29.148000717163086,3.0,3.0,0.0
Maharashtra,2009-07-20,63.0,21.99799919128418,26.197999954223633,31.0,31.0,0.0
Maharashtra,2009-07-21,63.0,22.347999572753906,24.898000717163086,21.700000762939453,21.700000762939453,0.0
Maharashtra,2009-07-22,63.0,22.29800033569336,23.74799919128418,47.5,47.5,0.0
Maharashtra,2009-07-23,55.0,22.24799919128418,28.947999954223633,5.699999809265137,5.699999809265137,0.0
Maharashtra,2009-07-24,51.0,22.898000717163086,29.24799919128418,0.8000000715255737,0.8000000715255737,0.0
Maharashtra,2009-07-25,51.0,23.29800033569336,28.54800033569336,1.8000000715255737,1.8000000715255737,0.0
Maharashtra,2009-07-26,51.0,23.197999954223633,28.097999572753906,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2009-07-27,53.0,22.847999572753906,27.947999954223633,3.299999952316284,3.299999952316284,0.0
Maharashtra,2009-07-28,51.0,23.49799919128418,27.847999572753906,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-07-29,51.0,23.79800033569336,28.648000717163086,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-07-30,51.0,23.04800033569336,29.097999572753906,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-07-31,51.0,22.79800033569336,28.74799919128418,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2009-08-01,51.0,21.697999954223633,28.79800033569336,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-08-02,51.0,21.99799919128418,28.648000717163086,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2009-08-03,51.0,22.597999572753906,29.347999572753906,0.7000000476837158,0.7000000476837158,0.0
Maharashtra,2009-08-04,51.0,22.54800033569336,29.29800033569336,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2009-08-05,51.0,23.148000717163086,28.898000717163086,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2009-08-06,51.0,22.847999572753906,29.097999572753906,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-08-07,51.0,23.54800033569336,28.29800033569336,1.2000000476837158,1.2000000476837158,0.0
Maharashtra,2009-08-08,51.0,22.898000717163086,28.49799919128418,1.0,1.0,0.0
Maharashtra,2009-08-09,51.0,23.24799919128418,28.347999572753906,1.7000001668930054,1.7000001668930054,0.0
Maharashtra,2009-08-10,53.0,22.24799919128418,29.04800033569336,0.800000011920929,0.800000011920929,0.0
Maharashtra,2009-08-11,51.0,22.447999954223633,28.54800033569336,4.200000286102295,4.200000286102295,0.0
Maharashtra,2009-08-12,53.0,22.49799919128418,28.99799919128418,2.5999999046325684,2.5999999046325684,0.0
Maharashtra,2009-08-13,51.0,22.29800033569336,29.398000717163086,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2009-08-14,3.0,21.99799919128418,29.097999572753906,0.0,0.0,0.0
Maharashtra,2009-08-15,51.0,22.947999954223633,28.447999954223633,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2009-08-16,51.0,22.49799919128418,29.29800033569336,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2009-08-17,3.0,22.79800033569336,29.398000717163086,0.0,0.0,0.0
Maharashtra,2009-08-18,51.0,23.597999572753906,30.74799919128418,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2009-08-19,63.0,23.04800033569336,30.648000717163086,11.90000057220459,11.90000057220459,0.0
Maharashtra,2009-08-20,61.0,23.04800033569336,26.99799919128418,15.300000190734863,15.300000190734863,0.0
Maharashtra,2009-08-21,61.0,22.398000717163086,27.49799919128418,18.80000114440918,18.80000114440918,0.0
Maharashtra,2009-08-22,61.0,22.398000717163086,28.697999954223633,6.799999713897705,6.799999713897705,0.0
Maharashtra,2009-08-23,63.0,22.597999572753906,28.597999572753906,11.90000057220459,11.90000057220459,0.0
Maharashtra,2009-08-24,55.0,22.398000717163086,28.49799919128418,3.4000000953674316,3.4000000953674316,0.0
Maharashtra,2009-08-25,61.0,22.99799919128418,27.898000717163086,7.000000476837158,7.000000476837158,0.0
Maharashtra,2009-08-26,63.0,21.597999572753906,26.197999954223633,27.399999618530273,27.399999618530273,0.0
Maharashtra,2009-08-27,63.0,22.097999572753906,26.148000717163086,9.000000953674316,9.000000953674316,0.0
Maharashtra,2009-08-28,51.0,21.648000717163086,25.398000717163086,1.7999999523162842,1.7999999523162842,0.0
Maharashtra,2009-08-29,51.0,22.197999954223633,28.347999572753906,1.6000001430511475,1.6000001430511475,0.0
Maharashtra,2009-08-30,51.0,23.097999572753906,28.74799919128418,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2009-08-31,51.0,21.847999572753906,29.197999954223633,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2009-09-01,63.0,22.398000717163086,28.24799919128418,15.09999942779541,15.09999942779541,0.0
Maharashtra,2009-09-02,63.0,22.447999954223633,27.54800033569336,28.400001525878906,28.400001525878906,0.0
Maharashtra,2009-09-03,63.0,21.898000717163086,23.847999572753906,71.0999984741211,71.0999984741211,0.0
Maharashtra,2009-09-04,63.0,22.148000717163086,24.197999954223633,26.200000762939453,26.200000762939453,0.0
Maharashtra,2009-09-05,65.0,22.24799919128418,24.54800033569336,94.9000015258789,94.9000015258789,0.0
Maharashtra,2009-09-06,63.0,22.197999954223633,27.847999572753906,8.300000190734863,8.300000190734863,0.0
Maharashtra,2009-09-07,51.0,21.697999954223633,29.24799919128418,1.100000023841858,1.100000023841858,0.0
Maharashtra,2009-09-08,51.0,22.04800033569336,29.347999572753906,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2009-09-09,3.0,22.49799919128418,29.148000717163086,0.0,0.0,0.0
Maharashtra,2009-09-10,3.0,21.24799919128418,29.597999572753906,0.0,0.0,0.0
Maharashtra,2009-09-11,51.0,22.04800033569336,28.847999572753906,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2009-09-12,63.0,22.447999954223633,30.097999572753906,10.199999809265137,10.199999809265137,0.0
Maharashtra,2009-09-13,51.0,22.197999954223633,30.79800033569336,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2009-09-14,1.0,22.398000717163086,31.79800033569336,0.0,0.0,0.0
Maharashtra,2009-09-15,1.0,22.447999954223633,31.197999954223633,0.0,0.0,0.0
Maharashtra,2009-09-16,51.0,22.24799919128418,30.347999572753906,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2009-09-17,1.0,22.148000717163086,30.197999954223633,0.0,0.0,0.0
Maharashtra,2009-09-18,2.0,21.898000717163086,30.447999954223633,0.0,0.0,0.0
Maharashtra,2009-09-19,51.0,23.04800033569336,30.947999954223633,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2009-09-20,51.0,22.99799919128418,31.49799919128418,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-09-21,2.0,23.99799919128418,32.09800338745117,0.0,0.0,0.0
Maharashtra,2009-09-22,1.0,23.597999572753906,32.448001861572266,0.0,0.0,0.0
Maharashtra,2009-09-23,1.0,23.04800033569336,33.34800338745117,0.0,0.0,0.0
Maharashtra,2009-09-24,51.0,23.49799919128418,33.198001861572266,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2009-09-25,0.0,23.447999954223633,32.64800262451172,0.0,0.0,0.0
Maharashtra,2009-09-26,1.0,22.947999954223633,32.39800262451172,0.0,0.0,0.0
Maharashtra,2009-09-27,51.0,24.197999954223633,31.898000717163086,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-09-28,61.0,24.597999572753906,32.29800033569336,2.0999999046325684,2.0999999046325684,0.0
Maharashtra,2009-09-29,53.0,23.29800033569336,31.398000717163086,4.300000190734863,4.300000190734863,0.0
Maharashtra,2009-09-30,53.0,23.347999572753906,30.947999954223633,4.599999904632568,4.599999904632568,0.0
Maharashtra,2009-10-01,51.0,24.447999954223633,31.697999954223633,0.5,0.5,0.0
Maharashtra,2009-10-02,63.0,22.947999954223633,30.29800033569336,18.200000762939453,18.200000762939453,0.0
Maharashtra,2009-10-03,63.0,22.947999954223633,26.24799919128418,27.40000343322754,27.40000343322754,0.0
Maharashtra,2009-10-04,63.0,22.697999954223633,26.04800033569336,33.0,33.0,0.0
Maharashtra,2009-10-05,65.0,22.29800033569336,26.398000717163086,74.0999984741211,74.0999984741211,0.0
Maharashtra,2009-10-06,51.0,23.04800033569336,28.74799919128418,0.5,0.5,0.0
Maharashtra,2009-10-07,53.0,21.79800033569336,29.347999572753906,1.100000023841858,1.100000023841858,0.0
Maharashtra,2009-10-08,1.0,20.648000717163086,29.04800033569336,0.0,0.0,0.0
Maharashtra,2009-10-09,1.0,18.898000717163086,28.847999572753906,0.0,0.0,0.0
Maharashtra,2009-10-10,1.0,18.54800033569336,29.347999572753906,0.0,0.0,0.0
Maharashtra,2009-10-11,1.0,20.04800033569336,28.697999954223633,0.0,0.0,0.0
Maharashtra,2009-10-12,1.0,19.29800033569336,29.347999572753906,0.0,0.0,0.0
Maharashtra,2009-10-13,0.0,19.398000717163086,30.148000717163086,0.0,0.0,0.0
Maharashtra,2009-10-14,0.0,18.447999954223633,30.54800033569336,0.0,0.0,0.0
Maharashtra,2009-10-15,1.0,18.947999954223633,30.447999954223633,0.0,0.0,0.0
Maharashtra,2009-10-16,1.0,19.04800033569336,30.197999954223633,0.0,0.0,0.0
Maharashtra,2009-10-17,0.0,18.74799919128418,30.74799919128418,0.0,0.0,0.0
Maharashtra,2009-10-18,0.0,18.447999954223633,30.947999954223633,0.0,0.0,0.0
Maharashtra,2009-10-19,1.0,17.648000717163086,30.79800033569336,0.0,0.0,0.0
Maharashtra,2009-10-20,1.0,18.648000717163086,30.74799919128418,0.0,0.0,0.0
Maharashtra,2009-10-21,1.0,18.097999572753906,30.197999954223633,0.0,0.0,0.0
Maharashtra,2009-10-22,1.0,18.847999572753906,30.898000717163086,0.0,0.0,0.0
Maharashtra,2009-10-23,0.0,17.447999954223633,30.597999572753906,0.0,0.0,0.0
Maharashtra,2009-10-24,0.0,18.097999572753906,29.99799919128418,0.0,0.0,0.0
Maharashtra,2009-10-25,0.0,17.148000717163086,30.24799919128418,0.0,0.0,0.0
Maharashtra,2009-10-26,0.0,16.29800033569336,30.04800033569336,0.0,0.0,0.0
Maharashtra,2009-10-27,0.0,15.498000144958496,29.74799919128418,0.0,0.0,0.0
Maharashtra,2009-10-28,0.0,16.097999572753906,30.148000717163086,0.0,0.0,0.0
Maharashtra,2009-10-29,0.0,17.29800033569336,30.847999572753906,0.0,0.0,0.0
Maharashtra,2009-10-30,1.0,16.947999954223633,30.847999572753906,0.0,0.0,0.0
Maharashtra,2009-10-31,0.0,16.398000717163086,30.898000717163086,0.0,0.0,0.0
Maharashtra,2009-11-01,0.0,15.498000144958496,30.99799919128418,0.0,0.0,0.0
Maharashtra,2009-11-02,0.0,16.097999572753906,30.847999572753906,0.0,0.0,0.0
Maharashtra,2009-11-03,0.0,16.29800033569336,30.597999572753906,0.0,0.0,0.0
Maharashtra,2009-11-04,0.0,16.04800033569336,30.24799919128418,0.0,0.0,0.0
Maharashtra,2009-11-05,0.0,18.097999572753906,30.49799919128418,0.0,0.0,0.0
Maharashtra,2009-11-06,1.0,20.347999572753906,29.947999954223633,0.0,0.0,0.0
Maharashtra,2009-11-07,1.0,20.197999954223633,30.24799919128418,0.0,0.0,0.0
Maharashtra,2009-11-08,61.0,20.29800033569336,30.398000717163086,7.300000190734863,7.300000190734863,0.0
Maharashtra,2009-11-09,55.0,21.347999572753906,23.097999572753906,6.899999618530273,6.899999618530273,0.0
Maharashtra,2009-11-10,51.0,20.697999954223633,24.648000717163086,1.4000000953674316,1.4000000953674316,0.0
Maharashtra,2009-11-11,63.0,20.197999954223633,25.79800033569336,21.599998474121094,21.599998474121094,0.0
Maharashtra,2009-11-12,53.0,21.597999572753906,28.49799919128418,3.0,3.0,0.0
Maharashtra,2009-11-13,63.0,20.697999954223633,27.148000717163086,9.5,9.5,0.0
Maharashtra,2009-11-14,51.0,20.24799919128418,27.29800033569336,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-11-15,53.0,20.347999572753906,29.097999572753906,1.8000000715255737,1.8000000715255737,0.0
Maharashtra,2009-11-16,55.0,21.197999954223633,25.49799919128418,5.5,5.5,0.0
Maharashtra,2009-11-17,61.0,21.197999954223633,25.898000717163086,3.700000047683716,3.700000047683716,0.0
Maharashtra,2009-11-18,51.0,20.398000717163086,26.54800033569336,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2009-11-19,3.0,18.947999954223633,26.04800033569336,0.0,0.0,0.0
Maharashtra,2009-11-20,0.0,16.447999954223633,26.148000717163086,0.0,0.0,0.0
Maharashtra,2009-11-21,1.0,14.847999572753906,26.097999572753906,0.0,0.0,0.0
Maharashtra,2009-11-22,1.0,14.14799976348877,26.097999572753906,0.0,0.0,0.0
Maharashtra,2009-11-23,1.0,12.79800033569336,26.697999954223633,0.0,0.0,0.0
Maharashtra,2009-11-24,1.0,13.498000144958496,27.447999954223633,0.0,0.0,0.0
Maharashtra,2009-11-25,1.0,15.89799976348877,28.79800033569336,0.0,0.0,0.0
Maharashtra,2009-11-26,1.0,16.947999954223633,28.847999572753906,0.0,0.0,0.0
Maharashtra,2009-11-27,1.0,16.79800033569336,28.24799919128418,0.0,0.0,0.0
Maharashtra,2009-11-28,1.0,15.597999572753906,27.49799919128418,0.0,0.0,0.0
Maharashtra,2009-11-29,0.0,14.04800033569336,26.79800033569336,0.0,0.0,0.0
Maharashtra,2009-11-30,0.0,13.597999572753906,26.847999572753906,0.0,0.0,0.0
Maharashtra,2009-12-01,0.0,13.597999572753906,27.148000717163086,0.0,0.0,0.0
Maharashtra,2009-12-02,0.0,13.447999954223633,27.697999954223633,0.0,0.0,0.0
Maharashtra,2009-12-03,1.0,13.748000144958496,27.947999954223633,0.0,0.0,0.0
Maharashtra,2009-12-04,1.0,15.097999572753906,28.29800033569336,0.0,0.0,0.0
Maharashtra,2009-12-05,1.0,15.89799976348877,28.79800033569336,0.0,0.0,0.0
Maharashtra,2009-12-06,1.0,15.197999954223633,28.898000717163086,0.0,0.0,0.0
Maharashtra,2009-12-07,1.0,15.64799976348877,29.197999954223633,0.0,0.0,0.0
Maharashtra,2009-12-08,1.0,16.148000717163086,29.29800033569336,0.0,0.0,0.0
Maharashtra,2009-12-09,0.0,17.04800033569336,28.99799919128418,0.0,0.0,0.0
Maharashtra,2009-12-10,0.0,16.74799919128418,28.74799919128418,0.0,0.0,0.0
Maharashtra,2009-12-11,0.0,17.04800033569336,28.54800033569336,0.0,0.0,0.0
Maharashtra,2009-12-12,0.0,16.697999954223633,28.24799919128418,0.0,0.0,0.0
Maharashtra,2009-12-13,1.0,16.04800033569336,28.49799919128418,0.0,0.0,0.0
Maharashtra,2009-12-14,1.0,16.898000717163086,28.648000717163086,0.0,0.0,0.0
Maharashtra,2009-12-15,2.0,18.097999572753906,29.04800033569336,0.0,0.0,0.0
Maharashtra,2009-12-16,51.0,18.74799919128418,28.54800033569336,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2009-12-17,2.0,17.947999954223633,27.847999572753906,0.0,0.0,0.0
Maharashtra,2009-12-18,51.0,17.99799919128418,26.398000717163086,1.899999976158142,1.899999976158142,0.0
Maharashtra,2009-12-19,1.0,18.947999954223633,27.097999572753906,0.0,0.0,0.0
Maharashtra,2009-12-20,1.0,18.347999572753906,27.347999572753906,0.0,0.0,0.0
Maharashtra,2009-12-21,1.0,18.347999572753906,26.99799919128418,0.0,0.0,0.0
Maharashtra,2009-12-22,1.0,16.697999954223633,27.54800033569336,0.0,0.0,0.0
Maharashtra,2009-12-23,0.0,15.64799976348877,26.898000717163086,0.0,0.0,0.0
Maharashtra,2009-12-24,0.0,13.14799976348877,26.49799919128418,0.0,0.0,0.0
Maharashtra,2009-12-25,1.0,12.697999954223633,25.99799919128418,0.0,0.0,0.0
Maharashtra,2009-12-26,1.0,12.39799976348877,26.447999954223633,0.0,0.0,0.0
Maharashtra,2009-12-27,2.0,15.54800033569336,27.148000717163086,0.0,0.0,0.0
Maharashtra,2009-12-28,2.0,18.347999572753906,27.49799919128418,0.0,0.0,0.0
Maharashtra,2009-12-29,53.0,18.898000717163086,27.347999572753906,2.8999998569488525,2.8999998569488525,0.0
Maharashtra,2009-12-30,61.0,17.347999572753906,26.347999572753906,4.699999809265137,4.699999809265137,0.0
Maharashtra,2009-12-31,0.0,13.248000144958496,25.847999572753906,0.0,0.0,0.0
Uttar Pradesh,2009-01-01,0.0,9.130499839782715,21.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-01-02,0.0,7.480500221252441,21.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-01-03,0.0,8.580500602722168,20.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-01-04,1.0,6.780500411987305,20.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-01-05,0.0,8.930500030517578,20.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-01-06,1.0,10.130499839782715,20.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-01-07,1.0,10.680500030517578,21.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-01-08,2.0,12.430500030517578,22.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-09,2.0,10.380499839782715,22.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-01-10,1.0,12.130499839782715,23.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-01-11,0.0,11.430500030517578,22.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-12,0.0,9.980500221252441,22.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-13,1.0,8.180500030517578,22.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-14,1.0,8.930500030517578,23.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-01-15,1.0,9.030500411987305,23.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-16,1.0,12.080500602722168,23.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-01-17,1.0,11.530500411987305,25.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-01-18,3.0,12.730500221252441,26.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2009-01-19,1.0,15.580500602722168,26.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-20,1.0,11.680500030517578,22.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-01-21,1.0,11.780500411987305,22.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2009-01-22,2.0,10.330500602722168,22.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-23,1.0,10.980500221252441,26.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-24,1.0,15.230500221252441,25.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-01-25,1.0,14.680500030517578,25.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-26,3.0,14.230500221252441,26.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-01-27,0.0,14.480500221252441,25.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-01-28,0.0,12.630499839782715,24.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-01-29,0.0,11.080500602722168,23.530498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-01-30,0.0,10.330500602722168,24.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-01-31,0.0,11.330500602722168,23.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-02-01,0.0,10.880499839782715,22.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-02-02,0.0,9.380499839782715,23.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-02-03,0.0,9.080500602722168,24.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-02-04,0.0,9.830500602722168,25.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-02-05,0.0,11.780500411987305,26.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-02-06,0.0,12.180500030517578,26.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-02-07,0.0,13.630499839782715,26.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-02-08,0.0,11.880499839782715,24.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-02-09,0.0,10.030500411987305,25.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2009-02-10,51.0,9.880499839782715,25.930500030517578,1.100000023841858,1.100000023841858,0.0
Uttar Pradesh,2009-02-11,61.0,12.530500411987305,23.430500030517578,4.200000286102295,4.200000286102295,0.0
Uttar Pradesh,2009-02-12,2.0,11.830500602722168,23.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2009-02-13,1.0,12.130499839782715,24.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-02-14,0.0,10.830500602722168,25.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-02-15,0.0,15.380499839782715,26.530498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-02-16,0.0,11.980500221252441,24.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-02-17,1.0,10.930500030517578,24.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2009-02-18,1.0,12.180500030517578,25.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-02-19,0.0,12.630499839782715,26.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-02-20,0.0,12.230500221252441,27.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-02-21,0.0,14.930500030517578,30.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-02-22,1.0,17.980499267578125,29.58049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-02-23,2.0,15.980500221252441,30.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-02-24,1.0,15.380499839782715,30.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-02-25,0.0,16.430500030517578,30.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-02-26,0.0,17.030498504638672,29.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-02-27,0.0,16.230499267578125,28.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-02-28,0.0,16.83049964904785,28.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-03-01,0.0,14.680500030517578,28.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-03-02,0.0,13.330500602722168,28.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2009-03-03,0.0,13.780500411987305,29.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-03-04,0.0,15.530500411987305,32.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2009-03-05,0.0,17.83049964904785,32.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2009-03-06,0.0,17.780498504638672,31.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-03-07,0.0,14.280500411987305,32.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-03-08,0.0,16.530498504638672,31.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-03-09,0.0,16.6304988861084,31.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-03-10,0.0,15.080500602722168,31.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-03-11,0.0,15.130499839782715,29.530498504638672,0.0,0.0,0.0
Uttar Pradesh,2009-03-12,1.0,15.780500411987305,30.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-03-13,0.0,14.180500030517578,30.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2009-03-14,0.0,14.230500221252441,31.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2009-03-15,53.0,15.630499839782715,32.730499267578125,0.800000011920929,0.800000011920929,0.0
Uttar Pradesh,2009-03-16,51.0,16.480499267578125,32.83049774169922,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2009-03-17,1.0,16.430500030517578,32.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2009-03-18,0.0,15.680500030517578,33.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-03-19,53.0,17.530498504638672,33.43050003051758,0.699999988079071,0.699999988079071,0.0
Uttar Pradesh,2009-03-20,55.0,16.83049964904785,32.230499267578125,1.7999999523162842,1.7999999523162842,0.0
Uttar Pradesh,2009-03-21,53.0,18.930500030517578,29.08049964904785,0.800000011920929,0.800000011920929,0.0
Uttar Pradesh,2009-03-22,0.0,17.180500030517578,30.58049964904785,0.0,0.0,0.0
Uttar Pradesh,2009-03-23,0.0,16.1304988861084,31.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2009-03-24,1.0,17.180500030517578,32.83049774169922,0.0,0.0,0.0
Uttar Pradesh,2009-03-25,61.0,19.83049964904785,33.18050003051758,4.100000381469727,4.100000381469727,0.0
Uttar Pradesh,2009-03-26,0.0,16.58049964904785,29.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-03-27,2.0,16.83049964904785,31.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2009-03-28,51.0,19.180500030517578,32.38050079345703,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2009-03-29,55.0,20.480499267578125,33.18050003051758,1.3000000715255737,1.3000000715255737,0.0
Uttar Pradesh,2009-03-30,1.0,19.83049964904785,32.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2009-03-31,0.0,19.3804988861084,32.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2009-04-01,1.0,19.780498504638672,33.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2009-04-02,1.0,21.280498504638672,35.63050079345703,0.0,0.0,0.0
