state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Kerala,2001-04-10,65.0,22.062999725341797,30.613000869750977,30.900001525878906,30.900001525878906,0.0
Kerala,2001-04-11,65.0,22.562999725341797,31.363000869750977,138.59999084472656,138.59999084472656,0.0
Kerala,2001-04-12,63.0,22.213001251220703,28.76300048828125,18.600000381469727,18.600000381469727,0.0
Kerala,2001-04-13,63.0,22.312999725341797,27.613000869750977,3.4000000953674316,3.4000000953674316,0.0
Kerala,2001-04-14,63.0,21.01300048828125,28.863000869750977,6.700000286102295,6.700000286102295,0.0
Kerala,2001-04-15,55.0,21.463001251220703,30.51300048828125,2.0,2.0,0.0
Kerala,2001-04-16,61.0,21.963001251220703,29.163000106811523,2.0,2.0,0.0
Kerala,2001-04-17,61.0,22.26300048828125,28.913000106811523,9.59999942779541,9.59999942779541,0.0
Kerala,2001-04-18,63.0,20.913000106811523,30.113000869750977,19.400001525878906,19.400001525878906,0.0
Kerala,2001-04-19,63.0,22.163000106811523,29.51300048828125,16.19999885559082,16.19999885559082,0.0
Kerala,2001-04-20,65.0,22.413000106811523,30.113000869750977,32.39999771118164,32.39999771118164,0.0
Kerala,2001-04-21,63.0,21.963001251220703,29.062999725341797,6.0,6.0,0.0
Kerala,2001-04-22,63.0,22.713001251220703,30.312999725341797,10.09999942779541,10.09999942779541,0.0
Kerala,2001-04-23,63.0,22.463001251220703,30.663000106811523,20.799999237060547,20.799999237060547,0.0
Kerala,2001-04-24,53.0,21.663000106811523,30.363000869750977,2.8000001907348633,2.8000001907348633,0.0
Kerala,2001-04-25,53.0,22.663000106811523,31.562999725341797,1.7999999523162842,1.7999999523162842,0.0
Kerala,2001-04-26,51.0,22.413000106811523,30.01300048828125,1.2000000476837158,1.2000000476837158,0.0
Kerala,2001-04-27,61.0,22.663000106811523,30.863000869750977,2.0999999046325684,2.0999999046325684,0.0
Kerala,2001-04-28,53.0,23.26300048828125,28.663000106811523,2.0999999046325684,2.0999999046325684,0.0
Kerala,2001-04-29,55.0,22.76300048828125,30.413000106811523,2.1000001430511475,2.1000001430511475,0.0
Kerala,2001-04-30,63.0,23.76300048828125,28.01300048828125,6.699999809265137,6.699999809265137,0.0
Kerala,2001-05-01,61.0,23.713001251220703,28.562999725341797,3.1000001430511475,3.1000001430511475,0.0
Kerala,2001-05-02,53.0,23.913000106811523,29.562999725341797,2.5999999046325684,2.5999999046325684,0.0
Kerala,2001-05-03,53.0,24.01300048828125,31.062999725341797,1.0,1.0,0.0
Kerala,2001-05-04,51.0,23.812999725341797,31.363000869750977,0.5,0.5,0.0
Kerala,2001-05-05,51.0,24.163000106811523,31.163000106811523,0.20000000298023224,0.20000000298023224,0.0
Kerala,2001-05-06,63.0,24.113000869750977,29.863000869750977,5.800000190734863,5.800000190734863,0.0
Kerala,2001-05-07,61.0,23.363000869750977,29.863000869750977,4.800000190734863,4.800000190734863,0.0
Kerala,2001-05-08,63.0,23.213001251220703,28.812999725341797,8.5,8.5,0.0
Kerala,2001-05-09,61.0,23.913000106811523,27.51300048828125,4.5,4.5,0.0
Kerala,2001-05-10,51.0,23.76300048828125,29.76300048828125,0.30000001192092896,0.30000001192092896,0.0
Kerala,2001-05-11,51.0,23.613000869750977,30.113000869750977,0.7000000476837158,0.7000000476837158,0.0
Kerala,2001-05-12,65.0,23.863000869750977,28.863000869750977,20.0,20.0,0.0
Kerala,2001-05-13,55.0,23.76300048828125,29.363000869750977,3.6000003814697266,3.6000003814697266,0.0
Kerala,2001-05-14,3.0,22.463001251220703,30.613000869750977,0.0,0.0,0.0
Kerala,2001-05-15,55.0,22.913000106811523,29.26300048828125,3.6000001430511475,3.6000001430511475,0.0
Kerala,2001-05-16,3.0,22.363000869750977,30.26300048828125,0.0,0.0,0.0
Kerala,2001-05-17,51.0,23.713001251220703,29.413000106811523,1.399999976158142,1.399999976158142,0.0
Kerala,2001-05-18,63.0,22.863000869750977,28.963001251220703,6.300000190734863,6.300000190734863,0.0
Kerala,2001-05-19,53.0,22.51300048828125,29.713001251220703,1.7999999523162842,1.7999999523162842,0.0
Kerala,2001-05-20,61.0,22.812999725341797,28.76300048828125,4.199999809265137,4.199999809265137,0.0
Kerala,2001-05-21,61.0,22.913000106811523,29.312999725341797,5.300000190734863,5.300000190734863,0.0
Kerala,2001-05-22,63.0,23.01300048828125,27.812999725341797,6.399999618530273,6.399999618530273,0.0
Kerala,2001-05-23,63.0,23.113000869750977,26.312999725341797,16.100000381469727,16.100000381469727,0.0
Kerala,2001-05-24,61.0,22.713001251220703,27.312999725341797,6.099999904632568,6.099999904632568,0.0
Kerala,2001-05-25,55.0,22.562999725341797,29.213001251220703,5.199999809265137,5.199999809265137,0.0
Kerala,2001-05-26,63.0,22.76300048828125,26.812999725341797,13.600000381469727,13.600000381469727,0.0
Kerala,2001-05-27,61.0,22.413000106811523,27.963001251220703,6.200000286102295,6.200000286102295,0.0
Kerala,2001-05-28,63.0,22.863000869750977,26.413000106811523,12.299999237060547,12.299999237060547,0.0
Kerala,2001-05-29,65.0,21.663000106811523,26.213001251220703,41.79999923706055,41.79999923706055,0.0
Kerala,2001-05-30,63.0,21.113000869750977,28.01300048828125,11.899999618530273,11.899999618530273,0.0
Kerala,2001-05-31,53.0,21.613000869750977,29.51300048828125,4.200000286102295,4.200000286102295,0.0
Kerala,2001-06-01,53.0,22.51300048828125,29.163000106811523,3.999999761581421,3.999999761581421,0.0
Kerala,2001-06-02,61.0,21.913000106811523,29.213001251220703,4.199999809265137,4.199999809265137,0.0
Kerala,2001-06-03,63.0,22.463001251220703,29.113000869750977,8.5,8.5,0.0
Kerala,2001-06-04,61.0,21.913000106811523,24.713001251220703,12.699999809265137,12.699999809265137,0.0
Kerala,2001-06-05,65.0,22.113000869750977,26.913000106811523,40.299991607666016,40.299991607666016,0.0
Kerala,2001-06-06,63.0,21.963001251220703,26.463001251220703,39.60000228881836,39.60000228881836,0.0
Kerala,2001-06-07,63.0,21.312999725341797,22.812999725341797,74.09999084472656,74.09999084472656,0.0
Kerala,2001-06-08,61.0,21.312999725341797,27.463001251220703,15.499999046325684,15.499999046325684,0.0
Kerala,2001-06-09,61.0,21.863000869750977,26.413000106811523,13.799999237060547,13.799999237060547,0.0
Kerala,2001-06-10,63.0,22.113000869750977,27.062999725341797,16.69999885559082,16.69999885559082,0.0
Kerala,2001-06-11,65.0,21.913000106811523,24.812999725341797,64.10000610351562,64.10000610351562,0.0
Kerala,2001-06-12,65.0,21.113000869750977,25.312999725341797,35.90000534057617,35.90000534057617,0.0
Kerala,2001-06-13,65.0,21.863000869750977,25.51300048828125,34.89999771118164,34.89999771118164,0.0
Kerala,2001-06-14,63.0,20.963001251220703,24.463001251220703,41.89999771118164,41.89999771118164,0.0
Kerala,2001-06-15,61.0,20.913000106811523,24.213001251220703,19.899999618530273,19.899999618530273,0.0
Kerala,2001-06-16,61.0,21.913000106811523,27.963001251220703,8.699999809265137,8.699999809265137,0.0
Kerala,2001-06-17,55.0,22.113000869750977,27.51300048828125,9.30000114440918,9.30000114440918,0.0
Kerala,2001-06-18,55.0,21.713001251220703,27.613000869750977,9.40000057220459,9.40000057220459,0.0
Kerala,2001-06-19,55.0,22.26300048828125,27.863000869750977,6.100000381469727,6.100000381469727,0.0
Kerala,2001-06-20,55.0,22.213001251220703,27.51300048828125,6.59999942779541,6.59999942779541,0.0
Kerala,2001-06-21,63.0,22.463001251220703,27.363000869750977,10.999999046325684,10.999999046325684,0.0
Kerala,2001-06-22,65.0,22.062999725341797,25.713001251220703,25.499996185302734,25.499996185302734,0.0
Kerala,2001-06-23,61.0,21.163000106811523,25.26300048828125,25.40000343322754,25.40000343322754,0.0
Kerala,2001-06-24,61.0,22.062999725341797,26.863000869750977,8.800000190734863,8.800000190734863,0.0
Kerala,2001-06-25,63.0,22.213001251220703,27.062999725341797,15.09999942779541,15.09999942779541,0.0
Kerala,2001-06-26,61.0,22.26300048828125,27.562999725341797,10.700000762939453,10.700000762939453,0.0
Kerala,2001-06-27,63.0,21.963001251220703,27.062999725341797,9.0,9.0,0.0
Kerala,2001-06-28,63.0,21.76300048828125,25.76300048828125,13.699999809265137,13.699999809265137,0.0
Kerala,2001-06-29,63.0,21.613000869750977,26.663000106811523,26.200000762939453,26.200000762939453,0.0
Kerala,2001-06-30,63.0,21.812999725341797,30.01300048828125,29.400001525878906,29.400001525878906,0.0
Kerala,2001-07-01,55.0,21.963001251220703,27.562999725341797,6.800000190734863,6.800000190734863,0.0
Kerala,2001-07-02,63.0,22.01300048828125,26.463001251220703,13.699999809265137,13.699999809265137,0.0
Kerala,2001-07-03,63.0,21.913000106811523,26.463001251220703,34.30000305175781,34.30000305175781,0.0
Kerala,2001-07-04,63.0,21.613000869750977,25.163000106811523,32.0,32.0,0.0
Kerala,2001-07-05,63.0,21.51300048828125,25.663000106811523,25.80000114440918,25.80000114440918,0.0
Kerala,2001-07-06,61.0,21.812999725341797,25.463001251220703,20.600000381469727,20.600000381469727,0.0
Kerala,2001-07-07,63.0,22.113000869750977,26.26300048828125,22.299999237060547,22.299999237060547,0.0
Kerala,2001-07-08,63.0,21.812999725341797,24.51300048828125,33.599998474121094,33.599998474121094,0.0
Kerala,2001-07-09,63.0,21.812999725341797,24.913000106811523,26.39999771118164,26.39999771118164,0.0
Kerala,2001-07-10,63.0,22.01300048828125,24.663000106811523,30.400001525878906,30.400001525878906,0.0
Kerala,2001-07-11,63.0,21.76300048828125,24.713001251220703,36.499996185302734,36.499996185302734,0.0
Kerala,2001-07-12,61.0,21.913000106811523,27.562999725341797,6.100000381469727,6.100000381469727,0.0
Kerala,2001-07-13,53.0,21.863000869750977,27.76300048828125,2.3999998569488525,2.3999998569488525,0.0
Kerala,2001-07-14,3.0,21.01300048828125,28.062999725341797,0.0,0.0,0.0
Kerala,2001-07-15,51.0,20.76300048828125,27.363000869750977,0.9000000357627869,0.9000000357627869,0.0
Kerala,2001-07-16,53.0,22.26300048828125,27.663000106811523,3.700000047683716,3.700000047683716,0.0
Kerala,2001-07-17,63.0,22.01300048828125,27.812999725341797,9.600001335144043,9.600001335144043,0.0
Kerala,2001-07-18,51.0,21.663000106811523,27.913000106811523,1.3000000715255737,1.3000000715255737,0.0
Kerala,2001-07-19,53.0,21.312999725341797,28.163000106811523,1.2999999523162842,1.2999999523162842,0.0
Kerala,2001-07-20,3.0,20.76300048828125,29.26300048828125,0.0,0.0,0.0
Kerala,2001-07-21,2.0,20.01300048828125,29.463001251220703,0.0,0.0,0.0
Kerala,2001-07-22,53.0,20.963001251220703,28.113000869750977,3.8000001907348633,3.8000001907348633,0.0
Kerala,2001-07-23,53.0,22.062999725341797,28.51300048828125,3.799999952316284,3.799999952316284,0.0
Kerala,2001-07-24,55.0,22.26300048828125,27.812999725341797,4.5,4.5,0.0
Kerala,2001-07-25,63.0,21.863000869750977,26.562999725341797,17.899999618530273,17.899999618530273,0.0
Kerala,2001-07-26,63.0,21.713001251220703,26.562999725341797,34.50000762939453,34.50000762939453,0.0
Kerala,2001-07-27,63.0,21.713001251220703,24.363000869750977,28.000001907348633,28.000001907348633,0.0
Kerala,2001-07-28,63.0,21.26300048828125,25.163000106811523,30.900001525878906,30.900001525878906,0.0
Kerala,2001-07-29,63.0,21.363000869750977,25.713001251220703,10.59999942779541,10.59999942779541,0.0
Kerala,2001-07-30,63.0,21.312999725341797,24.463001251220703,32.60000228881836,32.60000228881836,0.0
Kerala,2001-07-31,63.0,21.113000869750977,26.01300048828125,25.900001525878906,25.900001525878906,0.0
Kerala,2001-08-01,63.0,20.613000869750977,22.713001251220703,21.0,21.0,0.0
Kerala,2001-08-02,63.0,21.113000869750977,23.01300048828125,33.10000228881836,33.10000228881836,0.0
Kerala,2001-08-03,61.0,21.01300048828125,23.562999725341797,28.799999237060547,28.799999237060547,0.0
Kerala,2001-08-04,63.0,21.26300048828125,23.913000106811523,29.19999885559082,29.19999885559082,0.0
Kerala,2001-08-05,55.0,21.363000869750977,26.863000869750977,6.099999904632568,6.099999904632568,0.0
Kerala,2001-08-06,61.0,22.062999725341797,27.463001251220703,4.900000095367432,4.900000095367432,0.0
Kerala,2001-08-07,51.0,21.812999725341797,27.812999725341797,3.000000238418579,3.000000238418579,0.0
Kerala,2001-08-08,61.0,22.213001251220703,26.613000869750977,4.199999809265137,4.199999809265137,0.0
Kerala,2001-08-09,51.0,22.413000106811523,28.51300048828125,1.4000000953674316,1.4000000953674316,0.0
Kerala,2001-08-10,63.0,23.01300048828125,28.863000869750977,3.8999998569488525,3.8999998569488525,0.0
Kerala,2001-08-11,51.0,22.913000106811523,28.163000106811523,0.800000011920929,0.800000011920929,0.0
Kerala,2001-08-12,53.0,22.213001251220703,27.113000869750977,4.0,4.0,0.0
Kerala,2001-08-13,61.0,21.413000106811523,27.26300048828125,9.90000057220459,9.90000057220459,0.0
Kerala,2001-08-14,51.0,21.76300048828125,27.413000106811523,3.799999952316284,3.799999952316284,0.0
Kerala,2001-08-15,53.0,22.163000106811523,27.363000869750977,3.499999761581421,3.499999761581421,0.0
Kerala,2001-08-16,51.0,22.463001251220703,27.913000106811523,3.1999998092651367,3.1999998092651367,0.0
Kerala,2001-08-17,53.0,21.913000106811523,28.163000106811523,6.299999713897705,6.299999713897705,0.0
Kerala,2001-08-18,61.0,21.913000106811523,26.663000106811523,9.799999237060547,9.799999237060547,0.0
Kerala,2001-08-19,63.0,21.812999725341797,25.163000106811523,26.100000381469727,26.100000381469727,0.0
Kerala,2001-08-20,61.0,21.863000869750977,25.663000106811523,13.799999237060547,13.799999237060547,0.0
Kerala,2001-08-21,53.0,21.76300048828125,27.913000106811523,4.999999523162842,4.999999523162842,0.0
Kerala,2001-08-22,61.0,21.963001251220703,26.663000106811523,10.199999809265137,10.199999809265137,0.0
Kerala,2001-08-23,61.0,21.913000106811523,27.51300048828125,10.899999618530273,10.899999618530273,0.0
Kerala,2001-08-24,51.0,21.663000106811523,28.213001251220703,3.200000286102295,3.200000286102295,0.0
Kerala,2001-08-25,63.0,21.713001251220703,27.613000869750977,21.19999885559082,21.19999885559082,0.0
Kerala,2001-08-26,63.0,21.363000869750977,26.312999725341797,11.100000381469727,11.100000381469727,0.0
Kerala,2001-08-27,53.0,22.613000869750977,27.01300048828125,3.1000001430511475,3.1000001430511475,0.0
Kerala,2001-08-28,61.0,21.663000106811523,27.062999725341797,2.5,2.5,0.0
Kerala,2001-08-29,53.0,21.913000106811523,27.913000106811523,1.3000000715255737,1.3000000715255737,0.0
Kerala,2001-08-30,53.0,21.413000106811523,27.613000869750977,3.200000047683716,3.200000047683716,0.0
Kerala,2001-08-31,53.0,21.713001251220703,27.963001251220703,4.599999904632568,4.599999904632568,0.0
Kerala,2001-09-01,53.0,21.913000106811523,28.062999725341797,1.100000023841858,1.100000023841858,0.0
Kerala,2001-09-02,53.0,21.51300048828125,27.812999725341797,1.5000001192092896,1.5000001192092896,0.0
Kerala,2001-09-03,51.0,20.213001251220703,29.613000869750977,0.20000000298023224,0.20000000298023224,0.0
Kerala,2001-09-04,3.0,21.113000869750977,29.213001251220703,0.0,0.0,0.0
Kerala,2001-09-05,51.0,20.01300048828125,28.613000869750977,0.4000000059604645,0.4000000059604645,0.0
Kerala,2001-09-06,51.0,19.663000106811523,28.51300048828125,1.0000001192092896,1.0000001192092896,0.0
Kerala,2001-09-07,51.0,20.51300048828125,28.51300048828125,0.4000000059604645,0.4000000059604645,0.0
Kerala,2001-09-08,51.0,21.312999725341797,29.363000869750977,0.8000000715255737,0.8000000715255737,0.0
Kerala,2001-09-09,53.0,21.812999725341797,28.01300048828125,2.299999952316284,2.299999952316284,0.0
Kerala,2001-09-10,51.0,20.963001251220703,28.812999725341797,0.699999988079071,0.699999988079071,0.0
Kerala,2001-09-11,51.0,21.213001251220703,29.113000869750977,0.10000000149011612,0.10000000149011612,0.0
Kerala,2001-09-12,3.0,21.413000106811523,29.613000869750977,0.0,0.0,0.0
Kerala,2001-09-13,3.0,22.51300048828125,26.913000106811523,0.0,0.0,0.0
Kerala,2001-09-14,3.0,20.913000106811523,29.062999725341797,0.0,0.0,0.0
Kerala,2001-09-15,3.0,20.913000106811523,30.01300048828125,0.0,0.0,0.0
Kerala,2001-09-16,53.0,22.312999725341797,28.863000869750977,2.0,2.0,0.0
Kerala,2001-09-17,53.0,21.26300048828125,29.312999725341797,1.2999999523162842,1.2999999523162842,0.0
Kerala,2001-09-18,53.0,22.163000106811523,28.01300048828125,3.0,3.0,0.0
Kerala,2001-09-19,63.0,21.963001251220703,27.913000106811523,7.700000286102295,7.700000286102295,0.0
Kerala,2001-09-20,63.0,21.863000869750977,28.01300048828125,11.399999618530273,11.399999618530273,0.0
Kerala,2001-09-21,53.0,21.463001251220703,28.713001251220703,1.100000023841858,1.100000023841858,0.0
Kerala,2001-09-22,63.0,22.163000106811523,26.163000106811523,12.699999809265137,12.699999809265137,0.0
Kerala,2001-09-23,63.0,21.51300048828125,26.163000106811523,14.100000381469727,14.100000381469727,0.0
Kerala,2001-09-24,63.0,21.713001251220703,26.51300048828125,11.699999809265137,11.699999809265137,0.0
Kerala,2001-09-25,63.0,21.613000869750977,24.713001251220703,16.19999885559082,16.19999885559082,0.0
Kerala,2001-09-26,51.0,21.463001251220703,26.913000106811523,1.7000001668930054,1.7000001668930054,0.0
Kerala,2001-09-27,63.0,21.663000106811523,27.713001251220703,10.09999942779541,10.09999942779541,0.0
Kerala,2001-09-28,61.0,21.963001251220703,26.613000869750977,7.699999809265137,7.699999809265137,0.0
Kerala,2001-09-29,63.0,21.812999725341797,26.113000869750977,21.100000381469727,21.100000381469727,0.0
Kerala,2001-09-30,63.0,22.113000869750977,25.51300048828125,48.80000305175781,48.80000305175781,0.0
Kerala,2001-10-01,63.0,21.863000869750977,27.463001251220703,15.799999237060547,15.799999237060547,0.0
Kerala,2001-10-02,51.0,21.413000106811523,28.51300048828125,0.5,0.5,0.0
Kerala,2001-10-03,53.0,20.463001251220703,27.713001251220703,2.299999952316284,2.299999952316284,0.0
Kerala,2001-10-04,53.0,21.113000869750977,27.613000869750977,2.1000001430511475,2.1000001430511475,0.0
Kerala,2001-10-05,51.0,21.51300048828125,25.463001251220703,1.4000000953674316,1.4000000953674316,0.0
Kerala,2001-10-06,53.0,20.51300048828125,27.01300048828125,1.5999999046325684,1.5999999046325684,0.0
Kerala,2001-10-07,53.0,20.062999725341797,27.363000869750977,2.200000286102295,2.200000286102295,0.0
Kerala,2001-10-08,53.0,21.51300048828125,28.463001251220703,2.1000001430511475,2.1000001430511475,0.0
Kerala,2001-10-09,53.0,21.01300048828125,28.213001251220703,1.4000000953674316,1.4000000953674316,0.0
Kerala,2001-10-10,61.0,21.963001251220703,28.312999725341797,2.299999952316284,2.299999952316284,0.0
Kerala,2001-10-11,63.0,21.463001251220703,28.113000869750977,9.899999618530273,9.899999618530273,0.0
Kerala,2001-10-12,51.0,21.26300048828125,28.363000869750977,0.4000000059604645,0.4000000059604645,0.0
Kerala,2001-10-13,63.0,21.613000869750977,25.963001251220703,15.5,15.5,0.0
Kerala,2001-10-14,63.0,21.913000106811523,24.663000106811523,24.899995803833008,24.899995803833008,0.0
Kerala,2001-10-15,61.0,21.812999725341797,24.663000106811523,16.299999237060547,16.299999237060547,0.0
Kerala,2001-10-16,51.0,22.312999725341797,27.463001251220703,2.200000286102295,2.200000286102295,0.0
Kerala,2001-10-17,63.0,21.963001251220703,27.713001251220703,10.199999809265137,10.199999809265137,0.0
Kerala,2001-10-18,63.0,22.113000869750977,27.363000869750977,11.100000381469727,11.100000381469727,0.0
Kerala,2001-10-19,61.0,20.913000106811523,29.163000106811523,6.400000095367432,6.400000095367432,0.0
Kerala,2001-10-20,63.0,21.062999725341797,28.963001251220703,21.100000381469727,21.100000381469727,0.0
Kerala,2001-10-21,61.0,20.913000106811523,28.363000869750977,3.6999998092651367,3.6999998092651367,0.0
Kerala,2001-10-22,63.0,21.312999725341797,28.613000869750977,14.90000057220459,14.90000057220459,0.0
Kerala,2001-10-23,53.0,20.562999725341797,30.01300048828125,1.399999976158142,1.399999976158142,0.0
Kerala,2001-10-24,65.0,22.163000106811523,28.663000106811523,18.799999237060547,18.799999237060547,0.0
Kerala,2001-10-25,61.0,22.26300048828125,26.01300048828125,16.5,16.5,0.0
Kerala,2001-10-26,61.0,21.663000106811523,30.062999725341797,9.300000190734863,9.300000190734863,0.0
Kerala,2001-10-27,63.0,21.26300048828125,27.26300048828125,12.90000057220459,12.90000057220459,0.0
Kerala,2001-10-28,61.0,20.363000869750977,28.812999725341797,3.0,3.0,0.0
Kerala,2001-10-29,65.0,20.463001251220703,28.812999725341797,16.599998474121094,16.599998474121094,0.0
Kerala,2001-10-30,63.0,20.963001251220703,28.363000869750977,11.499999046325684,11.499999046325684,0.0
Kerala,2001-10-31,55.0,21.163000106811523,28.562999725341797,3.0999999046325684,3.0999999046325684,0.0
Kerala,2001-11-01,53.0,20.76300048828125,29.76300048828125,1.6000001430511475,1.6000001430511475,0.0
Kerala,2001-11-02,53.0,21.113000869750977,29.213001251220703,0.8000000715255737,0.8000000715255737,0.0
Kerala,2001-11-03,65.0,21.51300048828125,28.963001251220703,18.0,18.0,0.0
Kerala,2001-11-04,63.0,21.663000106811523,28.01300048828125,17.399999618530273,17.399999618530273,0.0
Kerala,2001-11-05,61.0,21.663000106811523,27.062999725341797,6.199999809265137,6.199999809265137,0.0
Kerala,2001-11-06,63.0,21.663000106811523,25.76300048828125,14.40000057220459,14.40000057220459,0.0
Kerala,2001-11-07,63.0,21.312999725341797,26.213001251220703,17.399999618530273,17.399999618530273,0.0
Kerala,2001-11-08,63.0,21.463001251220703,27.463001251220703,15.0,15.0,0.0
Kerala,2001-11-09,51.0,21.663000106811523,29.613000869750977,1.2000000476837158,1.2000000476837158,0.0
Kerala,2001-11-10,53.0,21.76300048828125,28.463001251220703,3.9000000953674316,3.9000000953674316,0.0
Kerala,2001-11-11,55.0,21.01300048828125,27.863000869750977,3.999999761581421,3.999999761581421,0.0
Kerala,2001-11-12,51.0,20.713001251220703,29.213001251220703,0.5,0.5,0.0
Kerala,2001-11-13,53.0,21.613000869750977,28.062999725341797,3.0999999046325684,3.0999999046325684,0.0
Kerala,2001-11-14,63.0,21.213001251220703,28.213001251220703,15.80000114440918,15.80000114440918,0.0
Kerala,2001-11-15,63.0,21.713001251220703,27.01300048828125,14.399999618530273,14.399999618530273,0.0
Kerala,2001-11-16,63.0,21.312999725341797,28.26300048828125,17.600000381469727,17.600000381469727,0.0
Kerala,2001-11-17,61.0,20.613000869750977,30.51300048828125,7.0,7.0,0.0
Kerala,2001-11-18,63.0,20.562999725341797,27.413000106811523,9.0,9.0,0.0
Kerala,2001-11-19,61.0,20.163000106811523,28.913000106811523,1.600000023841858,1.600000023841858,0.0
Kerala,2001-11-20,55.0,20.463001251220703,29.663000106811523,1.3000000715255737,1.3000000715255737,0.0
Kerala,2001-11-21,51.0,20.213001251220703,29.812999725341797,0.20000000298023224,0.20000000298023224,0.0
Kerala,2001-11-22,63.0,22.01300048828125,28.113000869750977,18.100000381469727,18.100000381469727,0.0
Kerala,2001-11-23,63.0,20.812999725341797,28.51300048828125,4.199999809265137,4.199999809265137,0.0
Kerala,2001-11-24,53.0,19.363000869750977,29.663000106811523,1.4000000953674316,1.4000000953674316,0.0
Kerala,2001-11-25,51.0,20.113000869750977,29.213001251220703,0.800000011920929,0.800000011920929,0.0
Kerala,2001-11-26,1.0,20.312999725341797,28.812999725341797,0.0,0.0,0.0
Kerala,2001-11-27,3.0,20.062999725341797,29.113000869750977,0.0,0.0,0.0
Kerala,2001-11-28,53.0,19.76300048828125,29.113000869750977,1.2000000476837158,1.2000000476837158,0.0
Kerala,2001-11-29,53.0,20.312999725341797,29.51300048828125,0.5,0.5,0.0
Kerala,2001-11-30,1.0,19.913000106811523,29.812999725341797,0.0,0.0,0.0
Kerala,2001-12-01,53.0,20.113000869750977,29.062999725341797,0.5,0.5,0.0
Kerala,2001-12-02,2.0,21.663000106811523,27.913000106811523,0.0,0.0,0.0
Kerala,2001-12-03,2.0,19.363000869750977,30.113000869750977,0.0,0.0,0.0
Kerala,2001-12-04,51.0,21.213001251220703,29.363000869750977,0.30000001192092896,0.30000001192092896,0.0
Kerala,2001-12-05,2.0,21.213001251220703,29.51300048828125,0.0,0.0,0.0
Kerala,2001-12-06,51.0,21.213001251220703,29.213001251220703,0.10000000149011612,0.10000000149011612,0.0
Kerala,2001-12-07,1.0,18.713001251220703,30.26300048828125,0.0,0.0,0.0
Kerala,2001-12-08,0.0,18.713001251220703,30.463001251220703,0.0,0.0,0.0
Kerala,2001-12-09,0.0,18.51300048828125,30.213001251220703,0.0,0.0,0.0
Kerala,2001-12-10,0.0,17.213001251220703,29.463001251220703,0.0,0.0,0.0
Kerala,2001-12-11,1.0,16.913000106811523,29.76300048828125,0.0,0.0,0.0
Kerala,2001-12-12,1.0,17.863000869750977,30.163000106811523,0.0,0.0,0.0
Kerala,2001-12-13,1.0,17.01300048828125,30.963001251220703,0.0,0.0,0.0
Kerala,2001-12-14,1.0,17.01300048828125,30.663000106811523,0.0,0.0,0.0
Kerala,2001-12-15,1.0,18.363000869750977,30.163000106811523,0.0,0.0,0.0
Kerala,2001-12-16,1.0,17.163000106811523,31.213001251220703,0.0,0.0,0.0
Kerala,2001-12-17,2.0,17.613000869750977,30.713001251220703,0.0,0.0,0.0
Kerala,2001-12-18,3.0,21.913000106811523,30.312999725341797,0.0,0.0,0.0
Kerala,2001-12-19,2.0,21.113000869750977,31.663000106811523,0.0,0.0,0.0
Kerala,2001-12-20,2.0,21.363000869750977,31.26300048828125,0.0,0.0,0.0
Kerala,2001-12-21,55.0,22.713001251220703,30.913000106811523,2.0999999046325684,2.0999999046325684,0.0
Kerala,2001-12-22,53.0,21.613000869750977,28.26300048828125,7.600000381469727,7.600000381469727,0.0
Kerala,2001-12-23,61.0,21.163000106811523,29.363000869750977,5.099999904632568,5.099999904632568,0.0
Kerala,2001-12-24,51.0,21.01300048828125,29.51300048828125,0.20000000298023224,0.20000000298023224,0.0
Kerala,2001-12-25,2.0,20.312999725341797,29.663000106811523,0.0,0.0,0.0
Kerala,2001-12-26,3.0,20.562999725341797,30.913000106811523,0.0,0.0,0.0
Kerala,2001-12-27,1.0,21.113000869750977,31.062999725341797,0.0,0.0,0.0
Kerala,2001-12-28,2.0,21.213001251220703,31.713001251220703,0.0,0.0,0.0
Kerala,2001-12-29,2.0,21.213001251220703,31.113000869750977,0.0,0.0,0.0
Kerala,2001-12-30,2.0,21.463001251220703,31.213001251220703,0.0,0.0,0.0
Kerala,2001-12-31,3.0,21.713001251220703,31.463001251220703,0.0,0.0,0.0
Madhya Pradesh,2001-01-01,51.0,11.289999961853027,19.239999771118164,1.100000023841858,1.100000023841858,0.0
Madhya Pradesh,2001-01-02,3.0,10.139999389648438,20.139999389648438,0.0,0.0,0.0
Madhya Pradesh,2001-01-03,0.0,8.09000015258789,19.989999771118164,0.0,0.0,0.0
Madhya Pradesh,2001-01-04,0.0,6.539999961853027,19.53999900817871,0.0,0.0,0.0
Madhya Pradesh,2001-01-05,0.0,5.539999961853027,19.28999900817871,0.0,0.0,0.0
Madhya Pradesh,2001-01-06,0.0,4.689999580383301,20.440000534057617,0.0,0.0,0.0
Madhya Pradesh,2001-01-07,2.0,7.390000343322754,23.489999771118164,0.0,0.0,0.0
Madhya Pradesh,2001-01-08,1.0,11.1899995803833,23.03999900817871,0.0,0.0,0.0
Madhya Pradesh,2001-01-09,0.0,9.1899995803833,20.889999389648438,0.0,0.0,0.0
Madhya Pradesh,2001-01-10,0.0,6.439999580383301,22.440000534057617,0.0,0.0,0.0
