state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Manipur,2023-05-16,51.0,17.079999923706055,30.1299991607666,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-05-17,2.0,17.68000030517578,30.229999542236328,0.0,0.0,0.0
Manipur,2023-05-18,63.0,18.029998779296875,28.329999923706055,3.5999999046325684,3.5999999046325684,0.0
Manipur,2023-05-19,53.0,18.479999542236328,29.979999542236328,1.100000023841858,1.100000023841858,0.0
Manipur,2023-05-20,51.0,17.979999542236328,31.630001068115234,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-05-21,2.0,19.729999542236328,33.07999801635742,0.0,0.0,0.0
Manipur,2023-05-22,1.0,18.579999923706055,32.779998779296875,0.0,0.0,0.0
Manipur,2023-05-23,51.0,19.479999542236328,30.1299991607666,0.7000000476837158,0.7000000476837158,0.0
Manipur,2023-05-24,63.0,20.829999923706055,28.279998779296875,5.5,5.5,0.0
Manipur,2023-05-25,51.0,19.43000030517578,31.479999542236328,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-05-26,51.0,20.779998779296875,30.279998779296875,1.2000000476837158,1.2000000476837158,0.0
Manipur,2023-05-27,53.0,19.68000030517578,30.729999542236328,1.8000000715255737,1.8000000715255737,0.0
Manipur,2023-05-28,51.0,18.479999542236328,31.579998016357422,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-05-29,1.0,19.43000030517578,33.880001068115234,0.0,0.0,0.0
Manipur,2023-05-30,1.0,21.329999923706055,35.43000030517578,0.0,0.0,0.0
Manipur,2023-05-31,51.0,23.1299991607666,36.57999801635742,0.4000000059604645,0.4000000059604645,0.0
Manipur,2023-06-01,51.0,23.229999542236328,33.97999954223633,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-06-02,51.0,23.18000030517578,32.47999954223633,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-06-03,2.0,22.8799991607666,33.32999801635742,0.0,0.0,0.0
Manipur,2023-06-04,1.0,22.329999923706055,34.779998779296875,0.0,0.0,0.0
Manipur,2023-06-05,1.0,21.779998779296875,36.32999801635742,0.0,0.0,0.0
Manipur,2023-06-06,61.0,23.43000030517578,33.22999954223633,2.799999952316284,2.799999952316284,0.0
Manipur,2023-06-07,63.0,22.579999923706055,34.029998779296875,6.799999713897705,6.799999713897705,0.0
Manipur,2023-06-08,61.0,22.579999923706055,33.18000030517578,3.200000047683716,3.200000047683716,0.0
Manipur,2023-06-09,63.0,22.68000030517578,31.18000030517578,14.299999237060547,14.299999237060547,0.0
Manipur,2023-06-10,65.0,22.579999923706055,31.079999923706055,19.700002670288086,19.700002670288086,0.0
Manipur,2023-06-11,65.0,22.18000030517578,27.43000030517578,29.099998474121094,29.099998474121094,0.0
Manipur,2023-06-12,63.0,20.68000030517578,28.8799991607666,5.699999809265137,5.699999809265137,0.0
Manipur,2023-06-13,65.0,21.6299991607666,29.829999923706055,12.5,12.5,0.0
Manipur,2023-06-14,63.0,21.1299991607666,29.68000030517578,6.399999618530273,6.399999618530273,0.0
Manipur,2023-06-15,51.0,20.779998779296875,28.8799991607666,0.8000000715255737,0.8000000715255737,0.0
Manipur,2023-06-16,61.0,21.079999923706055,29.079999923706055,5.699999809265137,5.699999809265137,0.0
Manipur,2023-06-17,51.0,20.829999923706055,28.779998779296875,1.3000000715255737,1.3000000715255737,0.0
Manipur,2023-06-18,51.0,20.93000030517578,30.68000030517578,0.4000000059604645,0.4000000059604645,0.0
Manipur,2023-06-19,51.0,21.43000030517578,29.1299991607666,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-06-20,51.0,21.279998779296875,31.1299991607666,0.6000000238418579,0.6000000238418579,0.0
Manipur,2023-06-21,53.0,22.279998779296875,31.1299991607666,1.4000000953674316,1.4000000953674316,0.0
Manipur,2023-06-22,61.0,21.979999542236328,29.729999542236328,5.1999993324279785,5.1999993324279785,0.0
Manipur,2023-06-23,61.0,21.93000030517578,29.1299991607666,7.099998950958252,7.099998950958252,0.0
Manipur,2023-06-24,61.0,20.6299991607666,30.1299991607666,4.0,4.0,0.0
Manipur,2023-06-25,53.0,21.68000030517578,29.1299991607666,4.299999713897705,4.299999713897705,0.0
Manipur,2023-06-26,63.0,21.729999542236328,29.829999923706055,7.59999942779541,7.59999942779541,0.0
Manipur,2023-06-27,63.0,20.729999542236328,27.829999923706055,11.300000190734863,11.300000190734863,0.0
Manipur,2023-06-28,65.0,21.229999542236328,28.6299991607666,23.80000114440918,23.80000114440918,0.0
Manipur,2023-06-29,53.0,21.8799991607666,30.229999542236328,1.399999976158142,1.399999976158142,0.0
Manipur,2023-06-30,51.0,21.529998779296875,29.6299991607666,0.30000001192092896,0.30000001192092896,0.0
Manipur,2023-07-01,55.0,21.779998779296875,29.6299991607666,1.8000000715255737,1.8000000715255737,0.0
Manipur,2023-07-02,51.0,22.68000030517578,30.68000030517578,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-07-03,51.0,22.579999923706055,30.93000030517578,0.9000000953674316,0.9000000953674316,0.0
Manipur,2023-07-04,61.0,22.829999923706055,31.529998779296875,4.299999713897705,4.299999713897705,0.0
Manipur,2023-07-05,63.0,22.529998779296875,29.93000030517578,22.30000114440918,22.30000114440918,0.0
Manipur,2023-07-06,63.0,22.279998779296875,28.68000030517578,14.500000953674316,14.500000953674316,0.0
Manipur,2023-07-07,63.0,21.779998779296875,29.979999542236328,15.19999885559082,15.19999885559082,0.0
Manipur,2023-07-08,51.0,22.43000030517578,29.43000030517578,1.9000002145767212,1.9000002145767212,0.0
Manipur,2023-07-09,53.0,22.479999542236328,29.8799991607666,1.7000001668930054,1.7000001668930054,0.0
Manipur,2023-07-10,65.0,22.6299991607666,28.229999542236328,17.100000381469727,17.100000381469727,0.0
Manipur,2023-07-11,51.0,21.829999923706055,29.1299991607666,0.6000000238418579,0.6000000238418579,0.0
Manipur,2023-07-12,55.0,22.3799991607666,29.43000030517578,1.899999976158142,1.899999976158142,0.0
Manipur,2023-07-13,63.0,22.6299991607666,28.029998779296875,11.40000057220459,11.40000057220459,0.0
Manipur,2023-07-14,63.0,22.229999542236328,28.68000030517578,8.09999942779541,8.09999942779541,0.0
Manipur,2023-07-15,55.0,21.3799991607666,30.279998779296875,2.5,2.5,0.0
Manipur,2023-07-16,61.0,21.979999542236328,26.079999923706055,5.999999523162842,5.999999523162842,0.0
Manipur,2023-07-17,63.0,21.68000030517578,29.6299991607666,7.09999942779541,7.09999942779541,0.0
Manipur,2023-07-18,51.0,20.979999542236328,32.82999801635742,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-07-19,51.0,22.1299991607666,33.18000030517578,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-07-20,61.0,23.1299991607666,30.729999542236328,4.099999904632568,4.099999904632568,0.0
Manipur,2023-07-21,63.0,22.979999542236328,29.229999542236328,6.6999993324279785,6.6999993324279785,0.0
Manipur,2023-07-22,63.0,22.1299991607666,29.329999923706055,5.199999809265137,5.199999809265137,0.0
Manipur,2023-07-23,63.0,22.579999923706055,30.579999923706055,3.700000047683716,3.700000047683716,0.0
Manipur,2023-07-24,63.0,22.3799991607666,30.43000030517578,6.499999523162842,6.499999523162842,0.0
Manipur,2023-07-25,63.0,22.079999923706055,31.479999542236328,7.600000381469727,7.600000381469727,0.0
Manipur,2023-07-26,61.0,21.8799991607666,29.229999542236328,4.300000190734863,4.300000190734863,0.0
Manipur,2023-07-27,53.0,22.3799991607666,30.529998779296875,2.3999998569488525,2.3999998569488525,0.0
Manipur,2023-07-28,53.0,22.3799991607666,30.6299991607666,2.1999998092651367,2.1999998092651367,0.0
Manipur,2023-07-29,63.0,21.43000030517578,30.68000030517578,6.5,6.5,0.0
Manipur,2023-07-30,63.0,21.68000030517578,30.029998779296875,7.400000095367432,7.400000095367432,0.0
Manipur,2023-07-31,63.0,22.229999542236328,30.029998779296875,6.599999904632568,6.599999904632568,0.0
Manipur,2023-08-01,53.0,23.18000030517578,29.029998779296875,2.1000001430511475,2.1000001430511475,0.0
Manipur,2023-08-02,63.0,22.579999923706055,29.3799991607666,14.700000762939453,14.700000762939453,0.0
Manipur,2023-08-03,61.0,21.43000030517578,28.229999542236328,4.000000476837158,4.000000476837158,0.0
Manipur,2023-08-04,65.0,22.18000030517578,28.579999923706055,11.80000114440918,11.80000114440918,0.0
Manipur,2023-08-05,53.0,22.6299991607666,28.779998779296875,2.200000047683716,2.200000047683716,0.0
Manipur,2023-08-06,65.0,22.3799991607666,28.8799991607666,12.30000114440918,12.30000114440918,0.0
Manipur,2023-08-07,63.0,22.479999542236328,29.6299991607666,11.500001907348633,11.500001907348633,0.0
Manipur,2023-08-08,63.0,22.079999923706055,27.079999923706055,19.700000762939453,19.700000762939453,0.0
Manipur,2023-08-09,55.0,22.029998779296875,28.93000030517578,2.200000047683716,2.200000047683716,0.0
Manipur,2023-08-10,51.0,22.479999542236328,28.3799991607666,1.0000001192092896,1.0000001192092896,0.0
Manipur,2023-08-11,51.0,21.93000030517578,28.93000030517578,0.800000011920929,0.800000011920929,0.0
Manipur,2023-08-12,53.0,22.43000030517578,29.029998779296875,2.5999999046325684,2.5999999046325684,0.0
Manipur,2023-08-13,61.0,22.479999542236328,29.529998779296875,12.800000190734863,12.800000190734863,0.0
Manipur,2023-08-14,51.0,22.6299991607666,29.529998779296875,1.7000001668930054,1.7000001668930054,0.0
Manipur,2023-08-15,53.0,22.6299991607666,29.529998779296875,1.600000023841858,1.600000023841858,0.0
Manipur,2023-08-16,63.0,22.279998779296875,29.1299991607666,7.5,7.5,0.0
Manipur,2023-08-17,61.0,22.18000030517578,29.68000030517578,3.8000001907348633,3.8000001907348633,0.0
Manipur,2023-08-18,53.0,22.229999542236328,30.779998779296875,1.8000001907348633,1.8000001907348633,0.0
Manipur,2023-08-19,53.0,22.229999542236328,29.1299991607666,2.1999998092651367,2.1999998092651367,0.0
Manipur,2023-08-20,3.0,22.18000030517578,28.529998779296875,0.0,0.0,0.0
Manipur,2023-08-21,61.0,23.1299991607666,27.93000030517578,3.799999237060547,3.799999237060547,0.0
Manipur,2023-08-22,55.0,21.779998779296875,24.729999542236328,4.299999713897705,4.299999713897705,0.0
Manipur,2023-08-23,61.0,21.079999923706055,28.279998779296875,6.1999993324279785,6.1999993324279785,0.0
Manipur,2023-08-24,63.0,21.3799991607666,29.1299991607666,13.700000762939453,13.700000762939453,0.0
Manipur,2023-08-25,63.0,21.3799991607666,28.229999542236328,15.399999618530273,15.399999618530273,0.0
Manipur,2023-08-26,63.0,21.329999923706055,26.68000030517578,20.999998092651367,20.999998092651367,0.0
Manipur,2023-08-27,51.0,21.18000030517578,29.279998779296875,1.5,1.5,0.0
Manipur,2023-08-28,55.0,21.079999923706055,28.979999542236328,1.9000002145767212,1.9000002145767212,0.0
Manipur,2023-08-29,2.0,19.979999542236328,29.8799991607666,0.0,0.0,0.0
Manipur,2023-08-30,61.0,20.93000030517578,30.68000030517578,3.9000000953674316,3.9000000953674316,0.0
Manipur,2023-08-31,61.0,21.729999542236328,29.1299991607666,4.300000190734863,4.300000190734863,0.0
Manipur,2023-09-01,63.0,22.079999923706055,29.18000030517578,7.400000095367432,7.400000095367432,0.0
Manipur,2023-09-02,63.0,21.729999542236328,29.3799991607666,6.59999942779541,6.59999942779541,0.0
Manipur,2023-09-03,51.0,20.43000030517578,30.1299991607666,0.6000000238418579,0.6000000238418579,0.0
Manipur,2023-09-04,51.0,20.729999542236328,31.630001068115234,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-09-05,51.0,20.329999923706055,31.329999923706055,0.4000000059604645,0.4000000059604645,0.0
Manipur,2023-09-06,51.0,20.6299991607666,30.3799991607666,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-09-07,53.0,22.1299991607666,29.229999542236328,1.6000001430511475,1.6000001430511475,0.0
Manipur,2023-09-08,61.0,21.729999542236328,28.329999923706055,3.0999996662139893,3.0999996662139893,0.0
Manipur,2023-09-09,51.0,21.579999923706055,29.68000030517578,0.30000001192092896,0.30000001192092896,0.0
Manipur,2023-09-10,55.0,21.8799991607666,29.779998779296875,2.299999952316284,2.299999952316284,0.0
Manipur,2023-09-11,63.0,21.979999542236328,30.079999923706055,5.599999904632568,5.599999904632568,0.0
Manipur,2023-09-12,61.0,21.729999542236328,29.8799991607666,5.499999523162842,5.499999523162842,0.0
Manipur,2023-09-13,51.0,21.8799991607666,29.079999923706055,0.9000000357627869,0.9000000357627869,0.0
Manipur,2023-09-14,63.0,21.529998779296875,28.329999923706055,10.300003051757812,10.300003051757812,0.0
Manipur,2023-09-15,53.0,20.93000030517578,30.029998779296875,0.8000000715255737,0.8000000715255737,0.0
Manipur,2023-09-16,53.0,20.979999542236328,30.18000030517578,1.0,1.0,0.0
Manipur,2023-09-17,51.0,21.479999542236328,30.93000030517578,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-09-18,61.0,21.529998779296875,29.079999923706055,3.499999523162842,3.499999523162842,0.0
Manipur,2023-09-19,63.0,21.3799991607666,27.43000030517578,20.100000381469727,20.100000381469727,0.0
Manipur,2023-09-20,63.0,21.729999542236328,27.279998779296875,11.799999237060547,11.799999237060547,0.0
Manipur,2023-09-21,63.0,20.979999542236328,28.579999923706055,10.200000762939453,10.200000762939453,0.0
Manipur,2023-09-22,51.0,20.68000030517578,28.68000030517578,0.6000000238418579,0.6000000238418579,0.0
Manipur,2023-09-23,63.0,21.029998779296875,28.1299991607666,4.900000095367432,4.900000095367432,0.0
Manipur,2023-09-24,63.0,20.279998779296875,29.079999923706055,7.299999713897705,7.299999713897705,0.0
Manipur,2023-09-25,51.0,20.3799991607666,28.029998779296875,0.9000000357627869,0.9000000357627869,0.0
Manipur,2023-09-26,53.0,20.18000030517578,29.43000030517578,1.5,1.5,0.0
Manipur,2023-09-27,53.0,20.93000030517578,28.529998779296875,1.4000000953674316,1.4000000953674316,0.0
Manipur,2023-09-28,63.0,21.329999923706055,29.329999923706055,7.699999809265137,7.699999809265137,0.0
Manipur,2023-09-29,61.0,20.93000030517578,29.729999542236328,2.499999761581421,2.499999761581421,0.0
Manipur,2023-09-30,63.0,21.479999542236328,28.229999542236328,10.80000114440918,10.80000114440918,0.0
Manipur,2023-10-01,53.0,20.93000030517578,28.829999923706055,1.9000000953674316,1.9000000953674316,0.0
Manipur,2023-10-02,51.0,20.93000030517578,28.6299991607666,0.5,0.5,0.0
Manipur,2023-10-03,51.0,20.93000030517578,28.3799991607666,2.6000001430511475,2.6000001430511475,0.0
Manipur,2023-10-04,51.0,20.329999923706055,28.779998779296875,1.5000001192092896,1.5000001192092896,0.0
Manipur,2023-10-05,63.0,20.479999542236328,28.1299991607666,4.899999618530273,4.899999618530273,0.0
Manipur,2023-10-06,55.0,20.3799991607666,23.329999923706055,8.80000114440918,8.80000114440918,0.0
Manipur,2023-10-07,63.0,20.829999923706055,28.18000030517578,11.100001335144043,11.100001335144043,0.0
Manipur,2023-10-08,51.0,19.6299991607666,28.779998779296875,0.5,0.5,0.0
Manipur,2023-10-09,51.0,20.43000030517578,28.479999542236328,0.7000000476837158,0.7000000476837158,0.0
Manipur,2023-10-10,55.0,19.43000030517578,27.579999923706055,1.6000001430511475,1.6000001430511475,0.0
Manipur,2023-10-11,51.0,19.279998779296875,27.68000030517578,0.8000000715255737,0.8000000715255737,0.0
Manipur,2023-10-12,61.0,19.729999542236328,27.329999923706055,3.4000000953674316,3.4000000953674316,0.0
Manipur,2023-10-13,51.0,19.1299991607666,26.779998779296875,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-10-14,51.0,17.43000030517578,27.68000030517578,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-10-15,51.0,16.779998779296875,26.579999923706055,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-10-16,51.0,17.3799991607666,27.729999542236328,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-10-17,0.0,17.1299991607666,27.279998779296875,0.0,0.0,0.0
Manipur,2023-10-18,0.0,18.029998779296875,26.93000030517578,0.0,0.0,0.0
Manipur,2023-10-19,0.0,16.6299991607666,26.829999923706055,0.0,0.0,0.0
Manipur,2023-10-20,0.0,15.529998779296875,27.479999542236328,0.0,0.0,0.0
Manipur,2023-10-21,53.0,16.529998779296875,27.979999542236328,1.2000000476837158,1.2000000476837158,0.0
Manipur,2023-10-22,51.0,16.3799991607666,28.18000030517578,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-10-23,51.0,19.18000030517578,24.93000030517578,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-10-24,53.0,18.229999542236328,22.779998779296875,5.600000381469727,5.600000381469727,0.0
Manipur,2023-10-25,61.0,17.979999542236328,23.329999923706055,2.700000047683716,2.700000047683716,0.0
Manipur,2023-10-26,53.0,18.43000030517578,26.279998779296875,2.200000047683716,2.200000047683716,0.0
Manipur,2023-10-27,3.0,16.479999542236328,25.3799991607666,0.0,0.0,0.0
Manipur,2023-10-28,0.0,16.229999542236328,25.979999542236328,0.0,0.0,0.0
Manipur,2023-10-29,1.0,15.529998779296875,26.279998779296875,0.0,0.0,0.0
Manipur,2023-10-30,1.0,14.229999542236328,27.279998779296875,0.0,0.0,0.0
Manipur,2023-10-31,1.0,15.030000686645508,28.279998779296875,0.0,0.0,0.0
Manipur,2023-11-01,1.0,16.029998779296875,28.229999542236328,0.0,0.0,0.0
Manipur,2023-11-02,1.0,16.029998779296875,27.329999923706055,0.0,0.0,0.0
Manipur,2023-11-03,1.0,14.479999542236328,25.979999542236328,0.0,0.0,0.0
Manipur,2023-11-04,51.0,15.430000305175781,26.93000030517578,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-11-05,1.0,13.629999160766602,25.579999923706055,0.0,0.0,0.0
Manipur,2023-11-06,0.0,13.680000305175781,26.529998779296875,0.0,0.0,0.0
Manipur,2023-11-07,1.0,15.129999160766602,26.329999923706055,0.0,0.0,0.0
Manipur,2023-11-08,1.0,15.180000305175781,25.18000030517578,0.0,0.0,0.0
Manipur,2023-11-09,2.0,13.329999923706055,25.329999923706055,0.0,0.0,0.0
Manipur,2023-11-10,1.0,13.479999542236328,26.229999542236328,0.0,0.0,0.0
Manipur,2023-11-11,1.0,13.079999923706055,26.579999923706055,0.0,0.0,0.0
Manipur,2023-11-12,0.0,14.629999160766602,26.829999923706055,0.0,0.0,0.0
Manipur,2023-11-13,0.0,13.430000305175781,26.979999542236328,0.0,0.0,0.0
Manipur,2023-11-14,1.0,14.180000305175781,27.279998779296875,0.0,0.0,0.0
Manipur,2023-11-15,51.0,14.680000305175781,27.1299991607666,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-11-16,55.0,16.43000030517578,25.18000030517578,3.1000001430511475,3.1000001430511475,0.0
Manipur,2023-11-17,63.0,17.43000030517578,19.6299991607666,44.40000534057617,44.40000534057617,0.0
Manipur,2023-11-18,61.0,16.68000030517578,21.479999542236328,7.199999809265137,7.199999809265137,0.0
Manipur,2023-11-19,3.0,12.780000686645508,24.479999542236328,0.0,0.0,0.0
Manipur,2023-11-20,3.0,12.329999923706055,23.229999542236328,0.0,0.0,0.0
Manipur,2023-11-21,3.0,13.530000686645508,19.579999923706055,0.0,0.0,0.0
Manipur,2023-11-22,3.0,11.879999160766602,22.029998779296875,0.0,0.0,0.0
Manipur,2023-11-23,3.0,11.579999923706055,23.18000030517578,0.0,0.0,0.0
Manipur,2023-11-24,0.0,10.229999542236328,22.579999923706055,0.0,0.0,0.0
Manipur,2023-11-25,0.0,10.979999542236328,23.279998779296875,0.0,0.0,0.0
Manipur,2023-11-26,0.0,10.280000686645508,23.3799991607666,0.0,0.0,0.0
Manipur,2023-11-27,1.0,10.729999542236328,23.479999542236328,0.0,0.0,0.0
Manipur,2023-11-28,1.0,11.879999160766602,23.029998779296875,0.0,0.0,0.0
Manipur,2023-11-29,1.0,12.180000305175781,21.93000030517578,0.0,0.0,0.0
Manipur,2023-11-30,1.0,12.530000686645508,24.229999542236328,0.0,0.0,0.0
Manipur,2023-12-01,1.0,11.280000686645508,24.229999542236328,0.0,0.0,0.0
Manipur,2023-12-02,3.0,12.329999923706055,23.93000030517578,0.0,0.0,0.0
Manipur,2023-12-03,1.0,13.030000686645508,24.029998779296875,0.0,0.0,0.0
Manipur,2023-12-04,3.0,11.329999923706055,24.229999542236328,0.0,0.0,0.0
Manipur,2023-12-05,3.0,15.329999923706055,21.029998779296875,0.0,0.0,0.0
Manipur,2023-12-06,51.0,12.729999542236328,22.079999923706055,0.5,0.5,0.0
Manipur,2023-12-07,63.0,16.729999542236328,18.729999542236328,45.500003814697266,45.500003814697266,0.0
Manipur,2023-12-08,61.0,15.729999542236328,20.529998779296875,10.0,10.0,0.0
Manipur,2023-12-09,63.0,14.829999923706055,21.43000030517578,5.799999713897705,5.799999713897705,0.0
Manipur,2023-12-10,51.0,12.079999923706055,20.729999542236328,0.20000000298023224,0.20000000298023224,0.0
Manipur,2023-12-11,3.0,11.280000686645508,21.18000030517578,0.0,0.0,0.0
Manipur,2023-12-12,3.0,10.180000305175781,21.1299991607666,0.0,0.0,0.0
Manipur,2023-12-13,51.0,11.030000686645508,21.029998779296875,0.10000000149011612,0.10000000149011612,0.0
Manipur,2023-12-14,3.0,9.479999542236328,19.979999542236328,0.0,0.0,0.0
Manipur,2023-12-15,1.0,7.480000019073486,20.229999542236328,0.0,0.0,0.0
Manipur,2023-12-16,1.0,8.030000686645508,20.729999542236328,0.0,0.0,0.0
Manipur,2023-12-17,0.0,9.180000305175781,21.279998779296875,0.0,0.0,0.0
Manipur,2023-12-18,1.0,9.180000305175781,20.43000030517578,0.0,0.0,0.0
Manipur,2023-12-19,1.0,8.780000686645508,20.6299991607666,0.0,0.0,0.0
Manipur,2023-12-20,1.0,9.079999923706055,21.3799991607666,0.0,0.0,0.0
Manipur,2023-12-21,1.0,7.53000020980835,21.18000030517578,0.0,0.0,0.0
Manipur,2023-12-22,1.0,8.030000686645508,20.829999923706055,0.0,0.0,0.0
Manipur,2023-12-23,3.0,7.980000019073486,20.579999923706055,0.0,0.0,0.0
Manipur,2023-12-24,53.0,9.629999160766602,22.1299991607666,0.8000000715255737,0.8000000715255737,0.0
Manipur,2023-12-25,51.0,11.930000305175781,20.68000030517578,0.9000000953674316,0.9000000953674316,0.0
Manipur,2023-12-26,2.0,10.079999923706055,21.229999542236328,0.0,0.0,0.0
Manipur,2023-12-27,2.0,9.780000686645508,21.329999923706055,0.0,0.0,0.0
Manipur,2023-12-28,1.0,9.280000686645508,20.6299991607666,0.0,0.0,0.0
Manipur,2023-12-29,0.0,10.229999542236328,20.8799991607666,0.0,0.0,0.0
Manipur,2023-12-30,0.0,10.079999923706055,21.079999923706055,0.0,0.0,0.0
Manipur,2023-12-31,0.0,8.780000686645508,20.479999542236328,0.0,0.0,0.0
Meghalaya,2023-01-01,3.0,3.125,13.824999809265137,0.0,0.0,0.0
Meghalaya,2023-01-02,51.0,2.875,14.925000190734863,0.10000000149011612,0.10000000149011612,0.0
Meghalaya,2023-01-03,0.0,4.424999713897705,15.324999809265137,0.0,0.0,0.0
Meghalaya,2023-01-04,1.0,4.025000095367432,15.375,0.0,0.0,0.0
Meghalaya,2023-01-05,0.0,4.324999809265137,16.575000762939453,0.0,0.0,0.0
Meghalaya,2023-01-06,2.0,5.625,17.875,0.0,0.0,0.0
Meghalaya,2023-01-07,1.0,7.774999618530273,18.725000381469727,0.0,0.0,0.0
Meghalaya,2023-01-08,1.0,5.774999618530273,17.825000762939453,0.0,0.0,0.0
Meghalaya,2023-01-09,1.0,5.924999713897705,17.67500114440918,0.0,0.0,0.0
Meghalaya,2023-01-10,2.0,6.125,17.225000381469727,0.0,0.0,0.0
Meghalaya,2023-01-11,3.0,5.474999904632568,16.325000762939453,0.0,0.0,0.0
Meghalaya,2023-01-12,3.0,5.574999809265137,15.274999618530273,0.0,0.0,0.0
Meghalaya,2023-01-13,0.0,2.9750001430511475,13.774999618530273,0.0,0.0,0.0
Meghalaya,2023-01-14,51.0,5.424999713897705,13.425000190734863,0.9000000357627869,0.9000000357627869,0.0
Meghalaya,2023-01-15,51.0,5.424999713897705,12.97499942779541,0.10000000149011612,0.10000000149011612,0.0
Meghalaya,2023-01-16,51.0,5.574999809265137,10.72499942779541,2.6999998092651367,2.6999998092651367,0.0
Meghalaya,2023-01-17,3.0,0.875,11.425000190734863,0.0,0.0,0.0
Meghalaya,2023-01-18,0.0,-0.5749999284744263,12.824999809265137,0.0,0.0,0.0
Meghalaya,2023-01-19,2.0,-0.3749999701976776,13.425000190734863,0.0,0.0,0.0
Meghalaya,2023-01-20,1.0,0.025000005960464478,14.824999809265137,0.0,0.0,0.0
Meghalaya,2023-01-21,0.0,2.825000047683716,15.175000190734863,0.0,0.0,0.0
Meghalaya,2023-01-22,0.0,3.2750000953674316,14.72499942779541,0.0,0.0,0.0
Meghalaya,2023-01-23,1.0,4.174999713897705,15.024999618530273,0.0,0.0,0.0
Meghalaya,2023-01-24,1.0,5.125,17.125,0.0,0.0,0.0
Meghalaya,2023-01-25,1.0,5.574999809265137,17.825000762939453,0.0,0.0,0.0
Meghalaya,2023-01-26,1.0,6.774999618530273,17.625,0.0,0.0,0.0
Meghalaya,2023-01-27,3.0,5.875,18.875,0.0,0.0,0.0
Meghalaya,2023-01-28,3.0,5.524999618530273,18.075000762939453,0.0,0.0,0.0
Meghalaya,2023-01-29,3.0,7.174999713897705,19.325000762939453,0.0,0.0,0.0
Meghalaya,2023-01-30,0.0,8.524999618530273,21.025001525878906,0.0,0.0,0.0
Meghalaya,2023-01-31,2.0,6.974999904632568,20.325000762939453,0.0,0.0,0.0
Meghalaya,2023-02-01,2.0,7.574999809265137,18.975000381469727,0.0,0.0,0.0
Meghalaya,2023-02-02,0.0,4.025000095367432,18.375,0.0,0.0,0.0
Meghalaya,2023-02-03,3.0,6.375,19.375,0.0,0.0,0.0
Meghalaya,2023-02-04,3.0,6.924999713897705,18.275001525878906,0.0,0.0,0.0
Meghalaya,2023-02-05,3.0,6.375,17.42500114440918,0.0,0.0,0.0
Meghalaya,2023-02-06,51.0,6.375,17.17500114440918,0.7000000476837158,0.7000000476837158,0.0
Meghalaya,2023-02-07,51.0,6.174999713897705,13.375,0.9000000357627869,0.9000000357627869,0.0
Meghalaya,2023-02-08,53.0,6.875,13.925000190734863,2.299999952316284,2.299999952316284,0.0
Meghalaya,2023-02-09,51.0,5.524999618530273,15.675000190734863,0.30000001192092896,0.30000001192092896,0.0
Meghalaya,2023-02-10,3.0,6.774999618530273,16.274999618530273,0.0,0.0,0.0
Meghalaya,2023-02-11,3.0,8.074999809265137,16.17500114440918,0.0,0.0,0.0
Meghalaya,2023-02-12,51.0,9.175000190734863,15.625,1.600000262260437,1.600000262260437,0.0
Meghalaya,2023-02-13,0.0,5.224999904632568,15.175000190734863,0.0,0.0,0.0
Meghalaya,2023-02-14,2.0,5.074999809265137,17.875,0.0,0.0,0.0
Meghalaya,2023-02-15,3.0,6.774999618530273,17.975000381469727,0.0,0.0,0.0
Meghalaya,2023-02-16,1.0,7.724999904632568,20.17500114440918,0.0,0.0,0.0
Meghalaya,2023-02-17,51.0,8.024999618530273,19.325000762939453,0.10000000149011612,0.10000000149011612,0.0
Meghalaya,2023-02-18,3.0,7.724999904632568,19.17500114440918,0.0,0.0,0.0
Meghalaya,2023-02-19,3.0,6.875,19.225000381469727,0.0,0.0,0.0
Meghalaya,2023-02-20,51.0,8.024999618530273,18.575000762939453,0.5,0.5,0.0
Meghalaya,2023-02-21,55.0,9.774999618530273,16.325000762939453,6.299999713897705,6.299999713897705,0.0
Meghalaya,2023-02-22,63.0,12.125,15.625,12.59999942779541,12.59999942779541,0.0
