state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Madhya Pradesh,2022-10-14,0.0,17.357500076293945,27.25749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-10-15,0.0,16.657501220703125,26.857500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-10-16,2.0,16.5575008392334,27.857500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-10-17,3.0,18.407501220703125,27.857500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-10-18,0.0,18.0575008392334,27.8075008392334,0.0,0.0,0.0
Madhya Pradesh,2022-10-19,0.0,16.907501220703125,27.857500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-10-20,0.0,16.407501220703125,28.25749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-10-21,0.0,14.907499313354492,28.50749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-10-22,0.0,17.107500076293945,29.0575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-10-23,0.0,16.707500457763672,28.357500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-10-24,0.0,16.457500457763672,26.957500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-10-25,0.0,15.907501220703125,27.657501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-10-26,0.0,16.457500457763672,29.407501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-10-27,0.0,15.857500076293945,29.957500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-10-28,0.0,16.157501220703125,29.857500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-10-29,2.0,16.75749969482422,29.00749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-10-30,0.0,16.5575008392334,27.907501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-10-31,0.0,15.257499694824219,27.407501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-11-01,0.0,15.157499313354492,27.75749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-02,0.0,15.307500839233398,29.3075008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-03,0.0,18.707500457763672,30.457500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-11-04,0.0,17.75749969482422,30.75749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-05,0.0,18.157501220703125,31.407501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-11-06,0.0,17.3075008392334,31.00749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-07,1.0,16.157501220703125,29.957500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-11-08,1.0,16.907501220703125,29.0575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-09,2.0,17.207500457763672,29.207500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-11-10,1.0,16.857500076293945,28.25749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-11,1.0,17.0575008392334,28.157501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-11-12,0.0,15.807500839233398,26.907501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-11-13,0.0,14.057500839233398,26.5575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-14,0.0,14.457500457763672,27.00749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-15,0.0,16.8075008392334,27.5575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-16,0.0,14.557500839233398,27.957500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-11-17,0.0,15.107500076293945,26.107500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-11-18,0.0,12.807500839233398,24.50749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-19,0.0,11.607500076293945,23.5575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-20,0.0,11.907499313354492,23.907501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-11-21,1.0,11.907499313354492,25.657501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-11-22,1.0,11.507499694824219,25.75749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-23,1.0,11.357500076293945,25.607500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-11-24,1.0,11.607500076293945,25.25749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-25,1.0,10.557500839233398,25.0575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-26,1.0,12.257499694824219,25.5575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-27,0.0,11.107500076293945,25.657501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-11-28,0.0,10.957500457763672,25.50749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-11-29,1.0,10.807500839233398,25.3075008392334,0.0,0.0,0.0
Madhya Pradesh,2022-11-30,1.0,10.707500457763672,24.657501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-12-01,0.0,10.607500076293945,24.207500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-12-02,0.0,10.457500457763672,25.157501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-12-03,1.0,11.557500839233398,25.357500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-04,1.0,12.207500457763672,25.75749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-05,0.0,11.407499313354492,25.457500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-12-06,0.0,12.307500839233398,25.25749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-07,0.0,11.957500457763672,23.857500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-08,1.0,10.707500457763672,24.0575008392334,0.0,0.0,0.0
Madhya Pradesh,2022-12-09,1.0,10.357500076293945,24.50749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-10,0.0,10.107500076293945,25.3075008392334,0.0,0.0,0.0
Madhya Pradesh,2022-12-11,0.0,10.907499313354492,26.707500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-12-12,1.0,15.957500457763672,27.857500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-13,65.0,16.457500457763672,24.457500457763672,20.500001907348633,20.500001907348633,0.0
Madhya Pradesh,2022-12-14,1.0,15.657499313354492,25.25749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-15,1.0,15.157499313354492,25.25749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-16,1.0,13.357500076293945,25.50749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-17,0.0,12.357500076293945,25.107500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-18,0.0,9.357500076293945,24.157501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-12-19,1.0,10.407499313354492,25.00749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-20,0.0,12.107500076293945,24.607500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-21,0.0,13.307500839233398,23.707500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-12-22,0.0,11.807500839233398,24.907501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-12-23,0.0,12.407499313354492,27.207500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-12-24,2.0,15.257499694824219,25.607500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-25,0.0,11.657499313354492,22.107500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-26,1.0,11.507499694824219,22.957500457763672,0.0,0.0,0.0
Madhya Pradesh,2022-12-27,0.0,10.457500457763672,23.157501220703125,0.0,0.0,0.0
Madhya Pradesh,2022-12-28,0.0,9.407499313354492,22.50749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-29,0.0,13.257499694824219,23.357500076293945,0.0,0.0,0.0
Madhya Pradesh,2022-12-30,0.0,12.607500076293945,25.75749969482422,0.0,0.0,0.0
Madhya Pradesh,2022-12-31,0.0,12.707500457763672,22.8075008392334,0.0,0.0,0.0
Maharashtra,2022-01-01,3.0,16.32400131225586,26.82400131225586,0.0,0.0,0.0
Maharashtra,2022-01-02,51.0,16.674001693725586,26.32400131225586,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2022-01-03,1.0,16.57400131225586,27.174001693725586,0.0,0.0,0.0
Maharashtra,2022-01-04,1.0,15.973999977111816,27.27400016784668,0.0,0.0,0.0
Maharashtra,2022-01-05,1.0,15.923999786376953,27.374000549316406,0.0,0.0,0.0
Maharashtra,2022-01-06,1.0,16.27400016784668,27.974000930786133,0.0,0.0,0.0
Maharashtra,2022-01-07,2.0,16.924001693725586,28.124000549316406,0.0,0.0,0.0
Maharashtra,2022-01-08,2.0,17.77400016784668,27.57400131225586,0.0,0.0,0.0
Maharashtra,2022-01-09,2.0,17.424001693725586,26.624000549316406,0.0,0.0,0.0
Maharashtra,2022-01-10,53.0,15.223999977111816,25.57400131225586,1.5000001192092896,1.5000001192092896,0.0
Maharashtra,2022-01-11,55.0,16.124000549316406,22.974000930786133,1.600000023841858,1.600000023841858,0.0
Maharashtra,2022-01-12,51.0,14.77400016784668,24.474000930786133,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2022-01-13,51.0,14.423999786376953,24.374000549316406,1.399999976158142,1.399999976158142,0.0
Maharashtra,2022-01-14,53.0,15.87399959564209,22.224000930786133,1.3000000715255737,1.3000000715255737,0.0
Maharashtra,2022-01-15,51.0,14.324000358581543,24.624000549316406,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2022-01-16,3.0,14.973999977111816,25.724000930786133,0.0,0.0,0.0
Maharashtra,2022-01-17,2.0,15.27400016784668,26.474000930786133,0.0,0.0,0.0
Maharashtra,2022-01-18,0.0,14.77400016784668,26.57400131225586,0.0,0.0,0.0
Maharashtra,2022-01-19,0.0,15.074000358581543,27.27400016784668,0.0,0.0,0.0
Maharashtra,2022-01-20,1.0,13.673999786376953,28.924001693725586,0.0,0.0,0.0
Maharashtra,2022-01-21,0.0,16.724000930786133,28.57400131225586,0.0,0.0,0.0
Maharashtra,2022-01-22,0.0,15.223999977111816,28.32400131225586,0.0,0.0,0.0
Maharashtra,2022-01-23,3.0,15.52400016784668,24.57400131225586,0.0,0.0,0.0
Maharashtra,2022-01-24,0.0,12.824000358581543,22.82400131225586,0.0,0.0,0.0
Maharashtra,2022-01-25,0.0,11.77400016784668,23.474000930786133,0.0,0.0,0.0
Maharashtra,2022-01-26,0.0,11.923999786376953,24.27400016784668,0.0,0.0,0.0
Maharashtra,2022-01-27,0.0,12.173999786376953,24.624000549316406,0.0,0.0,0.0
Maharashtra,2022-01-28,0.0,12.473999977111816,24.32400131225586,0.0,0.0,0.0
Maharashtra,2022-01-29,0.0,11.87399959564209,25.974000930786133,0.0,0.0,0.0
Maharashtra,2022-01-30,0.0,10.723999977111816,27.974000930786133,0.0,0.0,0.0
Maharashtra,2022-01-31,0.0,12.02400016784668,29.07400131225586,0.0,0.0,0.0
Maharashtra,2022-02-01,0.0,14.87399959564209,29.32400131225586,0.0,0.0,0.0
Maharashtra,2022-02-02,1.0,14.473999977111816,30.174001693725586,0.0,0.0,0.0
Maharashtra,2022-02-03,0.0,15.12399959564209,30.474000930786133,0.0,0.0,0.0
Maharashtra,2022-02-04,0.0,14.673999786376953,25.57400131225586,0.0,0.0,0.0
Maharashtra,2022-02-05,1.0,13.27400016784668,27.224000930786133,0.0,0.0,0.0
Maharashtra,2022-02-06,0.0,13.52400016784668,29.02400016784668,0.0,0.0,0.0
Maharashtra,2022-02-07,1.0,14.973999977111816,30.124000549316406,0.0,0.0,0.0
Maharashtra,2022-02-08,2.0,16.77400016784668,30.424001693725586,0.0,0.0,0.0
Maharashtra,2022-02-09,1.0,18.424001693725586,29.674001693725586,0.0,0.0,0.0
Maharashtra,2022-02-10,2.0,16.77400016784668,29.124000549316406,0.0,0.0,0.0
Maharashtra,2022-02-11,1.0,16.07400131225586,27.874000549316406,0.0,0.0,0.0
Maharashtra,2022-02-12,0.0,15.12399959564209,28.924001693725586,0.0,0.0,0.0
Maharashtra,2022-02-13,1.0,15.574000358581543,29.474000930786133,0.0,0.0,0.0
Maharashtra,2022-02-14,2.0,16.724000930786133,30.52400016784668,0.0,0.0,0.0
Maharashtra,2022-02-15,1.0,17.07400131225586,31.02400016784668,0.0,0.0,0.0
Maharashtra,2022-02-16,51.0,17.874000549316406,30.424001693725586,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2022-02-17,2.0,18.724000930786133,28.77400016784668,0.0,0.0,0.0
Maharashtra,2022-02-18,2.0,18.57400131225586,31.174001693725586,0.0,0.0,0.0
Maharashtra,2022-02-19,2.0,19.374000549316406,33.02399826049805,0.0,0.0,0.0
Maharashtra,2022-02-20,0.0,18.874000549316406,32.02399826049805,0.0,0.0,0.0
Maharashtra,2022-02-21,1.0,17.924001693725586,31.874000549316406,0.0,0.0,0.0
Maharashtra,2022-02-22,0.0,16.724000930786133,33.67399978637695,0.0,0.0,0.0
Maharashtra,2022-02-23,0.0,17.57400131225586,34.42399978637695,0.0,0.0,0.0
Maharashtra,2022-02-24,1.0,20.02400016784668,33.92399978637695,0.0,0.0,0.0
Maharashtra,2022-02-25,0.0,19.124000549316406,33.52399826049805,0.0,0.0,0.0
Maharashtra,2022-02-26,2.0,20.874000549316406,33.52399826049805,0.0,0.0,0.0
Maharashtra,2022-02-27,2.0,19.77400016784668,33.823997497558594,0.0,0.0,0.0
Maharashtra,2022-02-28,2.0,19.82400131225586,33.573997497558594,0.0,0.0,0.0
Maharashtra,2022-03-01,2.0,19.974000930786133,33.77399826049805,0.0,0.0,0.0
Maharashtra,2022-03-02,2.0,20.52400016784668,33.52399826049805,0.0,0.0,0.0
Maharashtra,2022-03-03,2.0,20.27400016784668,32.67399978637695,0.0,0.0,0.0
Maharashtra,2022-03-04,1.0,19.974000930786133,33.2239990234375,0.0,0.0,0.0
Maharashtra,2022-03-05,2.0,20.77400016784668,34.02399826049805,0.0,0.0,0.0
Maharashtra,2022-03-06,1.0,21.32400131225586,33.27399826049805,0.0,0.0,0.0
Maharashtra,2022-03-07,1.0,21.924001693725586,32.9739990234375,0.0,0.0,0.0
Maharashtra,2022-03-08,1.0,20.174001693725586,32.67399978637695,0.0,0.0,0.0
Maharashtra,2022-03-09,2.0,22.224000930786133,33.124000549316406,0.0,0.0,0.0
Maharashtra,2022-03-10,1.0,20.174001693725586,32.9739990234375,0.0,0.0,0.0
Maharashtra,2022-03-11,1.0,21.52400016784668,33.573997497558594,0.0,0.0,0.0
Maharashtra,2022-03-12,2.0,20.174001693725586,33.624000549316406,0.0,0.0,0.0
Maharashtra,2022-03-13,0.0,21.27400016784668,34.573997497558594,0.0,0.0,0.0
Maharashtra,2022-03-14,0.0,20.57400131225586,35.7239990234375,0.0,0.0,0.0
Maharashtra,2022-03-15,0.0,20.924001693725586,36.7239990234375,0.0,0.0,0.0
Maharashtra,2022-03-16,1.0,22.674001693725586,38.073997497558594,0.0,0.0,0.0
Maharashtra,2022-03-17,0.0,21.974000930786133,38.624000549316406,0.0,0.0,0.0
Maharashtra,2022-03-18,0.0,24.224000930786133,38.52399826049805,0.0,0.0,0.0
Maharashtra,2022-03-19,2.0,24.174001693725586,38.374000549316406,0.0,0.0,0.0
Maharashtra,2022-03-20,2.0,23.674001693725586,37.77399826049805,0.0,0.0,0.0
Maharashtra,2022-03-21,2.0,23.02400016784668,37.77399826049805,0.0,0.0,0.0
Maharashtra,2022-03-22,2.0,21.974000930786133,37.624000549316406,0.0,0.0,0.0
Maharashtra,2022-03-23,2.0,23.724000930786133,37.573997497558594,0.0,0.0,0.0
Maharashtra,2022-03-24,2.0,24.174001693725586,38.2239990234375,0.0,0.0,0.0
Maharashtra,2022-03-25,2.0,23.174001693725586,37.7239990234375,0.0,0.0,0.0
Maharashtra,2022-03-26,2.0,25.27400016784668,38.77399826049805,0.0,0.0,0.0
Maharashtra,2022-03-27,0.0,24.974000930786133,39.124000549316406,0.0,0.0,0.0
Maharashtra,2022-03-28,0.0,23.77400016784668,39.7239990234375,0.0,0.0,0.0
Maharashtra,2022-03-29,1.0,25.224000930786133,39.17399978637695,0.0,0.0,0.0
Maharashtra,2022-03-30,0.0,25.32400131225586,39.67399978637695,0.0,0.0,0.0
Maharashtra,2022-03-31,0.0,24.724000930786133,39.52399826049805,0.0,0.0,0.0
Maharashtra,2022-04-01,0.0,24.374000549316406,39.2239990234375,0.0,0.0,0.0
Maharashtra,2022-04-02,2.0,25.174001693725586,39.77399826049805,0.0,0.0,0.0
Maharashtra,2022-04-03,1.0,23.77400016784668,40.124000549316406,0.0,0.0,0.0
Maharashtra,2022-04-04,1.0,25.02400016784668,40.02399826049805,0.0,0.0,0.0
Maharashtra,2022-04-05,0.0,25.27400016784668,40.374000549316406,0.0,0.0,0.0
Maharashtra,2022-04-06,1.0,24.02400016784668,40.374000549316406,0.0,0.0,0.0
Maharashtra,2022-04-07,1.0,25.174001693725586,40.624000549316406,0.0,0.0,0.0
Maharashtra,2022-04-08,2.0,25.474000930786133,40.124000549316406,0.0,0.0,0.0
Maharashtra,2022-04-09,2.0,26.374000549316406,40.573997497558594,0.0,0.0,0.0
Maharashtra,2022-04-10,2.0,26.674001693725586,40.92399978637695,0.0,0.0,0.0
Maharashtra,2022-04-11,2.0,26.124000549316406,40.42399978637695,0.0,0.0,0.0
Maharashtra,2022-04-12,3.0,26.27400016784668,40.17399978637695,0.0,0.0,0.0
Maharashtra,2022-04-13,2.0,27.32400131225586,39.52399826049805,0.0,0.0,0.0
Maharashtra,2022-04-14,3.0,26.974000930786133,40.073997497558594,0.0,0.0,0.0
Maharashtra,2022-04-15,1.0,26.02400016784668,40.124000549316406,0.0,0.0,0.0
Maharashtra,2022-04-16,0.0,25.07400131225586,40.124000549316406,0.0,0.0,0.0
Maharashtra,2022-04-17,0.0,24.02400016784668,39.52399826049805,0.0,0.0,0.0
Maharashtra,2022-04-18,2.0,25.174001693725586,40.073997497558594,0.0,0.0,0.0
Maharashtra,2022-04-19,1.0,24.874000549316406,40.52399826049805,0.0,0.0,0.0
Maharashtra,2022-04-20,2.0,27.224000930786133,41.67399978637695,0.0,0.0,0.0
Maharashtra,2022-04-21,2.0,27.974000930786133,40.323997497558594,0.0,0.0,0.0
Maharashtra,2022-04-22,1.0,27.374000549316406,39.374000549316406,0.0,0.0,0.0
Maharashtra,2022-04-23,2.0,27.27400016784668,39.374000549316406,0.0,0.0,0.0
Maharashtra,2022-04-24,3.0,26.77400016784668,39.7239990234375,0.0,0.0,0.0
Maharashtra,2022-04-25,1.0,26.07400131225586,40.42399978637695,0.0,0.0,0.0
Maharashtra,2022-04-26,1.0,27.07400131225586,40.92399978637695,0.0,0.0,0.0
Maharashtra,2022-04-27,1.0,27.474000930786133,41.7239990234375,0.0,0.0,0.0
Maharashtra,2022-04-28,2.0,26.52400016784668,42.2239990234375,0.0,0.0,0.0
Maharashtra,2022-04-29,2.0,27.07400131225586,42.42399978637695,0.0,0.0,0.0
Maharashtra,2022-04-30,2.0,28.974000930786133,41.4739990234375,0.0,0.0,0.0
Maharashtra,2022-05-01,1.0,26.77400016784668,40.77399826049805,0.0,0.0,0.0
Maharashtra,2022-05-02,1.0,27.02400016784668,40.67399978637695,0.0,0.0,0.0
Maharashtra,2022-05-03,1.0,27.924001693725586,40.573997497558594,0.0,0.0,0.0
Maharashtra,2022-05-04,1.0,27.57400131225586,40.77399826049805,0.0,0.0,0.0
Maharashtra,2022-05-05,1.0,26.77400016784668,40.02399826049805,0.0,0.0,0.0
Maharashtra,2022-05-06,1.0,27.924001693725586,40.073997497558594,0.0,0.0,0.0
Maharashtra,2022-05-07,1.0,28.674001693725586,39.874000549316406,0.0,0.0,0.0
Maharashtra,2022-05-08,2.0,28.224000930786133,41.42399978637695,0.0,0.0,0.0
Maharashtra,2022-05-09,3.0,27.07400131225586,41.9739990234375,0.0,0.0,0.0
Maharashtra,2022-05-10,3.0,30.874000549316406,41.7239990234375,0.0,0.0,0.0
Maharashtra,2022-05-11,3.0,29.224000930786133,40.323997497558594,0.0,0.0,0.0
Maharashtra,2022-05-12,3.0,29.624000549316406,41.323997497558594,0.0,0.0,0.0
Maharashtra,2022-05-13,2.0,28.374000549316406,40.624000549316406,0.0,0.0,0.0
Maharashtra,2022-05-14,1.0,27.82400131225586,41.9739990234375,0.0,0.0,0.0
Maharashtra,2022-05-15,2.0,28.374000549316406,41.624000549316406,0.0,0.0,0.0
Maharashtra,2022-05-16,1.0,28.82400131225586,41.02399826049805,0.0,0.0,0.0
Maharashtra,2022-05-17,1.0,27.124000549316406,41.27399826049805,0.0,0.0,0.0
Maharashtra,2022-05-18,2.0,27.77400016784668,39.9739990234375,0.0,0.0,0.0
Maharashtra,2022-05-19,55.0,29.674001693725586,37.874000549316406,1.100000023841858,1.100000023841858,0.0
Maharashtra,2022-05-20,51.0,28.974000930786133,39.92399978637695,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2022-05-21,2.0,26.674001693725586,40.42399978637695,0.0,0.0,0.0
Maharashtra,2022-05-22,0.0,24.174001693725586,39.573997497558594,0.0,0.0,0.0
Maharashtra,2022-05-23,0.0,25.224000930786133,38.124000549316406,0.0,0.0,0.0
Maharashtra,2022-05-24,0.0,25.424001693725586,38.02399826049805,0.0,0.0,0.0
Maharashtra,2022-05-25,1.0,26.07400131225586,39.02399826049805,0.0,0.0,0.0
Maharashtra,2022-05-26,2.0,27.52400016784668,38.52399826049805,0.0,0.0,0.0
Maharashtra,2022-05-27,0.0,25.874000549316406,39.02399826049805,0.0,0.0,0.0
Maharashtra,2022-05-28,1.0,24.924001693725586,38.92399978637695,0.0,0.0,0.0
Maharashtra,2022-05-29,2.0,25.52400016784668,38.2239990234375,0.0,0.0,0.0
Maharashtra,2022-05-30,2.0,26.07400131225586,38.823997497558594,0.0,0.0,0.0
Maharashtra,2022-05-31,1.0,26.924001693725586,39.52399826049805,0.0,0.0,0.0
Maharashtra,2022-06-01,51.0,27.27400016784668,39.823997497558594,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2022-06-02,2.0,27.52400016784668,40.4739990234375,0.0,0.0,0.0
Maharashtra,2022-06-03,2.0,28.724000930786133,40.624000549316406,0.0,0.0,0.0
Maharashtra,2022-06-04,2.0,27.674001693725586,40.323997497558594,0.0,0.0,0.0
Maharashtra,2022-06-05,3.0,28.974000930786133,40.67399978637695,0.0,0.0,0.0
Maharashtra,2022-06-06,3.0,29.77400016784668,39.124000549316406,0.0,0.0,0.0
Maharashtra,2022-06-07,2.0,29.02400016784668,40.52399826049805,0.0,0.0,0.0
Maharashtra,2022-06-08,51.0,27.57400131225586,39.124000549316406,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2022-06-09,61.0,25.674001693725586,39.27399826049805,2.700000047683716,2.700000047683716,0.0
Maharashtra,2022-06-10,63.0,26.124000549316406,37.92399978637695,4.900000095367432,4.900000095367432,0.0
Maharashtra,2022-06-11,63.0,24.32400131225586,36.17399978637695,11.69999885559082,11.69999885559082,0.0
Maharashtra,2022-06-12,63.0,23.624000549316406,32.2239990234375,12.600000381469727,12.600000381469727,0.0
Maharashtra,2022-06-13,51.0,22.874000549316406,33.77399826049805,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2022-06-14,63.0,24.224000930786133,33.4739990234375,3.200000047683716,3.200000047683716,0.0
Maharashtra,2022-06-15,51.0,25.07400131225586,34.9739990234375,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2022-06-16,51.0,25.27400016784668,35.42399978637695,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2022-06-17,63.0,25.32400131225586,33.52399826049805,11.0,11.0,0.0
Maharashtra,2022-06-18,63.0,24.32400131225586,33.27399826049805,5.299999713897705,5.299999713897705,0.0
Maharashtra,2022-06-19,63.0,23.674001693725586,32.823997497558594,17.0,17.0,0.0
Maharashtra,2022-06-20,63.0,24.27400016784668,32.92399978637695,5.799999713897705,5.799999713897705,0.0
Maharashtra,2022-06-21,65.0,23.474000930786133,33.374000549316406,17.900001525878906,17.900001525878906,0.0
Maharashtra,2022-06-22,61.0,23.32400131225586,31.174001693725586,2.5,2.5,0.0
Maharashtra,2022-06-23,53.0,23.07400131225586,32.624000549316406,2.200000047683716,2.200000047683716,0.0
Maharashtra,2022-06-24,63.0,23.224000930786133,31.82400131225586,6.100000381469727,6.100000381469727,0.0
Maharashtra,2022-06-25,51.0,22.874000549316406,31.82400131225586,0.7000000476837158,0.7000000476837158,0.0
Maharashtra,2022-06-26,61.0,23.674001693725586,33.42399978637695,1.899999976158142,1.899999976158142,0.0
Maharashtra,2022-06-27,65.0,23.124000549316406,30.874000549316406,26.899999618530273,26.899999618530273,0.0
Maharashtra,2022-06-28,63.0,22.82400131225586,30.874000549316406,11.100001335144043,11.100001335144043,0.0
Maharashtra,2022-06-29,53.0,22.77400016784668,33.02399826049805,1.5000001192092896,1.5000001192092896,0.0
Maharashtra,2022-06-30,55.0,23.57400131225586,32.624000549316406,3.9000000953674316,3.9000000953674316,0.0
Maharashtra,2022-07-01,63.0,23.224000930786133,32.2239990234375,10.299999237060547,10.299999237060547,0.0
Maharashtra,2022-07-02,63.0,23.27400016784668,31.52400016784668,5.400000095367432,5.400000095367432,0.0
Maharashtra,2022-07-03,55.0,23.57400131225586,30.624000549316406,4.400000095367432,4.400000095367432,0.0
Maharashtra,2022-07-04,61.0,23.27400016784668,29.27400016784668,9.799999237060547,9.799999237060547,0.0
Maharashtra,2022-07-05,63.0,23.02400016784668,29.674001693725586,21.799999237060547,21.799999237060547,0.0
Maharashtra,2022-07-06,61.0,22.624000549316406,29.374000549316406,7.999999523162842,7.999999523162842,0.0
Maharashtra,2022-07-07,61.0,22.924001693725586,28.374000549316406,13.40000057220459,13.40000057220459,0.0
Maharashtra,2022-07-08,65.0,22.52400016784668,27.52400016784668,23.000003814697266,23.000003814697266,0.0
Maharashtra,2022-07-09,61.0,22.374000549316406,27.924001693725586,13.899999618530273,13.899999618530273,0.0
Maharashtra,2022-07-10,63.0,22.224000930786133,23.874000549316406,28.299999237060547,28.299999237060547,0.0
Maharashtra,2022-07-11,61.0,21.974000930786133,25.02400016784668,21.500001907348633,21.500001907348633,0.0
Maharashtra,2022-07-12,61.0,22.374000549316406,24.124000549316406,10.000000953674316,10.000000953674316,0.0
Maharashtra,2022-07-13,65.0,21.924001693725586,23.52400016784668,117.80000305175781,117.80000305175781,0.0
Maharashtra,2022-07-14,63.0,22.124000549316406,26.57400131225586,14.70000171661377,14.70000171661377,0.0
Maharashtra,2022-07-15,63.0,23.02400016784668,28.924001693725586,7.200000286102295,7.200000286102295,0.0
Maharashtra,2022-07-16,61.0,22.52400016784668,30.174001693725586,6.100000381469727,6.100000381469727,0.0
Maharashtra,2022-07-17,63.0,22.724000930786133,30.124000549316406,19.799999237060547,19.799999237060547,0.0
Maharashtra,2022-07-18,63.0,22.82400131225586,23.82400131225586,41.000003814697266,41.000003814697266,0.0
Maharashtra,2022-07-19,63.0,21.974000930786133,29.224000930786133,5.699999809265137,5.699999809265137,0.0
Maharashtra,2022-07-20,51.0,22.124000549316406,30.124000549316406,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2022-07-21,53.0,22.52400016784668,29.82400131225586,2.4000000953674316,2.4000000953674316,0.0
Maharashtra,2022-07-22,63.0,22.724000930786133,28.874000549316406,12.699999809265137,12.699999809265137,0.0
Maharashtra,2022-07-23,63.0,22.624000549316406,24.674001693725586,18.100000381469727,18.100000381469727,0.0
Maharashtra,2022-07-24,61.0,22.32400131225586,25.674001693725586,8.20000171661377,8.20000171661377,0.0
Maharashtra,2022-07-25,61.0,22.32400131225586,28.32400131225586,4.400000095367432,4.400000095367432,0.0
Maharashtra,2022-07-26,61.0,22.424001693725586,26.124000549316406,8.899999618530273,8.899999618530273,0.0
Maharashtra,2022-07-27,61.0,21.674001693725586,26.82400131225586,5.800000190734863,5.800000190734863,0.0
