state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Meghalaya,2013-12-14,63.0,5.846499919891357,13.296499252319336,7.300000190734863,7.300000190734863,0.0
Meghalaya,2013-12-15,0.0,3.696500062942505,15.546499252319336,0.0,0.0,0.0
Meghalaya,2013-12-16,0.0,3.3965001106262207,16.646499633789062,0.0,0.0,0.0
Meghalaya,2013-12-17,0.0,6.896500110626221,15.746500015258789,0.0,0.0,0.0
Meghalaya,2013-12-18,3.0,6.096499919891357,13.896499633789062,0.0,0.0,0.0
Meghalaya,2013-12-19,51.0,7.296500205993652,12.146499633789062,1.7000001668930054,1.7000001668930054,0.0
Meghalaya,2013-12-20,51.0,6.346499919891357,12.946499824523926,0.5,0.5,0.0
Meghalaya,2013-12-21,2.0,4.846499919891357,14.046499252319336,0.0,0.0,0.0
Meghalaya,2013-12-22,3.0,5.546500205993652,14.646499633789062,0.0,0.0,0.0
Meghalaya,2013-12-23,51.0,7.996500015258789,14.696499824523926,0.9000000357627869,0.9000000357627869,0.0
Meghalaya,2013-12-24,3.0,8.046500205993652,16.24650001525879,0.0,0.0,0.0
Meghalaya,2013-12-25,3.0,6.796500205993652,15.5964994430542,0.0,0.0,0.0
Meghalaya,2013-12-26,3.0,7.096499919891357,15.8464994430542,0.0,0.0,0.0
Meghalaya,2013-12-27,2.0,8.8464994430542,16.296499252319336,0.0,0.0,0.0
Meghalaya,2013-12-28,2.0,6.896500110626221,15.946499824523926,0.0,0.0,0.0
Meghalaya,2013-12-29,2.0,6.296500205993652,16.096500396728516,0.0,0.0,0.0
Meghalaya,2013-12-30,1.0,6.496500015258789,15.8464994430542,0.0,0.0,0.0
Meghalaya,2013-12-31,0.0,5.346499919891357,17.396499633789062,0.0,0.0,0.0
Odisha,2013-01-01,3.0,13.710000038146973,26.610000610351562,0.0,0.0,0.0
Odisha,2013-01-02,51.0,16.559999465942383,25.860000610351562,2.200000047683716,2.200000047683716,0.0
Odisha,2013-01-03,51.0,18.21000099182129,26.059999465942383,0.699999988079071,0.699999988079071,0.0
Odisha,2013-01-04,51.0,16.610000610351562,26.71000099182129,0.4000000059604645,0.4000000059604645,0.0
Odisha,2013-01-05,3.0,16.71000099182129,26.46000099182129,0.0,0.0,0.0
Odisha,2013-01-06,55.0,17.71000099182129,22.65999984741211,4.299999713897705,4.299999713897705,0.0
Odisha,2013-01-07,3.0,17.90999984741211,25.610000610351562,0.0,0.0,0.0
Odisha,2013-01-08,3.0,14.3100004196167,24.71000099182129,0.0,0.0,0.0
Odisha,2013-01-09,0.0,12.0600004196167,23.809999465942383,0.0,0.0,0.0
Odisha,2013-01-10,0.0,10.360000610351562,23.860000610351562,0.0,0.0,0.0
Odisha,2013-01-11,0.0,10.010000228881836,23.96000099182129,0.0,0.0,0.0
Odisha,2013-01-12,0.0,10.260000228881836,24.059999465942383,0.0,0.0,0.0
Odisha,2013-01-13,0.0,11.3100004196167,25.559999465942383,0.0,0.0,0.0
Odisha,2013-01-14,0.0,11.860000610351562,27.65999984741211,0.0,0.0,0.0
Odisha,2013-01-15,0.0,12.760000228881836,27.40999984741211,0.0,0.0,0.0
Odisha,2013-01-16,1.0,13.90999984741211,27.309999465942383,0.0,0.0,0.0
Odisha,2013-01-17,0.0,15.510000228881836,27.15999984741211,0.0,0.0,0.0
Odisha,2013-01-18,0.0,15.15999984741211,25.71000099182129,0.0,0.0,0.0
Odisha,2013-01-19,0.0,12.860000610351562,26.510000228881836,0.0,0.0,0.0
Odisha,2013-01-20,2.0,12.960000038146973,25.860000610351562,0.0,0.0,0.0
Odisha,2013-01-21,1.0,15.5600004196167,24.260000228881836,0.0,0.0,0.0
Odisha,2013-01-22,3.0,13.710000038146973,24.360000610351562,0.0,0.0,0.0
Odisha,2013-01-23,3.0,14.15999984741211,25.059999465942383,0.0,0.0,0.0
Odisha,2013-01-24,1.0,13.360000610351562,25.15999984741211,0.0,0.0,0.0
Odisha,2013-01-25,1.0,12.710000038146973,24.760000228881836,0.0,0.0,0.0
Odisha,2013-01-26,1.0,13.3100004196167,25.809999465942383,0.0,0.0,0.0
Odisha,2013-01-27,1.0,13.40999984741211,25.809999465942383,0.0,0.0,0.0
Odisha,2013-01-28,1.0,14.90999984741211,24.46000099182129,0.0,0.0,0.0
Odisha,2013-01-29,0.0,10.65999984741211,25.110000610351562,0.0,0.0,0.0
Odisha,2013-01-30,0.0,10.65999984741211,25.309999465942383,0.0,0.0,0.0
Odisha,2013-01-31,1.0,13.510000228881836,24.610000610351562,0.0,0.0,0.0
Odisha,2013-02-01,1.0,13.15999984741211,25.65999984741211,0.0,0.0,0.0
Odisha,2013-02-02,1.0,13.65999984741211,26.21000099182129,0.0,0.0,0.0
Odisha,2013-02-03,2.0,14.0600004196167,26.46000099182129,0.0,0.0,0.0
Odisha,2013-02-04,1.0,16.059999465942383,27.559999465942383,0.0,0.0,0.0
Odisha,2013-02-05,1.0,15.8100004196167,27.610000610351562,0.0,0.0,0.0
Odisha,2013-02-06,1.0,14.860000610351562,28.860000610351562,0.0,0.0,0.0
Odisha,2013-02-07,1.0,15.3100004196167,29.610000610351562,0.0,0.0,0.0
Odisha,2013-02-08,2.0,17.809999465942383,27.360000610351562,0.0,0.0,0.0
Odisha,2013-02-09,1.0,17.059999465942383,27.15999984741211,0.0,0.0,0.0
Odisha,2013-02-10,3.0,15.710000038146973,28.059999465942383,0.0,0.0,0.0
Odisha,2013-02-11,1.0,16.760000228881836,28.40999984741211,0.0,0.0,0.0
Odisha,2013-02-12,2.0,14.360000610351562,28.010000228881836,0.0,0.0,0.0
Odisha,2013-02-13,1.0,18.15999984741211,29.010000228881836,0.0,0.0,0.0
Odisha,2013-02-14,51.0,16.209999084472656,29.21000099182129,0.10000000149011612,0.10000000149011612,0.0
Odisha,2013-02-15,0.0,16.65999984741211,28.96000099182129,0.0,0.0,0.0
Odisha,2013-02-16,53.0,15.40999984741211,24.40999984741211,1.2000000476837158,1.2000000476837158,0.0
Odisha,2013-02-17,63.0,16.260000228881836,21.96000099182129,21.300003051757812,21.300003051757812,0.0
Odisha,2013-02-18,3.0,15.260000228881836,24.46000099182129,0.0,0.0,0.0
Odisha,2013-02-19,0.0,15.960000038146973,25.860000610351562,0.0,0.0,0.0
Odisha,2013-02-20,1.0,15.010000228881836,27.360000610351562,0.0,0.0,0.0
Odisha,2013-02-21,0.0,15.460000038146973,27.260000228881836,0.0,0.0,0.0
Odisha,2013-02-22,0.0,18.15999984741211,27.760000228881836,0.0,0.0,0.0
Odisha,2013-02-23,0.0,13.960000038146973,29.860000610351562,0.0,0.0,0.0
Odisha,2013-02-24,51.0,15.0600004196167,29.360000610351562,0.10000000149011612,0.10000000149011612,0.0
Odisha,2013-02-25,0.0,16.110000610351562,30.309999465942383,0.0,0.0,0.0
Odisha,2013-02-26,0.0,15.360000610351562,30.309999465942383,0.0,0.0,0.0
Odisha,2013-02-27,0.0,15.260000228881836,30.860000610351562,0.0,0.0,0.0
Odisha,2013-02-28,1.0,16.760000228881836,31.65999984741211,0.0,0.0,0.0
Odisha,2013-03-01,0.0,15.8100004196167,30.65999984741211,0.0,0.0,0.0
Odisha,2013-03-02,0.0,13.360000610351562,30.809999465942383,0.0,0.0,0.0
Odisha,2013-03-03,0.0,13.0600004196167,31.40999984741211,0.0,0.0,0.0
Odisha,2013-03-04,0.0,13.8100004196167,31.46000099182129,0.0,0.0,0.0
Odisha,2013-03-05,1.0,15.90999984741211,31.510000228881836,0.0,0.0,0.0
Odisha,2013-03-06,1.0,17.21000099182129,31.559999465942383,0.0,0.0,0.0
Odisha,2013-03-07,0.0,16.209999084472656,32.30999755859375,0.0,0.0,0.0
Odisha,2013-03-08,0.0,16.559999465942383,32.3599967956543,0.0,0.0,0.0
Odisha,2013-03-09,0.0,17.010000228881836,32.8599967956543,0.0,0.0,0.0
Odisha,2013-03-10,0.0,16.71000099182129,33.05999755859375,0.0,0.0,0.0
Odisha,2013-03-11,1.0,18.010000228881836,33.709999084472656,0.0,0.0,0.0
Odisha,2013-03-12,0.0,18.760000228881836,34.459999084472656,0.0,0.0,0.0
Odisha,2013-03-13,2.0,18.46000099182129,33.5099983215332,0.0,0.0,0.0
Odisha,2013-03-14,61.0,20.010000228881836,32.80999755859375,2.0999999046325684,2.0999999046325684,0.0
Odisha,2013-03-15,61.0,20.809999465942383,31.510000228881836,2.0,2.0,0.0
Odisha,2013-03-16,63.0,19.809999465942383,31.46000099182129,5.900000095367432,5.900000095367432,0.0
Odisha,2013-03-17,1.0,19.260000228881836,30.860000610351562,0.0,0.0,0.0
Odisha,2013-03-18,0.0,19.010000228881836,31.559999465942383,0.0,0.0,0.0
Odisha,2013-03-19,1.0,16.510000228881836,32.55999755859375,0.0,0.0,0.0
Odisha,2013-03-20,0.0,17.260000228881836,33.3599967956543,0.0,0.0,0.0
Odisha,2013-03-21,1.0,17.559999465942383,33.959999084472656,0.0,0.0,0.0
Odisha,2013-03-22,1.0,19.510000228881836,34.0099983215332,0.0,0.0,0.0
Odisha,2013-03-23,51.0,19.65999984741211,33.05999755859375,0.20000000298023224,0.20000000298023224,0.0
Odisha,2013-03-24,55.0,20.65999984741211,34.1099967956543,2.1000001430511475,2.1000001430511475,0.0
Odisha,2013-03-25,51.0,20.309999465942383,35.15999984741211,0.10000000149011612,0.10000000149011612,0.0
Odisha,2013-03-26,1.0,19.760000228881836,35.8599967956543,0.0,0.0,0.0
Odisha,2013-03-27,2.0,20.96000099182129,35.0099983215332,0.0,0.0,0.0
Odisha,2013-03-28,55.0,22.360000610351562,35.5099983215332,1.4000000953674316,1.4000000953674316,0.0
Odisha,2013-03-29,63.0,22.559999465942383,32.80999755859375,10.699999809265137,10.699999809265137,0.0
Odisha,2013-03-30,1.0,20.71000099182129,34.65999984741211,0.0,0.0,0.0
Odisha,2013-03-31,0.0,21.809999465942383,35.6099967956543,0.0,0.0,0.0
Odisha,2013-04-01,1.0,20.809999465942383,35.05999755859375,0.0,0.0,0.0
Odisha,2013-04-02,61.0,22.15999984741211,35.209999084472656,2.6000001430511475,2.6000001430511475,0.0
Odisha,2013-04-03,51.0,21.559999465942383,34.40999984741211,0.20000000298023224,0.20000000298023224,0.0
Odisha,2013-04-04,1.0,22.760000228881836,35.1099967956543,0.0,0.0,0.0
Odisha,2013-04-05,0.0,21.40999984741211,35.30999755859375,0.0,0.0,0.0
Odisha,2013-04-06,0.0,19.360000610351562,35.1099967956543,0.0,0.0,0.0
Odisha,2013-04-07,0.0,18.90999984741211,36.1099967956543,0.0,0.0,0.0
Odisha,2013-04-08,0.0,18.90999984741211,36.80999755859375,0.0,0.0,0.0
Odisha,2013-04-09,1.0,20.71000099182129,36.2599983215332,0.0,0.0,0.0
Odisha,2013-04-10,1.0,22.46000099182129,36.209999084472656,0.0,0.0,0.0
Odisha,2013-04-11,53.0,23.21000099182129,36.65999984741211,0.800000011920929,0.800000011920929,0.0
Odisha,2013-04-12,51.0,22.40999984741211,35.1099967956543,0.4000000059604645,0.4000000059604645,0.0
Odisha,2013-04-13,63.0,22.15999984741211,35.709999084472656,5.099999904632568,5.099999904632568,0.0
Odisha,2013-04-14,53.0,21.40999984741211,35.05999755859375,0.9000000357627869,0.9000000357627869,0.0
Odisha,2013-04-15,1.0,21.65999984741211,34.90999984741211,0.0,0.0,0.0
Odisha,2013-04-16,1.0,21.559999465942383,36.2599983215332,0.0,0.0,0.0
Odisha,2013-04-17,1.0,21.15999984741211,36.80999755859375,0.0,0.0,0.0
Odisha,2013-04-18,55.0,22.15999984741211,35.6099967956543,1.0,1.0,0.0
Odisha,2013-04-19,61.0,23.21000099182129,34.6099967956543,2.9000000953674316,2.9000000953674316,0.0
Odisha,2013-04-20,61.0,22.110000610351562,30.760000228881836,6.199999809265137,6.199999809265137,0.0
Odisha,2013-04-21,63.0,19.809999465942383,28.71000099182129,21.399999618530273,21.399999618530273,0.0
Odisha,2013-04-22,63.0,19.809999465942383,26.860000610351562,21.30000114440918,21.30000114440918,0.0
Odisha,2013-04-23,63.0,18.71000099182129,29.059999465942383,6.0,6.0,0.0
Odisha,2013-04-24,53.0,19.760000228881836,30.65999984741211,1.4000000953674316,1.4000000953674316,0.0
Odisha,2013-04-25,1.0,20.559999465942383,31.15999984741211,0.0,0.0,0.0
Odisha,2013-04-26,51.0,21.510000228881836,32.30999755859375,0.30000001192092896,0.30000001192092896,0.0
Odisha,2013-04-27,53.0,21.809999465942383,33.3599967956543,0.800000011920929,0.800000011920929,0.0
Odisha,2013-04-28,1.0,21.65999984741211,34.55999755859375,0.0,0.0,0.0
Odisha,2013-04-29,1.0,22.15999984741211,34.90999984741211,0.0,0.0,0.0
Odisha,2013-04-30,1.0,22.559999465942383,35.459999084472656,0.0,0.0,0.0
Odisha,2013-05-01,51.0,22.96000099182129,36.40999984741211,0.5,0.5,0.0
Odisha,2013-05-02,1.0,23.760000228881836,36.5099983215332,0.0,0.0,0.0
Odisha,2013-05-03,51.0,23.309999465942383,36.65999984741211,0.10000000149011612,0.10000000149011612,0.0
Odisha,2013-05-04,1.0,23.96000099182129,36.3599967956543,0.0,0.0,0.0
Odisha,2013-05-05,61.0,24.65999984741211,34.959999084472656,2.0,2.0,0.0
Odisha,2013-05-06,51.0,23.96000099182129,35.6099967956543,0.30000001192092896,0.30000001192092896,0.0
Odisha,2013-05-07,1.0,24.40999984741211,35.7599983215332,0.0,0.0,0.0
Odisha,2013-05-08,1.0,24.559999465942383,38.0099983215332,0.0,0.0,0.0
Odisha,2013-05-09,51.0,25.65999984741211,38.459999084472656,0.10000000149011612,0.10000000149011612,0.0
Odisha,2013-05-10,0.0,24.809999465942383,40.15999984741211,0.0,0.0,0.0
Odisha,2013-05-11,0.0,24.309999465942383,38.8599967956543,0.0,0.0,0.0
Odisha,2013-05-12,53.0,25.510000228881836,37.1099967956543,0.5,0.5,0.0
Odisha,2013-05-13,63.0,24.65999984741211,33.5099983215332,4.599999904632568,4.599999904632568,0.0
Odisha,2013-05-14,53.0,23.860000610351562,33.40999984741211,0.800000011920929,0.800000011920929,0.0
Odisha,2013-05-15,3.0,24.059999465942383,31.760000228881836,0.0,0.0,0.0
Odisha,2013-05-16,2.0,22.610000610351562,37.0099983215332,0.0,0.0,0.0
Odisha,2013-05-17,1.0,23.21000099182129,37.8599967956543,0.0,0.0,0.0
Odisha,2013-05-18,1.0,26.559999465942383,39.55999755859375,0.0,0.0,0.0
Odisha,2013-05-19,1.0,24.65999984741211,39.15999984741211,0.0,0.0,0.0
Odisha,2013-05-20,1.0,24.510000228881836,39.15999984741211,0.0,0.0,0.0
Odisha,2013-05-21,1.0,25.21000099182129,39.40999984741211,0.0,0.0,0.0
Odisha,2013-05-22,1.0,25.46000099182129,39.7599983215332,0.0,0.0,0.0
Odisha,2013-05-23,1.0,24.559999465942383,40.30999755859375,0.0,0.0,0.0
Odisha,2013-05-24,1.0,24.46000099182129,41.15999984741211,0.0,0.0,0.0
Odisha,2013-05-25,1.0,26.96000099182129,40.8599967956543,0.0,0.0,0.0
Odisha,2013-05-26,53.0,26.260000228881836,37.65999984741211,1.100000023841858,1.100000023841858,0.0
Odisha,2013-05-27,55.0,24.760000228881836,33.90999984741211,3.5,3.5,0.0
Odisha,2013-05-28,51.0,25.059999465942383,35.30999755859375,0.10000000149011612,0.10000000149011612,0.0
Odisha,2013-05-29,51.0,25.610000610351562,33.709999084472656,0.10000000149011612,0.10000000149011612,0.0
Odisha,2013-05-30,51.0,25.46000099182129,34.959999084472656,0.6000000238418579,0.6000000238418579,0.0
Odisha,2013-05-31,53.0,26.260000228881836,34.15999984741211,0.699999988079071,0.699999988079071,0.0
Odisha,2013-06-01,63.0,24.860000610351562,33.80999755859375,7.3000006675720215,7.3000006675720215,0.0
Odisha,2013-06-02,63.0,24.21000099182129,32.7599983215332,8.699999809265137,8.699999809265137,0.0
Odisha,2013-06-03,63.0,23.809999465942383,32.7599983215332,5.400000095367432,5.400000095367432,0.0
Odisha,2013-06-04,53.0,22.809999465942383,32.7599983215332,1.2000000476837158,1.2000000476837158,0.0
Odisha,2013-06-05,63.0,23.760000228881836,33.1099967956543,8.200000762939453,8.200000762939453,0.0
Odisha,2013-06-06,63.0,24.40999984741211,30.90999984741211,13.899999618530273,13.899999618530273,0.0
Odisha,2013-06-07,63.0,24.360000610351562,30.860000610351562,17.19999885559082,17.19999885559082,0.0
Odisha,2013-06-08,65.0,23.15999984741211,28.010000228881836,21.600000381469727,21.600000381469727,0.0
Odisha,2013-06-09,53.0,23.610000610351562,30.71000099182129,3.9000003337860107,3.9000003337860107,0.0
Odisha,2013-06-10,55.0,23.010000228881836,29.65999984741211,5.5,5.5,0.0
Odisha,2013-06-11,63.0,23.610000610351562,29.059999465942383,11.799999237060547,11.799999237060547,0.0
Odisha,2013-06-12,63.0,22.610000610351562,27.260000228881836,27.700000762939453,27.700000762939453,0.0
Odisha,2013-06-13,63.0,22.110000610351562,24.15999984741211,19.69999885559082,19.69999885559082,0.0
Odisha,2013-06-14,51.0,21.760000228881836,24.260000228881836,1.3000000715255737,1.3000000715255737,0.0
Odisha,2013-06-15,51.0,21.760000228881836,27.610000610351562,0.4000000059604645,0.4000000059604645,0.0
Odisha,2013-06-16,51.0,22.110000610351562,29.809999465942383,0.800000011920929,0.800000011920929,0.0
Odisha,2013-06-17,55.0,23.809999465942383,30.559999465942383,2.8000001907348633,2.8000001907348633,0.0
Odisha,2013-06-18,53.0,23.559999465942383,31.559999465942383,1.899999976158142,1.899999976158142,0.0
Odisha,2013-06-19,61.0,24.15999984741211,30.65999984741211,4.5,4.5,0.0
Odisha,2013-06-20,63.0,24.059999465942383,30.110000610351562,8.0,8.0,0.0
Odisha,2013-06-21,61.0,23.559999465942383,28.110000610351562,4.900000095367432,4.900000095367432,0.0
Odisha,2013-06-22,63.0,22.90999984741211,28.059999465942383,13.0,13.0,0.0
Odisha,2013-06-23,63.0,22.40999984741211,28.46000099182129,16.799999237060547,16.799999237060547,0.0
Odisha,2013-06-24,63.0,22.71000099182129,26.15999984741211,52.100006103515625,52.100006103515625,0.0
Odisha,2013-06-25,65.0,22.21000099182129,26.110000610351562,73.39999389648438,73.39999389648438,0.0
Odisha,2013-06-26,51.0,22.860000610351562,27.760000228881836,1.0,1.0,0.0
Odisha,2013-06-27,55.0,22.760000228881836,27.610000610351562,2.8999998569488525,2.8999998569488525,0.0
Odisha,2013-06-28,63.0,23.40999984741211,28.760000228881836,14.100001335144043,14.100001335144043,0.0
Odisha,2013-06-29,53.0,23.559999465942383,26.760000228881836,3.0999999046325684,3.0999999046325684,0.0
Odisha,2013-06-30,61.0,22.65999984741211,26.860000610351562,8.999999046325684,8.999999046325684,0.0
Odisha,2013-07-01,51.0,23.809999465942383,27.809999465942383,1.3000000715255737,1.3000000715255737,0.0
Odisha,2013-07-02,61.0,23.309999465942383,25.760000228881836,13.100000381469727,13.100000381469727,0.0
Odisha,2013-07-03,63.0,21.65999984741211,29.510000228881836,15.600000381469727,15.600000381469727,0.0
Odisha,2013-07-04,61.0,22.510000228881836,29.010000228881836,2.8000001907348633,2.8000001907348633,0.0
Odisha,2013-07-05,63.0,22.65999984741211,27.809999465942383,17.19999885559082,17.19999885559082,0.0
Odisha,2013-07-06,61.0,22.309999465942383,27.40999984741211,3.799999713897705,3.799999713897705,0.0
Odisha,2013-07-07,63.0,22.360000610351562,27.96000099182129,12.5,12.5,0.0
Odisha,2013-07-08,51.0,22.110000610351562,29.010000228881836,0.7000000476837158,0.7000000476837158,0.0
Odisha,2013-07-09,63.0,22.65999984741211,29.760000228881836,8.5,8.5,0.0
Odisha,2013-07-10,61.0,22.40999984741211,27.809999465942383,7.300000190734863,7.300000190734863,0.0
Odisha,2013-07-11,63.0,22.559999465942383,27.40999984741211,17.700000762939453,17.700000762939453,0.0
Odisha,2013-07-12,65.0,22.65999984741211,27.46000099182129,20.299999237060547,20.299999237060547,0.0
Odisha,2013-07-13,63.0,22.059999465942383,27.809999465942383,9.800000190734863,9.800000190734863,0.0
Odisha,2013-07-14,53.0,22.360000610351562,25.610000610351562,2.0999999046325684,2.0999999046325684,0.0
Odisha,2013-07-15,63.0,22.46000099182129,25.809999465942383,7.900000095367432,7.900000095367432,0.0
Odisha,2013-07-16,53.0,22.010000228881836,24.809999465942383,4.700000286102295,4.700000286102295,0.0
Odisha,2013-07-17,63.0,22.010000228881836,26.90999984741211,11.100000381469727,11.100000381469727,0.0
Odisha,2013-07-18,61.0,22.010000228881836,26.010000228881836,4.900000095367432,4.900000095367432,0.0
Odisha,2013-07-19,63.0,22.610000610351562,27.360000610351562,8.40000057220459,8.40000057220459,0.0
Odisha,2013-07-20,61.0,22.559999465942383,27.010000228881836,9.199999809265137,9.199999809265137,0.0
Odisha,2013-07-21,63.0,22.90999984741211,27.809999465942383,8.90000057220459,8.90000057220459,0.0
Odisha,2013-07-22,63.0,22.309999465942383,26.559999465942383,18.400001525878906,18.400001525878906,0.0
Odisha,2013-07-23,63.0,22.90999984741211,26.110000610351562,15.299999237060547,15.299999237060547,0.0
Odisha,2013-07-24,53.0,23.059999465942383,24.860000610351562,1.4000000953674316,1.4000000953674316,0.0
Odisha,2013-07-25,63.0,22.65999984741211,26.15999984741211,7.899999618530273,7.899999618530273,0.0
Odisha,2013-07-26,55.0,22.059999465942383,23.860000610351562,13.599998474121094,13.599998474121094,0.0
Odisha,2013-07-27,63.0,22.360000610351562,26.059999465942383,25.90000343322754,25.90000343322754,0.0
Odisha,2013-07-28,51.0,23.260000228881836,26.71000099182129,1.8000001907348633,1.8000001907348633,0.0
Odisha,2013-07-29,63.0,22.65999984741211,26.610000610351562,15.700000762939453,15.700000762939453,0.0
Odisha,2013-07-30,63.0,21.15999984741211,22.46000099182129,67.29999542236328,67.29999542236328,0.0
Odisha,2013-07-31,53.0,21.360000610351562,24.010000228881836,6.600000381469727,6.600000381469727,0.0
Odisha,2013-08-01,51.0,21.610000610351562,23.059999465942383,1.5000001192092896,1.5000001192092896,0.0
Odisha,2013-08-02,63.0,22.059999465942383,28.059999465942383,14.10000228881836,14.10000228881836,0.0
Odisha,2013-08-03,53.0,22.15999984741211,28.059999465942383,1.600000023841858,1.600000023841858,0.0
Odisha,2013-08-04,63.0,22.15999984741211,27.21000099182129,17.200000762939453,17.200000762939453,0.0
Odisha,2013-08-05,61.0,21.71000099182129,27.46000099182129,4.8000006675720215,4.8000006675720215,0.0
Odisha,2013-08-06,63.0,21.559999465942383,27.260000228881836,8.699999809265137,8.699999809265137,0.0
Odisha,2013-08-07,61.0,22.059999465942383,27.559999465942383,5.999999523162842,5.999999523162842,0.0
Odisha,2013-08-08,61.0,22.21000099182129,26.809999465942383,9.899999618530273,9.899999618530273,0.0
Odisha,2013-08-09,63.0,22.40999984741211,27.610000610351562,7.09999942779541,7.09999942779541,0.0
Odisha,2013-08-10,63.0,22.309999465942383,28.40999984741211,13.90000057220459,13.90000057220459,0.0
Odisha,2013-08-11,61.0,21.809999465942383,25.610000610351562,13.59999942779541,13.59999942779541,0.0
Odisha,2013-08-12,63.0,21.40999984741211,27.260000228881836,9.399999618530273,9.399999618530273,0.0
Odisha,2013-08-13,61.0,21.90999984741211,27.46000099182129,6.499999523162842,6.499999523162842,0.0
Odisha,2013-08-14,53.0,21.90999984741211,27.90999984741211,1.3000000715255737,1.3000000715255737,0.0
Odisha,2013-08-15,61.0,21.65999984741211,28.40999984741211,2.6999998092651367,2.6999998092651367,0.0
Odisha,2013-08-16,61.0,22.110000610351562,28.21000099182129,4.0,4.0,0.0
Odisha,2013-08-17,63.0,22.40999984741211,28.21000099182129,21.899999618530273,21.899999618530273,0.0
Odisha,2013-08-18,63.0,22.510000228881836,25.860000610351562,16.30000114440918,16.30000114440918,0.0
Odisha,2013-08-19,55.0,22.059999465942383,23.90999984741211,8.40000057220459,8.40000057220459,0.0
Odisha,2013-08-20,55.0,21.860000610351562,25.71000099182129,9.800000190734863,9.800000190734863,0.0
Odisha,2013-08-21,53.0,21.010000228881836,23.96000099182129,2.0,2.0,0.0
Odisha,2013-08-22,51.0,21.40999984741211,25.510000228881836,1.100000023841858,1.100000023841858,0.0
Odisha,2013-08-23,51.0,22.559999465942383,27.71000099182129,1.8000001907348633,1.8000001907348633,0.0
Odisha,2013-08-24,3.0,22.260000228881836,28.559999465942383,0.0,0.0,0.0
Odisha,2013-08-25,61.0,21.96000099182129,28.510000228881836,3.299999952316284,3.299999952316284,0.0
Odisha,2013-08-26,51.0,22.309999465942383,28.110000610351562,0.6000000238418579,0.6000000238418579,0.0
Odisha,2013-08-27,61.0,22.71000099182129,25.65999984741211,13.5,13.5,0.0
Odisha,2013-08-28,61.0,21.71000099182129,23.46000099182129,17.800003051757812,17.800003051757812,0.0
Odisha,2013-08-29,61.0,21.309999465942383,28.21000099182129,7.900000095367432,7.900000095367432,0.0
Odisha,2013-08-30,51.0,21.40999984741211,29.15999984741211,0.20000000298023224,0.20000000298023224,0.0
Odisha,2013-08-31,51.0,22.71000099182129,29.110000610351562,0.7000000476837158,0.7000000476837158,0.0
Odisha,2013-09-01,61.0,22.65999984741211,29.110000610351562,3.700000047683716,3.700000047683716,0.0
Odisha,2013-09-02,63.0,22.809999465942383,26.96000099182129,10.700000762939453,10.700000762939453,0.0
Odisha,2013-09-03,63.0,22.260000228881836,25.760000228881836,15.199997901916504,15.199997901916504,0.0
Odisha,2013-09-04,3.0,22.65999984741211,28.360000610351562,0.0,0.0,0.0
Odisha,2013-09-05,53.0,22.90999984741211,28.360000610351562,0.5,0.5,0.0
Odisha,2013-09-06,63.0,22.40999984741211,28.15999984741211,23.60000228881836,23.60000228881836,0.0
Odisha,2013-09-07,63.0,21.559999465942383,27.71000099182129,11.900001525878906,11.900001525878906,0.0
Odisha,2013-09-08,63.0,21.809999465942383,26.21000099182129,15.299999237060547,15.299999237060547,0.0
Odisha,2013-09-09,55.0,21.71000099182129,25.90999984741211,7.800000190734863,7.800000190734863,0.0
Odisha,2013-09-10,61.0,21.110000610351562,27.010000228881836,4.099999904632568,4.099999904632568,0.0
Odisha,2013-09-11,51.0,21.360000610351562,28.059999465942383,1.100000023841858,1.100000023841858,0.0
Odisha,2013-09-12,1.0,20.860000610351562,28.21000099182129,0.0,0.0,0.0
Odisha,2013-09-13,61.0,21.21000099182129,28.309999465942383,6.300000190734863,6.300000190734863,0.0
Odisha,2013-09-14,63.0,21.360000610351562,27.760000228881836,13.300000190734863,13.300000190734863,0.0
Odisha,2013-09-15,63.0,20.71000099182129,28.309999465942383,9.199999809265137,9.199999809265137,0.0
Odisha,2013-09-16,63.0,21.610000610351562,27.309999465942383,9.0,9.0,0.0
Odisha,2013-09-17,63.0,21.96000099182129,27.309999465942383,13.199999809265137,13.199999809265137,0.0
Odisha,2013-09-18,63.0,21.110000610351562,28.010000228881836,16.500001907348633,16.500001907348633,0.0
Odisha,2013-09-19,63.0,21.610000610351562,25.610000610351562,12.40000057220459,12.40000057220459,0.0
Odisha,2013-09-20,55.0,21.559999465942383,24.96000099182129,5.5,5.5,0.0
Odisha,2013-09-21,53.0,22.010000228881836,24.510000228881836,4.0,4.0,0.0
Odisha,2013-09-22,63.0,21.809999465942383,27.110000610351562,6.5,6.5,0.0
Odisha,2013-09-23,53.0,21.110000610351562,27.65999984741211,1.399999976158142,1.399999976158142,0.0
Odisha,2013-09-24,51.0,20.260000228881836,28.059999465942383,0.4000000059604645,0.4000000059604645,0.0
Odisha,2013-09-25,51.0,20.21000099182129,28.15999984741211,0.4000000059604645,0.4000000059604645,0.0
Odisha,2013-09-26,51.0,20.21000099182129,28.40999984741211,0.7000000476837158,0.7000000476837158,0.0
Odisha,2013-09-27,63.0,22.309999465942383,28.559999465942383,10.799999237060547,10.799999237060547,0.0
