state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Maharashtra,2005-07-19,63.0,22.947999954223633,30.29800033569336,9.40000057220459,9.40000057220459,0.0
Maharashtra,2005-07-20,63.0,23.947999954223633,31.398000717163086,10.5,10.5,0.0
Maharashtra,2005-07-21,61.0,23.097999572753906,28.148000717163086,8.299999237060547,8.299999237060547,0.0
Maharashtra,2005-07-22,53.0,22.54800033569336,29.24799919128418,2.000000238418579,2.000000238418579,0.0
Maharashtra,2005-07-23,51.0,23.347999572753906,29.597999572753906,1.6000001430511475,1.6000001430511475,0.0
Maharashtra,2005-07-24,53.0,23.197999954223633,27.197999954223633,4.800000190734863,4.800000190734863,0.0
Maharashtra,2005-07-25,63.0,22.947999954223633,24.398000717163086,37.79999923706055,37.79999923706055,0.0
Maharashtra,2005-07-26,63.0,22.54800033569336,23.99799919128418,48.599998474121094,48.599998474121094,0.0
Maharashtra,2005-07-27,63.0,22.54800033569336,23.097999572753906,59.39999771118164,59.39999771118164,0.0
Maharashtra,2005-07-28,55.0,22.24799919128418,25.54800033569336,8.199999809265137,8.199999809265137,0.0
Maharashtra,2005-07-29,51.0,22.847999572753906,28.29800033569336,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2005-07-30,63.0,22.74799919128418,27.74799919128418,9.500000953674316,9.500000953674316,0.0
Maharashtra,2005-07-31,61.0,22.398000717163086,26.24799919128418,14.199999809265137,14.199999809265137,0.0
Maharashtra,2005-08-01,61.0,21.947999954223633,25.197999954223633,18.19999885559082,18.19999885559082,0.0
Maharashtra,2005-08-02,53.0,22.447999954223633,27.79800033569336,6.199999809265137,6.199999809265137,0.0
Maharashtra,2005-08-03,61.0,21.99799919128418,25.597999572753906,13.90000057220459,13.90000057220459,0.0
Maharashtra,2005-08-04,61.0,22.447999954223633,24.74799919128418,17.39999771118164,17.39999771118164,0.0
Maharashtra,2005-08-05,61.0,21.898000717163086,24.648000717163086,21.499998092651367,21.499998092651367,0.0
Maharashtra,2005-08-06,53.0,22.04800033569336,26.347999572753906,1.0,1.0,0.0
Maharashtra,2005-08-07,63.0,22.74799919128418,26.398000717163086,5.699999809265137,5.699999809265137,0.0
Maharashtra,2005-08-08,51.0,22.447999954223633,29.197999954223633,1.2000000476837158,1.2000000476837158,0.0
Maharashtra,2005-08-09,51.0,22.197999954223633,28.49799919128418,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2005-08-10,51.0,21.398000717163086,28.398000717163086,0.8999999761581421,0.8999999761581421,0.0
Maharashtra,2005-08-11,51.0,21.648000717163086,27.898000717163086,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2005-08-12,53.0,22.648000717163086,28.148000717163086,2.8000001907348633,2.8000001907348633,0.0
Maharashtra,2005-08-13,51.0,21.898000717163086,28.148000717163086,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2005-08-14,51.0,22.29800033569336,28.447999954223633,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2005-08-15,61.0,22.24799919128418,28.097999572753906,8.600000381469727,8.600000381469727,0.0
Maharashtra,2005-08-16,51.0,22.148000717163086,26.197999954223633,1.100000023841858,1.100000023841858,0.0
Maharashtra,2005-08-17,51.0,21.947999954223633,28.74799919128418,0.8000000715255737,0.8000000715255737,0.0
Maharashtra,2005-08-18,51.0,22.347999572753906,28.99799919128418,0.9000000357627869,0.9000000357627869,0.0
Maharashtra,2005-08-19,51.0,21.398000717163086,27.597999572753906,0.5,0.5,0.0
Maharashtra,2005-08-20,61.0,21.74799919128418,26.697999954223633,6.200000286102295,6.200000286102295,0.0
Maharashtra,2005-08-21,61.0,21.49799919128418,27.947999954223633,3.999999761581421,3.999999761581421,0.0
Maharashtra,2005-08-22,51.0,21.197999954223633,27.947999954223633,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2005-08-23,51.0,21.29800033569336,28.04800033569336,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2005-08-24,2.0,21.79800033569336,28.29800033569336,0.0,0.0,0.0
Maharashtra,2005-08-25,51.0,20.898000717163086,28.49799919128418,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2005-08-26,51.0,20.947999954223633,28.148000717163086,1.2000000476837158,1.2000000476837158,0.0
Maharashtra,2005-08-27,51.0,21.49799919128418,28.898000717163086,0.5,0.5,0.0
Maharashtra,2005-08-28,51.0,21.347999572753906,29.697999954223633,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2005-08-29,61.0,22.29800033569336,30.697999954223633,1.600000023841858,1.600000023841858,0.0
Maharashtra,2005-08-30,2.0,22.79800033569336,30.597999572753906,0.0,0.0,0.0
Maharashtra,2005-08-31,51.0,23.04800033569336,30.347999572753906,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2005-09-01,51.0,22.447999954223633,31.79800033569336,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2005-09-02,51.0,23.898000717163086,32.448001861572266,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2005-09-03,61.0,24.447999954223633,31.79800033569336,6.600000381469727,6.600000381469727,0.0
Maharashtra,2005-09-04,61.0,22.29800033569336,27.847999572753906,12.69999885559082,12.69999885559082,0.0
Maharashtra,2005-09-05,63.0,22.347999572753906,30.49799919128418,8.300000190734863,8.300000190734863,0.0
Maharashtra,2005-09-06,61.0,22.347999572753906,30.097999572753906,3.200000047683716,3.200000047683716,0.0
Maharashtra,2005-09-07,63.0,22.347999572753906,30.097999572753906,9.499999046325684,9.499999046325684,0.0
Maharashtra,2005-09-08,63.0,22.74799919128418,28.697999954223633,21.19999885559082,21.19999885559082,0.0
Maharashtra,2005-09-09,65.0,22.74799919128418,28.24799919128418,12.699999809265137,12.699999809265137,0.0
Maharashtra,2005-09-10,63.0,22.29800033569336,28.79800033569336,8.40000057220459,8.40000057220459,0.0
Maharashtra,2005-09-11,53.0,21.79800033569336,27.898000717163086,0.9000000357627869,0.9000000357627869,0.0
Maharashtra,2005-09-12,63.0,22.79800033569336,27.74799919128418,9.399999618530273,9.399999618530273,0.0
Maharashtra,2005-09-13,51.0,22.197999954223633,27.49799919128418,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2005-09-14,51.0,23.04800033569336,26.597999572753906,1.2000000476837158,1.2000000476837158,0.0
Maharashtra,2005-09-15,51.0,22.24799919128418,27.99799919128418,0.5,0.5,0.0
Maharashtra,2005-09-16,51.0,21.54800033569336,28.097999572753906,0.20000000298023224,0.20000000298023224,0.0
Maharashtra,2005-09-17,51.0,22.49799919128418,27.54800033569336,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2005-09-18,51.0,21.597999572753906,27.54800033569336,0.30000001192092896,0.30000001192092896,0.0
Maharashtra,2005-09-19,3.0,21.74799919128418,28.148000717163086,0.0,0.0,0.0
Maharashtra,2005-09-20,63.0,22.347999572753906,27.947999954223633,8.799999237060547,8.799999237060547,0.0
Maharashtra,2005-09-21,65.0,22.597999572753906,28.49799919128418,40.099998474121094,40.099998474121094,0.0
Maharashtra,2005-09-22,61.0,22.398000717163086,25.74799919128418,5.900000095367432,5.900000095367432,0.0
Maharashtra,2005-09-23,61.0,22.79800033569336,27.49799919128418,4.700000286102295,4.700000286102295,0.0
Maharashtra,2005-09-24,51.0,22.197999954223633,28.197999954223633,0.5,0.5,0.0
Maharashtra,2005-09-25,3.0,20.648000717163086,27.79800033569336,0.0,0.0,0.0
Maharashtra,2005-09-26,2.0,20.398000717163086,28.197999954223633,0.0,0.0,0.0
Maharashtra,2005-09-27,51.0,20.29800033569336,27.898000717163086,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2005-09-28,1.0,19.197999954223633,28.54800033569336,0.0,0.0,0.0
Maharashtra,2005-09-29,1.0,20.648000717163086,29.24799919128418,0.0,0.0,0.0
Maharashtra,2005-09-30,2.0,21.148000717163086,29.398000717163086,0.0,0.0,0.0
Maharashtra,2005-10-01,51.0,21.29800033569336,29.847999572753906,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2005-10-02,51.0,22.04800033569336,30.04800033569336,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2005-10-03,1.0,21.24799919128418,30.54800033569336,0.0,0.0,0.0
Maharashtra,2005-10-04,1.0,20.847999572753906,30.447999954223633,0.0,0.0,0.0
Maharashtra,2005-10-05,1.0,21.29800033569336,30.49799919128418,0.0,0.0,0.0
Maharashtra,2005-10-06,0.0,20.99799919128418,30.898000717163086,0.0,0.0,0.0
Maharashtra,2005-10-07,0.0,20.99799919128418,31.24799919128418,0.0,0.0,0.0
Maharashtra,2005-10-08,1.0,19.097999572753906,31.54800033569336,0.0,0.0,0.0
Maharashtra,2005-10-09,1.0,18.898000717163086,31.04800033569336,0.0,0.0,0.0
Maharashtra,2005-10-10,1.0,21.898000717163086,31.398000717163086,0.0,0.0,0.0
Maharashtra,2005-10-11,1.0,20.447999954223633,31.347999572753906,0.0,0.0,0.0
Maharashtra,2005-10-12,1.0,20.597999572753906,31.097999572753906,0.0,0.0,0.0
Maharashtra,2005-10-13,1.0,21.347999572753906,30.898000717163086,0.0,0.0,0.0
Maharashtra,2005-10-14,61.0,22.29800033569336,28.898000717163086,10.500001907348633,10.500001907348633,0.0
Maharashtra,2005-10-15,65.0,21.49799919128418,25.898000717163086,27.899999618530273,27.899999618530273,0.0
Maharashtra,2005-10-16,63.0,21.148000717163086,23.597999572753906,35.60000228881836,35.60000228881836,0.0
Maharashtra,2005-10-17,55.0,21.04800033569336,27.947999954223633,5.999999523162842,5.999999523162842,0.0
Maharashtra,2005-10-18,53.0,20.74799919128418,27.447999954223633,0.800000011920929,0.800000011920929,0.0
Maharashtra,2005-10-19,51.0,20.04800033569336,28.447999954223633,0.4000000059604645,0.4000000059604645,0.0
Maharashtra,2005-10-20,0.0,19.697999954223633,28.947999954223633,0.0,0.0,0.0
Maharashtra,2005-10-21,0.0,18.197999954223633,28.347999572753906,0.0,0.0,0.0
Maharashtra,2005-10-22,1.0,16.697999954223633,28.04800033569336,0.0,0.0,0.0
Maharashtra,2005-10-23,2.0,15.89799976348877,26.74799919128418,0.0,0.0,0.0
Maharashtra,2005-10-24,2.0,16.097999572753906,27.898000717163086,0.0,0.0,0.0
Maharashtra,2005-10-25,51.0,18.847999572753906,27.99799919128418,2.200000286102295,2.200000286102295,0.0
Maharashtra,2005-10-26,53.0,20.24799919128418,28.097999572753906,0.6000000238418579,0.6000000238418579,0.0
Maharashtra,2005-10-27,1.0,18.097999572753906,27.648000717163086,0.0,0.0,0.0
Maharashtra,2005-10-28,1.0,17.99799919128418,27.947999954223633,0.0,0.0,0.0
Maharashtra,2005-10-29,1.0,17.597999572753906,27.898000717163086,0.0,0.0,0.0
Maharashtra,2005-10-30,1.0,16.447999954223633,28.398000717163086,0.0,0.0,0.0
Maharashtra,2005-10-31,0.0,14.347999572753906,28.398000717163086,0.0,0.0,0.0
Maharashtra,2005-11-01,0.0,14.847999572753906,28.54800033569336,0.0,0.0,0.0
Maharashtra,2005-11-02,0.0,15.04800033569336,28.197999954223633,0.0,0.0,0.0
Maharashtra,2005-11-03,0.0,15.89799976348877,28.697999954223633,0.0,0.0,0.0
Maharashtra,2005-11-04,0.0,14.447999954223633,28.347999572753906,0.0,0.0,0.0
Maharashtra,2005-11-05,0.0,14.39799976348877,27.347999572753906,0.0,0.0,0.0
Maharashtra,2005-11-06,0.0,15.04800033569336,27.24799919128418,0.0,0.0,0.0
Maharashtra,2005-11-07,0.0,14.197999954223633,27.24799919128418,0.0,0.0,0.0
Maharashtra,2005-11-08,0.0,13.697999954223633,27.398000717163086,0.0,0.0,0.0
Maharashtra,2005-11-09,1.0,12.39799976348877,26.99799919128418,0.0,0.0,0.0
Maharashtra,2005-11-10,0.0,12.54800033569336,27.74799919128418,0.0,0.0,0.0
Maharashtra,2005-11-11,0.0,13.847999572753906,27.447999954223633,0.0,0.0,0.0
Maharashtra,2005-11-12,1.0,13.597999572753906,28.197999954223633,0.0,0.0,0.0
Maharashtra,2005-11-13,1.0,12.347999572753906,28.648000717163086,0.0,0.0,0.0
Maharashtra,2005-11-14,1.0,12.748000144958496,28.398000717163086,0.0,0.0,0.0
Maharashtra,2005-11-15,0.0,14.748000144958496,28.398000717163086,0.0,0.0,0.0
Maharashtra,2005-11-16,0.0,12.998000144958496,28.79800033569336,0.0,0.0,0.0
Maharashtra,2005-11-17,0.0,13.097999572753906,29.04800033569336,0.0,0.0,0.0
Maharashtra,2005-11-18,0.0,13.748000144958496,29.148000717163086,0.0,0.0,0.0
Maharashtra,2005-11-19,0.0,15.097999572753906,28.697999954223633,0.0,0.0,0.0
Maharashtra,2005-11-20,0.0,13.998000144958496,28.847999572753906,0.0,0.0,0.0
Maharashtra,2005-11-21,1.0,14.097999572753906,28.648000717163086,0.0,0.0,0.0
Maharashtra,2005-11-22,1.0,13.54800033569336,28.648000717163086,0.0,0.0,0.0
Maharashtra,2005-11-23,1.0,13.447999954223633,28.197999954223633,0.0,0.0,0.0
Maharashtra,2005-11-24,1.0,14.347999572753906,27.54800033569336,0.0,0.0,0.0
Maharashtra,2005-11-25,1.0,14.89799976348877,27.847999572753906,0.0,0.0,0.0
Maharashtra,2005-11-26,2.0,14.998000144958496,27.49799919128418,0.0,0.0,0.0
Maharashtra,2005-11-27,2.0,17.04800033569336,27.347999572753906,0.0,0.0,0.0
Maharashtra,2005-11-28,1.0,15.54800033569336,28.04800033569336,0.0,0.0,0.0
Maharashtra,2005-11-29,1.0,14.347999572753906,27.447999954223633,0.0,0.0,0.0
Maharashtra,2005-11-30,2.0,15.498000144958496,27.197999954223633,0.0,0.0,0.0
Maharashtra,2005-12-01,1.0,15.197999954223633,27.99799919128418,0.0,0.0,0.0
Maharashtra,2005-12-02,2.0,18.097999572753906,28.148000717163086,0.0,0.0,0.0
Maharashtra,2005-12-03,2.0,19.347999572753906,28.197999954223633,0.0,0.0,0.0
Maharashtra,2005-12-04,1.0,18.847999572753906,27.79800033569336,0.0,0.0,0.0
Maharashtra,2005-12-05,0.0,17.898000717163086,28.097999572753906,0.0,0.0,0.0
Maharashtra,2005-12-06,0.0,16.24799919128418,28.347999572753906,0.0,0.0,0.0
Maharashtra,2005-12-07,0.0,14.347999572753906,27.947999954223633,0.0,0.0,0.0
Maharashtra,2005-12-08,1.0,13.347999572753906,27.04800033569336,0.0,0.0,0.0
Maharashtra,2005-12-09,0.0,13.04800033569336,26.347999572753906,0.0,0.0,0.0
Maharashtra,2005-12-10,0.0,12.54800033569336,26.648000717163086,0.0,0.0,0.0
Maharashtra,2005-12-11,0.0,12.89799976348877,26.29800033569336,0.0,0.0,0.0
Maharashtra,2005-12-12,0.0,13.847999572753906,26.04800033569336,0.0,0.0,0.0
Maharashtra,2005-12-13,1.0,12.947999954223633,26.697999954223633,0.0,0.0,0.0
Maharashtra,2005-12-14,1.0,12.29800033569336,26.24799919128418,0.0,0.0,0.0
Maharashtra,2005-12-15,1.0,12.097999572753906,26.347999572753906,0.0,0.0,0.0
Maharashtra,2005-12-16,1.0,12.64799976348877,26.197999954223633,0.0,0.0,0.0
Maharashtra,2005-12-17,0.0,11.29800033569336,26.04800033569336,0.0,0.0,0.0
Maharashtra,2005-12-18,0.0,11.347999572753906,25.648000717163086,0.0,0.0,0.0
Maharashtra,2005-12-19,0.0,11.89799976348877,25.49799919128418,0.0,0.0,0.0
Maharashtra,2005-12-20,0.0,11.79800033569336,27.04800033569336,0.0,0.0,0.0
Maharashtra,2005-12-21,0.0,13.79800033569336,27.597999572753906,0.0,0.0,0.0
Maharashtra,2005-12-22,1.0,17.24799919128418,26.49799919128418,0.0,0.0,0.0
Maharashtra,2005-12-23,51.0,17.148000717163086,26.148000717163086,0.10000000149011612,0.10000000149011612,0.0
Maharashtra,2005-12-24,2.0,16.847999572753906,25.148000717163086,0.0,0.0,0.0
Maharashtra,2005-12-25,0.0,14.248000144958496,24.097999572753906,0.0,0.0,0.0
Maharashtra,2005-12-26,0.0,11.14799976348877,24.197999954223633,0.0,0.0,0.0
Maharashtra,2005-12-27,0.0,10.39799976348877,24.79800033569336,0.0,0.0,0.0
Maharashtra,2005-12-28,0.0,10.947999954223633,25.99799919128418,0.0,0.0,0.0
Maharashtra,2005-12-29,0.0,11.847999572753906,26.597999572753906,0.0,0.0,0.0
Maharashtra,2005-12-30,0.0,11.498000144958496,27.197999954223633,0.0,0.0,0.0
Maharashtra,2005-12-31,0.0,12.14799976348877,26.99799919128418,0.0,0.0,0.0
Uttar Pradesh,2005-01-01,51.0,14.080500602722168,20.33049964904785,2.4000003337860107,2.4000003337860107,0.0
Uttar Pradesh,2005-01-02,53.0,12.680500030517578,23.6304988861084,0.9000000357627869,0.9000000357627869,0.0
Uttar Pradesh,2005-01-03,1.0,12.830500602722168,22.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-01-04,0.0,9.780500411987305,21.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2005-01-05,1.0,8.530500411987305,20.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2005-01-06,0.0,6.680500030517578,20.530498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-01-07,0.0,7.430500030517578,20.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-01-08,0.0,8.330500602722168,20.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2005-01-09,0.0,7.380500316619873,21.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2005-01-10,51.0,9.330500602722168,21.3804988861084,0.5,0.5,0.0
Uttar Pradesh,2005-01-11,3.0,8.430500030517578,20.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-01-12,0.0,7.430500030517578,20.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-01-13,0.0,7.680500030517578,20.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-01-14,1.0,8.580500602722168,22.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2005-01-15,2.0,10.780500411987305,22.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-01-16,51.0,10.380499839782715,22.030498504638672,0.5,0.5,0.0
Uttar Pradesh,2005-01-17,63.0,9.880499839782715,20.780498504638672,11.100000381469727,11.100000381469727,0.0
Uttar Pradesh,2005-01-18,53.0,10.030500411987305,17.33049964904785,3.0999999046325684,3.0999999046325684,0.0
Uttar Pradesh,2005-01-19,3.0,9.030500411987305,18.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-01-20,1.0,7.280500411987305,18.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2005-01-21,51.0,6.130500316619873,16.1304988861084,0.6000000238418579,0.6000000238418579,0.0
Uttar Pradesh,2005-01-22,53.0,8.730500221252441,18.08049964904785,1.8000000715255737,1.8000000715255737,0.0
Uttar Pradesh,2005-01-23,53.0,9.380499839782715,18.180500030517578,5.099999904632568,5.099999904632568,0.0
Uttar Pradesh,2005-01-24,2.0,7.680500030517578,18.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-01-25,3.0,7.930500030517578,18.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-01-26,1.0,9.080500602722168,19.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-01-27,1.0,7.780500411987305,21.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-01-28,61.0,11.880499839782715,19.530498504638672,6.799999237060547,6.799999237060547,0.0
Uttar Pradesh,2005-01-29,51.0,10.680500030517578,20.6304988861084,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2005-01-30,3.0,11.080500602722168,21.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-01-31,53.0,12.280500411987305,17.680500030517578,2.799999952316284,2.799999952316284,0.0
Uttar Pradesh,2005-02-01,3.0,11.580500602722168,19.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2005-02-02,0.0,8.530500411987305,19.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-02-03,1.0,7.280500411987305,20.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-02-04,1.0,6.880500316619873,21.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-02-05,3.0,8.130499839782715,22.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2005-02-06,51.0,12.730500221252441,22.280498504638672,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2005-02-07,61.0,12.980500221252441,21.730499267578125,7.599999904632568,7.599999904632568,0.0
Uttar Pradesh,2005-02-08,51.0,13.530500411987305,22.030498504638672,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2005-02-09,3.0,11.880499839782715,24.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-02-10,51.0,12.880499839782715,26.430500030517578,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2005-02-11,55.0,15.580500602722168,26.33049964904785,4.900000095367432,4.900000095367432,0.0
Uttar Pradesh,2005-02-12,1.0,13.730500221252441,26.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2005-02-13,1.0,15.430500030517578,25.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-02-14,1.0,15.280500411987305,25.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2005-02-15,55.0,15.080500602722168,22.83049964904785,1.0,1.0,0.0
Uttar Pradesh,2005-02-16,51.0,14.230500221252441,24.58049964904785,0.30000001192092896,0.30000001192092896,0.0
Uttar Pradesh,2005-02-17,61.0,12.530500411987305,25.180500030517578,4.599999904632568,4.599999904632568,0.0
Uttar Pradesh,2005-02-18,1.0,13.830500602722168,25.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-02-19,51.0,15.130499839782715,25.6304988861084,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2005-02-20,1.0,13.230500221252441,24.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-02-21,0.0,10.180500030517578,24.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-02-22,51.0,10.780500411987305,21.530498504638672,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2005-02-23,0.0,7.880500316619873,23.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-02-24,0.0,11.030500411987305,24.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-02-25,0.0,12.780500411987305,26.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-02-26,2.0,14.130499839782715,27.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-02-27,1.0,14.280500411987305,28.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-02-28,2.0,15.180500030517578,29.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-01,2.0,16.030498504638672,31.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2005-03-02,1.0,15.630499839782715,30.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-03-03,1.0,18.030498504638672,32.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-04,51.0,19.980499267578125,31.58049964904785,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2005-03-05,51.0,19.680500030517578,30.430500030517578,1.0,1.0,0.0
Uttar Pradesh,2005-03-06,1.0,17.83049964904785,31.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-07,3.0,18.33049964904785,31.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2005-03-08,3.0,19.230499267578125,29.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-03-09,63.0,18.08049964904785,29.08049964904785,7.0,7.0,0.0
Uttar Pradesh,2005-03-10,61.0,16.3804988861084,27.08049964904785,2.700000047683716,2.700000047683716,0.0
Uttar Pradesh,2005-03-11,51.0,15.630499839782715,26.030498504638672,1.0,1.0,0.0
Uttar Pradesh,2005-03-12,0.0,13.580500602722168,27.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-13,0.0,14.580500602722168,28.58049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-03-14,0.0,16.280498504638672,29.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2005-03-15,0.0,18.33049964904785,30.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2005-03-16,0.0,19.33049964904785,32.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-17,1.0,19.530498504638672,33.88050079345703,0.0,0.0,0.0
Uttar Pradesh,2005-03-18,1.0,19.530498504638672,34.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-03-19,51.0,21.680500030517578,33.43050003051758,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2005-03-20,1.0,19.730499267578125,34.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2005-03-21,1.0,21.030498504638672,32.78049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-03-22,1.0,19.730499267578125,29.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-23,1.0,15.930500030517578,31.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2005-03-24,1.0,16.230499267578125,31.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2005-03-25,0.0,15.580500602722168,30.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2005-03-26,0.0,17.530498504638672,33.78049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-03-27,1.0,17.230499267578125,33.78049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-03-28,1.0,18.8804988861084,34.28049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-03-29,0.0,17.280498504638672,34.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-30,0.0,17.980499267578125,34.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-03-31,0.0,19.530498504638672,32.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2005-04-01,0.0,17.780498504638672,33.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2005-04-02,0.0,17.83049964904785,34.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2005-04-03,0.0,16.280498504638672,35.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-04-04,0.0,16.8804988861084,35.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2005-04-05,0.0,17.030498504638672,36.18050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-06,0.0,19.480499267578125,37.28049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-04-07,1.0,23.530498504638672,37.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2005-04-08,1.0,23.930500030517578,37.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-09,0.0,19.58049964904785,36.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-04-10,0.0,16.480499267578125,34.18050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-11,0.0,19.1304988861084,32.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-12,0.0,18.480499267578125,34.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-13,0.0,19.480499267578125,36.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-14,0.0,21.780498504638672,38.88050079345703,0.0,0.0,0.0
Uttar Pradesh,2005-04-15,0.0,20.280498504638672,39.28049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-04-16,0.0,20.730499267578125,39.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-17,0.0,22.8804988861084,37.83049774169922,0.0,0.0,0.0
Uttar Pradesh,2005-04-18,1.0,21.6304988861084,37.53049850463867,0.0,0.0,0.0
Uttar Pradesh,2005-04-19,0.0,20.08049964904785,38.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2005-04-20,1.0,20.480499267578125,38.58049774169922,0.0,0.0,0.0
Uttar Pradesh,2005-04-21,0.0,21.680500030517578,39.38050079345703,0.0,0.0,0.0
