state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Uttar Pradesh,2014-01-27,1.0,10.030500411987305,20.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-01-28,1.0,9.730500221252441,21.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-01-29,3.0,9.030500411987305,20.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-01-30,3.0,8.130499839782715,20.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2014-01-31,3.0,8.830500602722168,21.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-02-01,3.0,11.180500030517578,20.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-02-02,1.0,10.030500411987305,21.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-02-03,1.0,10.980500221252441,23.280498504638672,0.0,0.0,0.0
Uttar Pradesh,2014-02-04,1.0,12.880499839782715,25.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-02-05,0.0,12.830500602722168,23.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-02-06,1.0,12.180500030517578,24.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-02-07,51.0,15.030500411987305,24.1304988861084,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-02-08,1.0,13.230500221252441,23.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-02-09,1.0,10.480500221252441,19.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-02-10,3.0,7.780500411987305,19.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-02-11,2.0,8.730500221252441,20.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-02-12,0.0,8.430500030517578,20.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-02-13,51.0,6.030500411987305,20.3804988861084,1.399999976158142,1.399999976158142,0.0
Uttar Pradesh,2014-02-14,55.0,11.030500411987305,18.83049964904785,6.099999904632568,6.099999904632568,0.0
Uttar Pradesh,2014-02-15,53.0,11.480500221252441,19.480499267578125,2.799999952316284,2.799999952316284,0.0
Uttar Pradesh,2014-02-16,3.0,9.180500030517578,19.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-02-17,0.0,8.830500602722168,20.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-02-18,0.0,9.180500030517578,20.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-02-19,3.0,9.530500411987305,21.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2014-02-20,1.0,9.430500030517578,22.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-02-21,53.0,10.180500030517578,22.280498504638672,0.800000011920929,0.800000011920929,0.0
Uttar Pradesh,2014-02-22,61.0,13.330500602722168,20.530498504638672,6.5,6.5,0.0
Uttar Pradesh,2014-02-23,51.0,12.580500602722168,22.730499267578125,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-02-24,1.0,11.880499839782715,24.180500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-02-25,51.0,10.930500030517578,23.730499267578125,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2014-02-26,63.0,13.080500602722168,24.230499267578125,3.200000047683716,3.200000047683716,0.0
Uttar Pradesh,2014-02-27,63.0,15.430500030517578,22.030498504638672,32.900001525878906,32.900001525878906,0.0
Uttar Pradesh,2014-02-28,63.0,15.280500411987305,22.280498504638672,10.100000381469727,10.100000381469727,0.0
Uttar Pradesh,2014-03-01,63.0,14.580500602722168,22.230499267578125,8.299999237060547,8.299999237060547,0.0
Uttar Pradesh,2014-03-02,53.0,13.030500411987305,21.33049964904785,1.3000000715255737,1.3000000715255737,0.0
Uttar Pradesh,2014-03-03,1.0,11.280500411987305,22.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-03-04,1.0,11.080500602722168,23.1304988861084,0.0,0.0,0.0
Uttar Pradesh,2014-03-05,1.0,11.180500030517578,24.8804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-03-06,1.0,11.280500411987305,24.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-03-07,0.0,11.780500411987305,23.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-08,0.0,11.080500602722168,25.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2014-03-09,0.0,11.480500221252441,25.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-03-10,1.0,13.730500221252441,26.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-11,2.0,13.030500411987305,27.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-03-12,63.0,15.180500030517578,27.280498504638672,4.400000095367432,4.400000095367432,0.0
Uttar Pradesh,2014-03-13,0.0,14.280500411987305,26.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-14,0.0,12.780500411987305,26.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-03-15,0.0,12.830500602722168,27.3804988861084,0.0,0.0,0.0
Uttar Pradesh,2014-03-16,0.0,13.030500411987305,29.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-17,0.0,14.830500602722168,30.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-18,51.0,17.6304988861084,31.930500030517578,0.800000011920929,0.800000011920929,0.0
Uttar Pradesh,2014-03-19,1.0,16.230499267578125,29.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-20,1.0,15.080500602722168,28.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-21,1.0,14.830500602722168,30.030498504638672,0.0,0.0,0.0
Uttar Pradesh,2014-03-22,61.0,16.33049964904785,30.58049964904785,1.2999999523162842,1.2999999523162842,0.0
Uttar Pradesh,2014-03-23,1.0,15.280500411987305,31.08049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-03-24,51.0,17.930500030517578,30.180500030517578,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-03-25,1.0,17.930500030517578,31.680500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-03-26,1.0,17.530498504638672,32.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-27,51.0,20.180500030517578,33.38050079345703,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2014-03-28,1.0,20.08049964904785,34.18050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-03-29,1.0,20.930500030517578,33.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-03-30,1.0,20.930500030517578,32.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-03-31,1.0,19.030498504638672,31.33049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-04-01,0.0,18.08049964904785,32.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-04-02,1.0,16.280498504638672,34.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-04-03,1.0,20.930500030517578,32.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-04-04,1.0,18.58049964904785,32.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-05,1.0,20.280498504638672,34.53049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-04-06,1.0,19.030498504638672,36.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-04-07,61.0,20.83049964904785,36.730499267578125,1.2999999523162842,1.2999999523162842,0.0
Uttar Pradesh,2014-04-08,0.0,21.730499267578125,33.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-09,0.0,20.030498504638672,33.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-04-10,0.0,18.530498504638672,34.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-04-11,0.0,17.930500030517578,35.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-12,1.0,18.08049964904785,35.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-13,2.0,19.930500030517578,33.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-04-14,51.0,21.58049964904785,36.08049774169922,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-04-15,1.0,20.08049964904785,36.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-04-16,51.0,22.730499267578125,36.13050079345703,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-04-17,61.0,20.430500030517578,35.03049850463867,3.4000000953674316,3.4000000953674316,0.0
Uttar Pradesh,2014-04-18,51.0,21.180500030517578,33.33049774169922,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2014-04-19,1.0,20.530498504638672,31.780498504638672,0.0,0.0,0.0
Uttar Pradesh,2014-04-20,1.0,19.730499267578125,34.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-04-21,1.0,20.1304988861084,34.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-04-22,0.0,20.1304988861084,36.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-23,1.0,22.730499267578125,36.53049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-04-24,1.0,22.8804988861084,36.83049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-04-25,1.0,23.480499267578125,38.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-26,1.0,24.3804988861084,39.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-04-27,0.0,24.180500030517578,38.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-28,0.0,23.530498504638672,38.88050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-04-29,0.0,23.3804988861084,40.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-04-30,0.0,23.58049964904785,41.28049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-05-01,1.0,23.58049964904785,42.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-05-02,1.0,23.280498504638672,39.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-05-03,53.0,25.58049964904785,37.38050079345703,0.5,0.5,0.0
Uttar Pradesh,2014-05-04,51.0,25.08049964904785,36.83049774169922,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2014-05-05,51.0,25.780498504638672,34.38050079345703,0.30000001192092896,0.30000001192092896,0.0
Uttar Pradesh,2014-05-06,51.0,25.1304988861084,35.230499267578125,0.30000001192092896,0.30000001192092896,0.0
Uttar Pradesh,2014-05-07,0.0,23.980499267578125,37.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-05-08,0.0,25.980499267578125,39.83049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-05-09,0.0,27.480499267578125,40.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-05-10,1.0,23.180500030517578,40.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-05-11,1.0,24.730499267578125,39.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-05-12,51.0,25.58049964904785,37.63050079345703,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2014-05-13,51.0,23.780498504638672,36.730499267578125,0.5,0.5,0.0
Uttar Pradesh,2014-05-14,1.0,24.1304988861084,35.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-05-15,0.0,24.930500030517578,36.58049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-05-16,0.0,25.33049964904785,38.18050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-05-17,0.0,25.430500030517578,38.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-05-18,0.0,26.730499267578125,39.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-05-19,0.0,26.83049964904785,40.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-05-20,0.0,26.58049964904785,40.53049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-05-21,0.0,25.780498504638672,39.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-05-22,0.0,26.480499267578125,40.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-05-23,1.0,25.430500030517578,42.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-05-24,1.0,28.530498504638672,41.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-05-25,2.0,27.280498504638672,38.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-05-26,61.0,25.6304988861084,36.08049774169922,2.700000047683716,2.700000047683716,0.0
Uttar Pradesh,2014-05-27,1.0,25.8804988861084,35.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-05-28,0.0,26.180500030517578,38.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-05-29,0.0,24.83049964904785,41.58049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-05-30,55.0,27.680500030517578,40.43050003051758,1.100000023841858,1.100000023841858,0.0
Uttar Pradesh,2014-05-31,61.0,28.08049964904785,39.93050003051758,2.0,2.0,0.0
Uttar Pradesh,2014-06-01,61.0,27.930500030517578,36.28049850463867,2.0999999046325684,2.0999999046325684,0.0
Uttar Pradesh,2014-06-02,0.0,27.730499267578125,38.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-06-03,0.0,27.3804988861084,41.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-06-04,0.0,24.430500030517578,42.08049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-06-05,0.0,26.6304988861084,43.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-06-06,0.0,27.030498504638672,44.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-06-07,0.0,26.3804988861084,43.88050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-06-08,0.0,28.780498504638672,43.43050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-06-09,1.0,28.8804988861084,43.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-06-10,1.0,28.480499267578125,43.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-06-11,0.0,27.58049964904785,42.58049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-06-12,1.0,29.83049964904785,41.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-06-13,51.0,30.030498504638672,39.08049774169922,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2014-06-14,53.0,28.1304988861084,38.980499267578125,2.200000047683716,2.200000047683716,0.0
Uttar Pradesh,2014-06-15,53.0,27.430500030517578,38.33049774169922,1.2000000476837158,1.2000000476837158,0.0
Uttar Pradesh,2014-06-16,51.0,27.230499267578125,38.230499267578125,1.100000023841858,1.100000023841858,0.0
Uttar Pradesh,2014-06-17,2.0,28.980499267578125,36.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-06-18,2.0,27.8804988861084,34.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-06-19,2.0,27.3804988861084,35.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-06-20,1.0,27.83049964904785,39.68050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-06-21,1.0,29.33049964904785,39.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-06-22,51.0,27.530498504638672,40.28049850463867,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-06-23,1.0,30.430500030517578,40.18050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-06-24,1.0,29.58049964904785,39.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-06-25,51.0,29.33049964904785,38.18050003051758,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-06-26,53.0,29.280498504638672,38.03049850463867,2.0,2.0,0.0
Uttar Pradesh,2014-06-27,51.0,29.930500030517578,39.88050079345703,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-06-28,1.0,29.780498504638672,39.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-06-29,55.0,30.08049964904785,39.83049774169922,1.3000000715255737,1.3000000715255737,0.0
Uttar Pradesh,2014-06-30,53.0,29.230499267578125,38.03049850463867,0.699999988079071,0.699999988079071,0.0
Uttar Pradesh,2014-07-01,63.0,28.58049964904785,36.83049774169922,3.9000000953674316,3.9000000953674316,0.0
Uttar Pradesh,2014-07-02,2.0,27.730499267578125,36.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-07-03,2.0,28.8804988861084,36.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-07-04,55.0,27.33049964904785,36.33049774169922,3.6000001430511475,3.6000001430511475,0.0
Uttar Pradesh,2014-07-05,53.0,26.83049964904785,34.13050079345703,1.5,1.5,0.0
Uttar Pradesh,2014-07-06,63.0,25.780498504638672,27.1304988861084,38.599998474121094,38.599998474121094,0.0
Uttar Pradesh,2014-07-07,63.0,25.3804988861084,29.230499267578125,53.0,53.0,0.0
Uttar Pradesh,2014-07-08,3.0,24.58049964904785,35.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-07-09,1.0,27.180500030517578,37.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-07-10,1.0,27.430500030517578,36.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-07-11,51.0,28.680500030517578,34.18050003051758,0.20000000298023224,0.20000000298023224,0.0
Uttar Pradesh,2014-07-12,55.0,27.030498504638672,33.28049850463867,2.5,2.5,0.0
Uttar Pradesh,2014-07-13,61.0,26.83049964904785,32.93050003051758,4.0,4.0,0.0
Uttar Pradesh,2014-07-14,63.0,26.280498504638672,31.680500030517578,14.60000228881836,14.60000228881836,0.0
Uttar Pradesh,2014-07-15,53.0,28.030498504638672,32.38050079345703,1.600000023841858,1.600000023841858,0.0
Uttar Pradesh,2014-07-16,53.0,27.730499267578125,31.280498504638672,1.9000000953674316,1.9000000953674316,0.0
Uttar Pradesh,2014-07-17,61.0,27.33049964904785,31.730499267578125,4.800000190734863,4.800000190734863,0.0
Uttar Pradesh,2014-07-18,65.0,25.83049964904785,26.930500030517578,40.999996185302734,40.999996185302734,0.0
Uttar Pradesh,2014-07-19,63.0,25.33049964904785,29.180500030517578,28.100000381469727,28.100000381469727,0.0
Uttar Pradesh,2014-07-20,65.0,25.530498504638672,29.930500030517578,39.70000076293945,39.70000076293945,0.0
Uttar Pradesh,2014-07-21,63.0,25.33049964904785,32.88050079345703,18.80000114440918,18.80000114440918,0.0
Uttar Pradesh,2014-07-22,63.0,25.980499267578125,30.230499267578125,14.59999942779541,14.59999942779541,0.0
Uttar Pradesh,2014-07-23,51.0,27.08049964904785,31.08049964904785,0.30000001192092896,0.30000001192092896,0.0
Uttar Pradesh,2014-07-24,53.0,25.680500030517578,31.1304988861084,1.9000000953674316,1.9000000953674316,0.0
Uttar Pradesh,2014-07-25,53.0,25.1304988861084,30.930500030517578,6.300000190734863,6.300000190734863,0.0
Uttar Pradesh,2014-07-26,63.0,26.180500030517578,32.18050003051758,7.300000190734863,7.300000190734863,0.0
Uttar Pradesh,2014-07-27,63.0,26.430500030517578,32.53049850463867,7.800000190734863,7.800000190734863,0.0
Uttar Pradesh,2014-07-28,63.0,25.680500030517578,32.03049850463867,20.69999885559082,20.69999885559082,0.0
Uttar Pradesh,2014-07-29,63.0,25.230499267578125,31.6304988861084,14.69999885559082,14.69999885559082,0.0
Uttar Pradesh,2014-07-30,63.0,26.230499267578125,31.730499267578125,7.699999809265137,7.699999809265137,0.0
Uttar Pradesh,2014-07-31,61.0,26.480499267578125,31.680500030517578,6.999999523162842,6.999999523162842,0.0
Uttar Pradesh,2014-08-01,53.0,27.230499267578125,32.03049850463867,1.899999976158142,1.899999976158142,0.0
Uttar Pradesh,2014-08-02,63.0,26.180500030517578,32.88050079345703,11.499999046325684,11.499999046325684,0.0
Uttar Pradesh,2014-08-03,61.0,26.08049964904785,32.08049774169922,9.300000190734863,9.300000190734863,0.0
Uttar Pradesh,2014-08-04,61.0,25.430500030517578,30.230499267578125,9.40000057220459,9.40000057220459,0.0
Uttar Pradesh,2014-08-05,63.0,26.180500030517578,31.930500030517578,4.399999618530273,4.399999618530273,0.0
Uttar Pradesh,2014-08-06,51.0,27.3804988861084,31.680500030517578,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2014-08-07,51.0,25.980499267578125,29.730499267578125,0.5,0.5,0.0
Uttar Pradesh,2014-08-08,53.0,26.1304988861084,30.3804988861084,2.3000001907348633,2.3000001907348633,0.0
Uttar Pradesh,2014-08-09,61.0,25.58049964904785,31.480499267578125,10.0,10.0,0.0
Uttar Pradesh,2014-08-10,53.0,25.930500030517578,31.180500030517578,2.4000000953674316,2.4000000953674316,0.0
Uttar Pradesh,2014-08-11,63.0,25.430500030517578,32.18050003051758,5.300000190734863,5.300000190734863,0.0
Uttar Pradesh,2014-08-12,53.0,26.1304988861084,33.13050079345703,2.1000001430511475,2.1000001430511475,0.0
Uttar Pradesh,2014-08-13,61.0,26.530498504638672,32.28049850463867,6.400000095367432,6.400000095367432,0.0
Uttar Pradesh,2014-08-14,51.0,27.33049964904785,32.230499267578125,0.30000001192092896,0.30000001192092896,0.0
Uttar Pradesh,2014-08-15,51.0,26.6304988861084,31.08049964904785,1.100000023841858,1.100000023841858,0.0
Uttar Pradesh,2014-08-16,51.0,25.430500030517578,31.030498504638672,0.5,0.5,0.0
Uttar Pradesh,2014-08-17,51.0,25.530498504638672,32.230499267578125,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-08-18,2.0,25.530498504638672,33.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-08-19,51.0,25.530498504638672,33.230499267578125,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-08-20,1.0,26.1304988861084,34.78049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-08-21,1.0,26.230499267578125,33.83049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-08-22,0.0,25.530498504638672,34.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-08-23,0.0,25.33049964904785,35.33049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-08-24,0.0,24.930500030517578,35.08049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-08-25,1.0,25.33049964904785,35.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-08-26,0.0,26.3804988861084,35.83049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-08-27,51.0,26.280498504638672,34.230499267578125,0.6000000238418579,0.6000000238418579,0.0
Uttar Pradesh,2014-08-28,61.0,25.1304988861084,32.08049774169922,3.700000047683716,3.700000047683716,0.0
Uttar Pradesh,2014-08-29,53.0,25.430500030517578,32.43050003051758,2.0999999046325684,2.0999999046325684,0.0
Uttar Pradesh,2014-08-30,53.0,26.230499267578125,33.13050079345703,0.800000011920929,0.800000011920929,0.0
Uttar Pradesh,2014-08-31,63.0,26.6304988861084,33.53049850463867,4.199999809265137,4.199999809265137,0.0
Uttar Pradesh,2014-09-01,55.0,26.280498504638672,30.780498504638672,1.7000001668930054,1.7000001668930054,0.0
Uttar Pradesh,2014-09-02,53.0,26.6304988861084,30.58049964904785,1.7000000476837158,1.7000000476837158,0.0
Uttar Pradesh,2014-09-03,61.0,26.430500030517578,31.730499267578125,4.900000095367432,4.900000095367432,0.0
Uttar Pradesh,2014-09-04,63.0,25.33049964904785,30.3804988861084,25.299999237060547,25.299999237060547,0.0
Uttar Pradesh,2014-09-05,63.0,24.730499267578125,29.8804988861084,11.80000114440918,11.80000114440918,0.0
Uttar Pradesh,2014-09-06,61.0,24.980499267578125,31.230499267578125,3.5,3.5,0.0
Uttar Pradesh,2014-09-07,63.0,25.430500030517578,31.930500030517578,7.0,7.0,0.0
Uttar Pradesh,2014-09-08,55.0,26.280498504638672,31.6304988861084,2.4000000953674316,2.4000000953674316,0.0
Uttar Pradesh,2014-09-09,51.0,25.730499267578125,32.08049774169922,1.100000023841858,1.100000023841858,0.0
Uttar Pradesh,2014-09-10,61.0,25.780498504638672,31.3804988861084,2.700000047683716,2.700000047683716,0.0
Uttar Pradesh,2014-09-11,63.0,24.780498504638672,29.6304988861084,24.89999771118164,24.89999771118164,0.0
Uttar Pradesh,2014-09-12,63.0,24.030498504638672,25.180500030517578,24.900001525878906,24.900001525878906,0.0
Uttar Pradesh,2014-09-13,61.0,23.33049964904785,29.6304988861084,6.400000095367432,6.400000095367432,0.0
Uttar Pradesh,2014-09-14,51.0,23.280498504638672,30.980499267578125,0.5,0.5,0.0
Uttar Pradesh,2014-09-15,51.0,23.280498504638672,31.33049964904785,0.4000000059604645,0.4000000059604645,0.0
Uttar Pradesh,2014-09-16,1.0,23.280498504638672,31.530498504638672,0.0,0.0,0.0
Uttar Pradesh,2014-09-17,3.0,22.980499267578125,31.930500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-09-18,0.0,23.180500030517578,32.88050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-09-19,1.0,24.280498504638672,32.93050003051758,0.0,0.0,0.0
Uttar Pradesh,2014-09-20,61.0,25.58049964904785,31.33049964904785,3.8999998569488525,3.8999998569488525,0.0
Uttar Pradesh,2014-09-21,51.0,24.33049964904785,31.3804988861084,1.100000023841858,1.100000023841858,0.0
Uttar Pradesh,2014-09-22,0.0,25.230499267578125,32.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-09-23,0.0,23.83049964904785,32.28049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-09-24,0.0,23.83049964904785,32.53049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-09-25,0.0,22.3804988861084,32.730499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-09-26,0.0,23.3804988861084,32.38050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-09-27,1.0,22.980499267578125,32.13050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-09-28,1.0,22.980499267578125,33.08049774169922,0.0,0.0,0.0
Uttar Pradesh,2014-09-29,61.0,22.930500030517578,32.480499267578125,2.0,2.0,0.0
Uttar Pradesh,2014-09-30,1.0,23.280498504638672,31.6304988861084,0.0,0.0,0.0
Uttar Pradesh,2014-10-01,53.0,22.3804988861084,30.230499267578125,1.0,1.0,0.0
Uttar Pradesh,2014-10-02,53.0,22.58049964904785,30.930500030517578,0.8000000715255737,0.8000000715255737,0.0
Uttar Pradesh,2014-10-03,2.0,23.230499267578125,31.230499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-10-04,51.0,23.530498504638672,31.480499267578125,0.30000001192092896,0.30000001192092896,0.0
Uttar Pradesh,2014-10-05,61.0,24.230499267578125,31.780498504638672,1.399999976158142,1.399999976158142,0.0
Uttar Pradesh,2014-10-06,51.0,23.730499267578125,31.730499267578125,0.10000000149011612,0.10000000149011612,0.0
Uttar Pradesh,2014-10-07,1.0,23.030498504638672,32.03049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-10-08,0.0,22.6304988861084,32.28049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-10-09,1.0,22.6304988861084,32.63050079345703,0.0,0.0,0.0
Uttar Pradesh,2014-10-10,0.0,20.430500030517578,32.53049850463867,0.0,0.0,0.0
Uttar Pradesh,2014-10-11,0.0,17.480499267578125,32.480499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-10-12,0.0,18.680500030517578,31.980499267578125,0.0,0.0,0.0
Uttar Pradesh,2014-10-13,61.0,21.730499267578125,30.430500030517578,9.100000381469727,9.100000381469727,0.0
Uttar Pradesh,2014-10-14,63.0,20.430500030517578,22.33049964904785,37.19999694824219,37.19999694824219,0.0
Uttar Pradesh,2014-10-15,3.0,18.8804988861084,25.58049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-10-16,1.0,19.180500030517578,28.430500030517578,0.0,0.0,0.0
Uttar Pradesh,2014-10-17,0.0,16.730499267578125,28.530498504638672,0.0,0.0,0.0
Uttar Pradesh,2014-10-18,0.0,15.880499839782715,28.83049964904785,0.0,0.0,0.0
Uttar Pradesh,2014-10-19,0.0,16.030498504638672,28.780498504638672,0.0,0.0,0.0
