state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Odisha,2002-06-01,51.0,23.40999984741211,33.2599983215332,0.10000000149011612,0.10000000149011612,0.0
Odisha,2002-06-02,61.0,24.760000228881836,34.65999984741211,2.0999999046325684,2.0999999046325684,0.0
Odisha,2002-06-03,61.0,25.559999465942383,35.40999984741211,3.799999952316284,3.799999952316284,0.0
Odisha,2002-06-04,61.0,24.309999465942383,34.459999084472656,8.199999809265137,8.199999809265137,0.0
Odisha,2002-06-05,63.0,25.15999984741211,31.760000228881836,7.599999904632568,7.599999904632568,0.0
Odisha,2002-06-06,63.0,24.610000610351562,31.260000228881836,3.799999952316284,3.799999952316284,0.0
Odisha,2002-06-07,61.0,24.860000610351562,32.0099983215332,4.699999809265137,4.699999809265137,0.0
Odisha,2002-06-08,61.0,25.21000099182129,33.5099983215332,5.700000286102295,5.700000286102295,0.0
Odisha,2002-06-09,65.0,25.21000099182129,32.90999984741211,13.69999885559082,13.69999885559082,0.0
Odisha,2002-06-10,63.0,23.71000099182129,29.40999984741211,20.5,20.5,0.0
Odisha,2002-06-11,63.0,23.760000228881836,30.40999984741211,10.90000057220459,10.90000057220459,0.0
Odisha,2002-06-12,61.0,23.65999984741211,29.610000610351562,9.899999618530273,9.899999618530273,0.0
Odisha,2002-06-13,61.0,24.96000099182129,31.96000099182129,5.300000190734863,5.300000190734863,0.0
Odisha,2002-06-14,53.0,24.309999465942383,32.55999755859375,1.2000000476837158,1.2000000476837158,0.0
Odisha,2002-06-15,61.0,24.90999984741211,31.15999984741211,5.0,5.0,0.0
Odisha,2002-06-16,63.0,24.46000099182129,33.8599967956543,8.699999809265137,8.699999809265137,0.0
Odisha,2002-06-17,63.0,23.46000099182129,31.110000610351562,24.599998474121094,24.599998474121094,0.0
Odisha,2002-06-18,55.0,23.90999984741211,31.860000610351562,3.299999952316284,3.299999952316284,0.0
Odisha,2002-06-19,63.0,23.90999984741211,30.809999465942383,18.399999618530273,18.399999618530273,0.0
Odisha,2002-06-20,61.0,23.610000610351562,29.260000228881836,5.900000095367432,5.900000095367432,0.0
Odisha,2002-06-21,63.0,23.309999465942383,27.40999984741211,7.599999904632568,7.599999904632568,0.0
Odisha,2002-06-22,63.0,23.96000099182129,29.96000099182129,6.999999523162842,6.999999523162842,0.0
Odisha,2002-06-23,53.0,23.510000228881836,27.309999465942383,3.4000000953674316,3.4000000953674316,0.0
Odisha,2002-06-24,63.0,23.21000099182129,27.110000610351562,15.900001525878906,15.900001525878906,0.0
Odisha,2002-06-25,63.0,23.21000099182129,26.610000610351562,12.899999618530273,12.899999618530273,0.0
Odisha,2002-06-26,51.0,21.40999984741211,28.809999465942383,0.4000000059604645,0.4000000059604645,0.0
Odisha,2002-06-27,55.0,22.809999465942383,29.809999465942383,1.5,1.5,0.0
Odisha,2002-06-28,51.0,23.010000228881836,30.360000610351562,0.30000001192092896,0.30000001192092896,0.0
Odisha,2002-06-29,63.0,24.559999465942383,30.260000228881836,5.0,5.0,0.0
Odisha,2002-06-30,55.0,24.260000228881836,30.90999984741211,1.899999976158142,1.899999976158142,0.0
Odisha,2002-07-01,51.0,24.809999465942383,29.360000610351562,0.800000011920929,0.800000011920929,0.0
Odisha,2002-07-02,61.0,24.71000099182129,28.260000228881836,4.300000190734863,4.300000190734863,0.0
Odisha,2002-07-03,61.0,23.40999984741211,25.860000610351562,12.200000762939453,12.200000762939453,0.0
Odisha,2002-07-04,55.0,23.65999984741211,29.760000228881836,3.0,3.0,0.0
Odisha,2002-07-05,51.0,23.809999465942383,29.71000099182129,0.800000011920929,0.800000011920929,0.0
Odisha,2002-07-06,63.0,24.559999465942383,29.610000610351562,9.100000381469727,9.100000381469727,0.0
Odisha,2002-07-07,2.0,24.860000610351562,30.760000228881836,0.0,0.0,0.0
Odisha,2002-07-08,1.0,25.21000099182129,30.71000099182129,0.0,0.0,0.0
Odisha,2002-07-09,51.0,24.760000228881836,31.010000228881836,1.0,1.0,0.0
Odisha,2002-07-10,3.0,24.860000610351562,30.309999465942383,0.0,0.0,0.0
Odisha,2002-07-11,51.0,25.46000099182129,30.760000228881836,0.20000000298023224,0.20000000298023224,0.0
Odisha,2002-07-12,61.0,24.610000610351562,31.21000099182129,4.400000095367432,4.400000095367432,0.0
Odisha,2002-07-13,53.0,24.21000099182129,32.2599983215332,0.9000000357627869,0.9000000357627869,0.0
Odisha,2002-07-14,63.0,24.46000099182129,31.059999465942383,5.900000095367432,5.900000095367432,0.0
Odisha,2002-07-15,63.0,24.15999984741211,29.260000228881836,8.699999809265137,8.699999809265137,0.0
Odisha,2002-07-16,61.0,23.65999984741211,28.309999465942383,5.300000190734863,5.300000190734863,0.0
Odisha,2002-07-17,63.0,22.46000099182129,27.260000228881836,25.19999885559082,25.19999885559082,0.0
Odisha,2002-07-18,65.0,22.96000099182129,26.510000228881836,14.600000381469727,14.600000381469727,0.0
Odisha,2002-07-19,61.0,23.559999465942383,29.40999984741211,5.100000381469727,5.100000381469727,0.0
Odisha,2002-07-20,61.0,23.559999465942383,28.71000099182129,3.9000000953674316,3.9000000953674316,0.0
Odisha,2002-07-21,55.0,23.360000610351562,26.610000610351562,5.799999713897705,5.799999713897705,0.0
Odisha,2002-07-22,53.0,22.90999984741211,26.15999984741211,7.400000095367432,7.400000095367432,0.0
Odisha,2002-07-23,55.0,23.309999465942383,27.010000228881836,3.000000238418579,3.000000238418579,0.0
Odisha,2002-07-24,53.0,23.309999465942383,29.15999984741211,2.8999998569488525,2.8999998569488525,0.0
Odisha,2002-07-25,51.0,23.65999984741211,29.65999984741211,0.20000000298023224,0.20000000298023224,0.0
Odisha,2002-07-26,53.0,23.610000610351562,29.809999465942383,0.6000000238418579,0.6000000238418579,0.0
Odisha,2002-07-27,51.0,23.510000228881836,30.21000099182129,0.8999999761581421,0.8999999761581421,0.0
Odisha,2002-07-28,51.0,23.809999465942383,30.40999984741211,0.20000000298023224,0.20000000298023224,0.0
Odisha,2002-07-29,63.0,23.65999984741211,30.110000610351562,8.699999809265137,8.699999809265137,0.0
Odisha,2002-07-30,53.0,23.510000228881836,28.360000610351562,8.59999942779541,8.59999942779541,0.0
Odisha,2002-07-31,63.0,22.260000228881836,27.309999465942383,13.0,13.0,0.0
Odisha,2002-08-01,53.0,21.96000099182129,27.96000099182129,3.0999999046325684,3.0999999046325684,0.0
Odisha,2002-08-02,63.0,22.760000228881836,29.40999984741211,7.700000286102295,7.700000286102295,0.0
Odisha,2002-08-03,65.0,22.71000099182129,27.110000610351562,28.0,28.0,0.0
Odisha,2002-08-04,63.0,22.21000099182129,27.15999984741211,26.300003051757812,26.300003051757812,0.0
Odisha,2002-08-05,63.0,22.110000610351562,26.860000610351562,13.800000190734863,13.800000190734863,0.0
Odisha,2002-08-06,63.0,22.610000610351562,28.010000228881836,8.100000381469727,8.100000381469727,0.0
Odisha,2002-08-07,63.0,22.40999984741211,28.510000228881836,11.399999618530273,11.399999618530273,0.0
Odisha,2002-08-08,63.0,22.760000228881836,26.110000610351562,9.59999942779541,9.59999942779541,0.0
Odisha,2002-08-09,61.0,22.059999465942383,25.96000099182129,8.40000057220459,8.40000057220459,0.0
Odisha,2002-08-10,53.0,22.40999984741211,24.260000228881836,5.0,5.0,0.0
Odisha,2002-08-11,63.0,22.65999984741211,27.059999465942383,8.200000762939453,8.200000762939453,0.0
Odisha,2002-08-12,61.0,22.260000228881836,24.90999984741211,9.000000953674316,9.000000953674316,0.0
Odisha,2002-08-13,61.0,21.71000099182129,24.010000228881836,15.999999046325684,15.999999046325684,0.0
Odisha,2002-08-14,63.0,21.860000610351562,26.760000228881836,10.600000381469727,10.600000381469727,0.0
Odisha,2002-08-15,63.0,22.360000610351562,26.059999465942383,13.0,13.0,0.0
Odisha,2002-08-16,63.0,21.510000228881836,23.71000099182129,21.900001525878906,21.900001525878906,0.0
Odisha,2002-08-17,53.0,21.71000099182129,26.65999984741211,3.90000057220459,3.90000057220459,0.0
Odisha,2002-08-18,51.0,21.860000610351562,27.809999465942383,0.30000001192092896,0.30000001192092896,0.0
Odisha,2002-08-19,61.0,22.360000610351562,28.360000610351562,3.799999952316284,3.799999952316284,0.0
Odisha,2002-08-20,55.0,22.760000228881836,27.260000228881836,2.1999998092651367,2.1999998092651367,0.0
Odisha,2002-08-21,63.0,22.760000228881836,26.46000099182129,9.300000190734863,9.300000190734863,0.0
Odisha,2002-08-22,63.0,22.010000228881836,25.90999984741211,15.59999942779541,15.59999942779541,0.0
Odisha,2002-08-23,63.0,21.96000099182129,23.360000610351562,47.0,47.0,0.0
Odisha,2002-08-24,51.0,22.010000228881836,27.610000610351562,0.800000011920929,0.800000011920929,0.0
Odisha,2002-08-25,51.0,21.760000228881836,28.40999984741211,0.5,0.5,0.0
Odisha,2002-08-26,53.0,21.610000610351562,29.40999984741211,1.0,1.0,0.0
Odisha,2002-08-27,63.0,22.71000099182129,28.46000099182129,11.5,11.5,0.0
Odisha,2002-08-28,63.0,22.059999465942383,24.760000228881836,28.09999656677246,28.09999656677246,0.0
Odisha,2002-08-29,63.0,21.90999984741211,26.510000228881836,15.59999942779541,15.59999942779541,0.0
Odisha,2002-08-30,63.0,21.610000610351562,24.21000099182129,71.89998626708984,71.89998626708984,0.0
Odisha,2002-08-31,61.0,21.90999984741211,27.010000228881836,15.200000762939453,15.200000762939453,0.0
Odisha,2002-09-01,61.0,21.610000610351562,25.40999984741211,14.399999618530273,14.399999618530273,0.0
Odisha,2002-09-02,63.0,21.40999984741211,28.010000228881836,11.399999618530273,11.399999618530273,0.0
Odisha,2002-09-03,65.0,21.96000099182129,26.510000228881836,18.399999618530273,18.399999618530273,0.0
Odisha,2002-09-04,65.0,21.71000099182129,26.809999465942383,19.099998474121094,19.099998474121094,0.0
Odisha,2002-09-05,63.0,21.360000610351562,26.71000099182129,17.700000762939453,17.700000762939453,0.0
Odisha,2002-09-06,63.0,21.760000228881836,26.860000610351562,14.600001335144043,14.600001335144043,0.0
Odisha,2002-09-07,65.0,21.510000228881836,27.059999465942383,18.19999885559082,18.19999885559082,0.0
Odisha,2002-09-08,63.0,22.010000228881836,23.860000610351562,44.0,44.0,0.0
Odisha,2002-09-09,55.0,21.809999465942383,23.96000099182129,9.000000953674316,9.000000953674316,0.0
Odisha,2002-09-10,53.0,21.46000099182129,23.71000099182129,11.10000228881836,11.10000228881836,0.0
Odisha,2002-09-11,63.0,21.860000610351562,25.90999984741211,13.800000190734863,13.800000190734863,0.0
Odisha,2002-09-12,63.0,20.90999984741211,27.309999465942383,9.100000381469727,9.100000381469727,0.0
Odisha,2002-09-13,63.0,21.260000228881836,27.46000099182129,19.69999885559082,19.69999885559082,0.0
Odisha,2002-09-14,63.0,20.510000228881836,28.360000610351562,6.0,6.0,0.0
Odisha,2002-09-15,63.0,21.15999984741211,28.15999984741211,9.699999809265137,9.699999809265137,0.0
Odisha,2002-09-16,51.0,21.309999465942383,29.360000610351562,0.20000000298023224,0.20000000298023224,0.0
Odisha,2002-09-17,1.0,20.110000610351562,29.46000099182129,0.0,0.0,0.0
Odisha,2002-09-18,51.0,19.90999984741211,29.260000228881836,0.10000000149011612,0.10000000149011612,0.0
Odisha,2002-09-19,51.0,20.760000228881836,28.71000099182129,0.30000001192092896,0.30000001192092896,0.0
Odisha,2002-09-20,53.0,21.65999984741211,27.65999984741211,2.3000001907348633,2.3000001907348633,0.0
Odisha,2002-09-21,65.0,21.71000099182129,27.809999465942383,19.599998474121094,19.599998474121094,0.0
Odisha,2002-09-22,61.0,21.46000099182129,25.860000610351562,9.600000381469727,9.600000381469727,0.0
Odisha,2002-09-23,63.0,21.40999984741211,25.40999984741211,9.5,9.5,0.0
Odisha,2002-09-24,51.0,21.71000099182129,28.260000228881836,0.9000000357627869,0.9000000357627869,0.0
Odisha,2002-09-25,53.0,22.309999465942383,28.21000099182129,2.299999952316284,2.299999952316284,0.0
Odisha,2002-09-26,61.0,21.96000099182129,27.010000228881836,2.9000000953674316,2.9000000953674316,0.0
Odisha,2002-09-27,61.0,21.510000228881836,26.71000099182129,4.099999904632568,4.099999904632568,0.0
Odisha,2002-09-28,65.0,20.96000099182129,27.309999465942383,20.80000114440918,20.80000114440918,0.0
Odisha,2002-09-29,51.0,19.760000228881836,27.510000228881836,1.2000000476837158,1.2000000476837158,0.0
Odisha,2002-09-30,2.0,19.510000228881836,29.21000099182129,0.0,0.0,0.0
Odisha,2002-10-01,1.0,19.809999465942383,29.15999984741211,0.0,0.0,0.0
Odisha,2002-10-02,1.0,20.510000228881836,29.46000099182129,0.0,0.0,0.0
Odisha,2002-10-03,1.0,19.510000228881836,30.309999465942383,0.0,0.0,0.0
Odisha,2002-10-04,0.0,20.059999465942383,29.860000610351562,0.0,0.0,0.0
Odisha,2002-10-05,0.0,20.15999984741211,28.96000099182129,0.0,0.0,0.0
Odisha,2002-10-06,61.0,21.059999465942383,27.360000610351562,2.299999952316284,2.299999952316284,0.0
Odisha,2002-10-07,61.0,20.059999465942383,28.059999465942383,3.200000286102295,3.200000286102295,0.0
Odisha,2002-10-08,51.0,21.21000099182129,27.610000610351562,0.5,0.5,0.0
Odisha,2002-10-09,53.0,21.309999465942383,26.360000610351562,3.0,3.0,0.0
Odisha,2002-10-10,51.0,20.059999465942383,26.809999465942383,0.6000000238418579,0.6000000238418579,0.0
Odisha,2002-10-11,63.0,20.96000099182129,25.309999465942383,5.600000381469727,5.600000381469727,0.0
Odisha,2002-10-12,55.0,20.21000099182129,26.360000610351562,3.3000001907348633,3.3000001907348633,0.0
Odisha,2002-10-13,53.0,20.90999984741211,24.309999465942383,3.0,3.0,0.0
Odisha,2002-10-14,55.0,20.96000099182129,25.260000228881836,7.899999618530273,7.899999618530273,0.0
Odisha,2002-10-15,55.0,20.110000610351562,26.46000099182129,3.200000047683716,3.200000047683716,0.0
Odisha,2002-10-16,63.0,20.260000228881836,26.860000610351562,17.0,17.0,0.0
Odisha,2002-10-17,63.0,20.65999984741211,28.010000228881836,13.399999618530273,13.399999618530273,0.0
Odisha,2002-10-18,63.0,21.46000099182129,27.610000610351562,9.699999809265137,9.699999809265137,0.0
Odisha,2002-10-19,53.0,18.21000099182129,26.360000610351562,0.8999999761581421,0.8999999761581421,0.0
Odisha,2002-10-20,1.0,17.260000228881836,27.059999465942383,0.0,0.0,0.0
Odisha,2002-10-21,1.0,18.510000228881836,26.809999465942383,0.0,0.0,0.0
Odisha,2002-10-22,1.0,19.360000610351562,27.260000228881836,0.0,0.0,0.0
Odisha,2002-10-23,2.0,19.65999984741211,27.010000228881836,0.0,0.0,0.0
Odisha,2002-10-24,3.0,20.15999984741211,24.610000610351562,0.0,0.0,0.0
Odisha,2002-10-25,51.0,20.059999465942383,25.510000228881836,0.800000011920929,0.800000011920929,0.0
Odisha,2002-10-26,3.0,19.96000099182129,25.96000099182129,0.0,0.0,0.0
Odisha,2002-10-27,1.0,18.71000099182129,26.309999465942383,0.0,0.0,0.0
Odisha,2002-10-28,0.0,15.15999984741211,25.65999984741211,0.0,0.0,0.0
Odisha,2002-10-29,0.0,14.210000038146973,26.110000610351562,0.0,0.0,0.0
Odisha,2002-10-30,1.0,15.3100004196167,26.21000099182129,0.0,0.0,0.0
Odisha,2002-10-31,1.0,15.860000610351562,26.40999984741211,0.0,0.0,0.0
Odisha,2002-11-01,51.0,19.260000228881836,24.760000228881836,0.5,0.5,0.0
Odisha,2002-11-02,2.0,18.510000228881836,26.059999465942383,0.0,0.0,0.0
Odisha,2002-11-03,1.0,17.96000099182129,26.559999465942383,0.0,0.0,0.0
Odisha,2002-11-04,0.0,18.65999984741211,26.309999465942383,0.0,0.0,0.0
Odisha,2002-11-05,1.0,18.40999984741211,26.059999465942383,0.0,0.0,0.0
Odisha,2002-11-06,2.0,18.809999465942383,25.559999465942383,0.0,0.0,0.0
Odisha,2002-11-07,51.0,18.510000228881836,25.610000610351562,0.10000000149011612,0.10000000149011612,0.0
Odisha,2002-11-08,3.0,16.809999465942383,25.96000099182129,0.0,0.0,0.0
Odisha,2002-11-09,3.0,19.71000099182129,24.15999984741211,0.0,0.0,0.0
Odisha,2002-11-10,2.0,18.860000610351562,25.71000099182129,0.0,0.0,0.0
Odisha,2002-11-11,53.0,18.559999465942383,22.360000610351562,4.59999942779541,4.59999942779541,0.0
Odisha,2002-11-12,3.0,18.010000228881836,24.760000228881836,0.0,0.0,0.0
Odisha,2002-11-13,3.0,16.46000099182129,25.010000228881836,0.0,0.0,0.0
Odisha,2002-11-14,0.0,15.210000038146973,25.65999984741211,0.0,0.0,0.0
Odisha,2002-11-15,0.0,14.710000038146973,25.15999984741211,0.0,0.0,0.0
Odisha,2002-11-16,0.0,14.40999984741211,24.90999984741211,0.0,0.0,0.0
Odisha,2002-11-17,1.0,13.0600004196167,24.860000610351562,0.0,0.0,0.0
Odisha,2002-11-18,1.0,13.15999984741211,24.65999984741211,0.0,0.0,0.0
Odisha,2002-11-19,0.0,13.15999984741211,24.96000099182129,0.0,0.0,0.0
Odisha,2002-11-20,0.0,12.3100004196167,25.110000610351562,0.0,0.0,0.0
Odisha,2002-11-21,0.0,15.860000610351562,24.809999465942383,0.0,0.0,0.0
Odisha,2002-11-22,1.0,15.65999984741211,24.90999984741211,0.0,0.0,0.0
Odisha,2002-11-23,1.0,14.210000038146973,25.15999984741211,0.0,0.0,0.0
Odisha,2002-11-24,1.0,15.110000610351562,25.260000228881836,0.0,0.0,0.0
Odisha,2002-11-25,1.0,15.360000610351562,26.559999465942383,0.0,0.0,0.0
Odisha,2002-11-26,1.0,16.010000228881836,26.65999984741211,0.0,0.0,0.0
Odisha,2002-11-27,0.0,15.960000038146973,26.71000099182129,0.0,0.0,0.0
Odisha,2002-11-28,1.0,15.40999984741211,25.96000099182129,0.0,0.0,0.0
Odisha,2002-11-29,1.0,13.860000610351562,25.510000228881836,0.0,0.0,0.0
Odisha,2002-11-30,1.0,12.510000228881836,25.65999984741211,0.0,0.0,0.0
Odisha,2002-12-01,0.0,14.0600004196167,25.65999984741211,0.0,0.0,0.0
Odisha,2002-12-02,0.0,13.260000228881836,25.559999465942383,0.0,0.0,0.0
Odisha,2002-12-03,0.0,14.960000038146973,25.46000099182129,0.0,0.0,0.0
Odisha,2002-12-04,1.0,15.15999984741211,25.059999465942383,0.0,0.0,0.0
Odisha,2002-12-05,1.0,14.010000228881836,24.860000610351562,0.0,0.0,0.0
Odisha,2002-12-06,1.0,14.760000228881836,25.15999984741211,0.0,0.0,0.0
Odisha,2002-12-07,1.0,13.210000038146973,25.46000099182129,0.0,0.0,0.0
Odisha,2002-12-08,1.0,15.3100004196167,25.559999465942383,0.0,0.0,0.0
Odisha,2002-12-09,1.0,14.15999984741211,26.360000610351562,0.0,0.0,0.0
Odisha,2002-12-10,1.0,14.260000228881836,26.110000610351562,0.0,0.0,0.0
Odisha,2002-12-11,1.0,15.65999984741211,25.360000610351562,0.0,0.0,0.0
Odisha,2002-12-12,1.0,13.15999984741211,25.610000610351562,0.0,0.0,0.0
Odisha,2002-12-13,1.0,13.90999984741211,25.96000099182129,0.0,0.0,0.0
Odisha,2002-12-14,0.0,14.710000038146973,26.360000610351562,0.0,0.0,0.0
Odisha,2002-12-15,0.0,13.210000038146973,26.510000228881836,0.0,0.0,0.0
Odisha,2002-12-16,0.0,13.710000038146973,26.360000610351562,0.0,0.0,0.0
Odisha,2002-12-17,0.0,12.360000610351562,26.010000228881836,0.0,0.0,0.0
Odisha,2002-12-18,0.0,12.5600004196167,26.71000099182129,0.0,0.0,0.0
Odisha,2002-12-19,0.0,12.760000228881836,27.610000610351562,0.0,0.0,0.0
Odisha,2002-12-20,0.0,12.8100004196167,27.71000099182129,0.0,0.0,0.0
Odisha,2002-12-21,0.0,13.510000228881836,26.760000228881836,0.0,0.0,0.0
Odisha,2002-12-22,0.0,16.65999984741211,25.96000099182129,0.0,0.0,0.0
Odisha,2002-12-23,0.0,14.360000610351562,25.059999465942383,0.0,0.0,0.0
Odisha,2002-12-24,1.0,12.510000228881836,25.46000099182129,0.0,0.0,0.0
Odisha,2002-12-25,1.0,13.15999984741211,25.610000610351562,0.0,0.0,0.0
Odisha,2002-12-26,1.0,14.460000038146973,25.46000099182129,0.0,0.0,0.0
Odisha,2002-12-27,0.0,13.8100004196167,24.96000099182129,0.0,0.0,0.0
Odisha,2002-12-28,0.0,11.40999984741211,23.860000610351562,0.0,0.0,0.0
Odisha,2002-12-29,0.0,14.860000610351562,24.309999465942383,0.0,0.0,0.0
Odisha,2002-12-30,0.0,13.510000228881836,24.15999984741211,0.0,0.0,0.0
Odisha,2002-12-31,1.0,11.760000228881836,24.610000610351562,0.0,0.0,0.0
Karnataka,2002-01-01,0.0,16.98900032043457,28.93899917602539,0.0,0.0,0.0
Karnataka,2002-01-02,0.0,16.888999938964844,28.038999557495117,0.0,0.0,0.0
Karnataka,2002-01-03,0.0,15.988999366760254,27.98900032043457,0.0,0.0,0.0
Karnataka,2002-01-04,1.0,16.48900032043457,29.388999938964844,0.0,0.0,0.0
Karnataka,2002-01-05,51.0,18.338998794555664,29.68899917602539,0.20000000298023224,0.20000000298023224,0.0
Karnataka,2002-01-06,51.0,20.538999557495117,30.088998794555664,0.6000000238418579,0.6000000238418579,0.0
Karnataka,2002-01-07,51.0,20.538999557495117,28.588998794555664,1.2000000476837158,1.2000000476837158,0.0
Karnataka,2002-01-08,51.0,20.038999557495117,28.18899917602539,0.699999988079071,0.699999988079071,0.0
Karnataka,2002-01-09,51.0,20.288999557495117,26.93899917602539,0.5,0.5,0.0
Karnataka,2002-01-10,2.0,18.538999557495117,28.888999938964844,0.0,0.0,0.0
Karnataka,2002-01-11,0.0,16.888999938964844,28.98900032043457,0.0,0.0,0.0
Karnataka,2002-01-12,0.0,15.488999366760254,29.888999938964844,0.0,0.0,0.0
Karnataka,2002-01-13,0.0,13.538999557495117,30.088998794555664,0.0,0.0,0.0
Karnataka,2002-01-14,0.0,13.68899917602539,30.68899917602539,0.0,0.0,0.0
Karnataka,2002-01-15,1.0,13.93899917602539,31.23900032043457,0.0,0.0,0.0
Karnataka,2002-01-16,0.0,15.288999557495117,31.18899917602539,0.0,0.0,0.0
Karnataka,2002-01-17,0.0,14.538999557495117,31.68899917602539,0.0,0.0,0.0
Karnataka,2002-01-18,1.0,16.638999938964844,30.638999938964844,0.0,0.0,0.0
Karnataka,2002-01-19,1.0,16.68899917602539,30.73900032043457,0.0,0.0,0.0
Karnataka,2002-01-20,2.0,17.338998794555664,31.23900032043457,0.0,0.0,0.0
Karnataka,2002-01-21,0.0,18.68899917602539,33.138999938964844,0.0,0.0,0.0
Karnataka,2002-01-22,1.0,19.48900032043457,32.439002990722656,0.0,0.0,0.0
Karnataka,2002-01-23,0.0,19.23900032043457,32.78900146484375,0.0,0.0,0.0
Karnataka,2002-01-24,1.0,19.538999557495117,33.4890022277832,0.0,0.0,0.0
Karnataka,2002-01-25,1.0,19.338998794555664,33.5890007019043,0.0,0.0,0.0
Karnataka,2002-01-26,1.0,15.238999366760254,32.5890007019043,0.0,0.0,0.0
Karnataka,2002-01-27,1.0,15.888999938964844,32.53900146484375,0.0,0.0,0.0
Karnataka,2002-01-28,1.0,14.138999938964844,29.388999938964844,0.0,0.0,0.0
Karnataka,2002-01-29,1.0,14.18899917602539,29.68899917602539,0.0,0.0,0.0
Karnataka,2002-01-30,1.0,16.73900032043457,30.48900032043457,0.0,0.0,0.0
Karnataka,2002-01-31,1.0,18.48900032043457,30.538999557495117,0.0,0.0,0.0
Karnataka,2002-02-01,3.0,18.638999938964844,30.288999557495117,0.0,0.0,0.0
Karnataka,2002-02-02,51.0,19.43899917602539,29.288999557495117,0.10000000149011612,0.10000000149011612,0.0
Karnataka,2002-02-03,3.0,19.73900032043457,30.888999938964844,0.0,0.0,0.0
Karnataka,2002-02-04,2.0,20.43899917602539,31.138999938964844,0.0,0.0,0.0
Karnataka,2002-02-05,2.0,21.43899917602539,31.98900032043457,0.0,0.0,0.0
Karnataka,2002-02-06,2.0,22.638999938964844,32.78900146484375,0.0,0.0,0.0
Karnataka,2002-02-07,2.0,22.088998794555664,31.93899917602539,0.0,0.0,0.0
Karnataka,2002-02-08,2.0,21.538999557495117,32.53900146484375,0.0,0.0,0.0
Karnataka,2002-02-09,53.0,21.338998794555664,30.288999557495117,2.1999998092651367,2.1999998092651367,0.0
Karnataka,2002-02-10,2.0,20.088998794555664,31.43899917602539,0.0,0.0,0.0
Karnataka,2002-02-11,51.0,20.68899917602539,29.18899917602539,0.4000000059604645,0.4000000059604645,0.0
Karnataka,2002-02-12,51.0,19.388999938964844,32.2390022277832,0.10000000149011612,0.10000000149011612,0.0
Karnataka,2002-02-13,0.0,19.288999557495117,32.138999938964844,0.0,0.0,0.0
Karnataka,2002-02-14,0.0,18.788999557495117,31.98900032043457,0.0,0.0,0.0
Karnataka,2002-02-15,0.0,19.288999557495117,33.03900146484375,0.0,0.0,0.0
Karnataka,2002-02-16,0.0,18.388999938964844,33.439002990722656,0.0,0.0,0.0
Karnataka,2002-02-17,1.0,18.788999557495117,33.2390022277832,0.0,0.0,0.0
Karnataka,2002-02-18,0.0,18.788999557495117,33.5890007019043,0.0,0.0,0.0
Karnataka,2002-02-19,0.0,17.538999557495117,33.5890007019043,0.0,0.0,0.0
Karnataka,2002-02-20,0.0,17.388999938964844,33.9890022277832,0.0,0.0,0.0
Karnataka,2002-02-21,0.0,17.588998794555664,34.4890022277832,0.0,0.0,0.0
Karnataka,2002-02-22,0.0,18.98900032043457,34.53900146484375,0.0,0.0,0.0
Karnataka,2002-02-23,0.0,18.638999938964844,33.888999938964844,0.0,0.0,0.0
Karnataka,2002-02-24,0.0,18.68899917602539,34.638999938964844,0.0,0.0,0.0
Karnataka,2002-02-25,0.0,18.088998794555664,34.939002990722656,0.0,0.0,0.0
Karnataka,2002-02-26,0.0,17.288999557495117,34.888999938964844,0.0,0.0,0.0
Karnataka,2002-02-27,0.0,18.288999557495117,34.888999938964844,0.0,0.0,0.0
Karnataka,2002-02-28,0.0,19.48900032043457,35.53900146484375,0.0,0.0,0.0
Karnataka,2002-03-01,0.0,18.388999938964844,35.9890022277832,0.0,0.0,0.0
Karnataka,2002-03-02,0.0,19.038999557495117,35.638999938964844,0.0,0.0,0.0
Karnataka,2002-03-03,0.0,19.388999938964844,35.2390022277832,0.0,0.0,0.0
Karnataka,2002-03-04,1.0,19.288999557495117,35.7390022277832,0.0,0.0,0.0
Karnataka,2002-03-05,1.0,19.888999938964844,36.138999938964844,0.0,0.0,0.0
Karnataka,2002-03-06,2.0,19.68899917602539,35.9890022277832,0.0,0.0,0.0
Karnataka,2002-03-07,3.0,22.588998794555664,35.28900146484375,0.0,0.0,0.0
Karnataka,2002-03-08,1.0,20.388999938964844,34.638999938964844,0.0,0.0,0.0
Karnataka,2002-03-09,1.0,21.338998794555664,35.28900146484375,0.0,0.0,0.0
Karnataka,2002-03-10,1.0,21.48900032043457,36.189002990722656,0.0,0.0,0.0
Karnataka,2002-03-11,0.0,21.138999938964844,36.439002990722656,0.0,0.0,0.0
Karnataka,2002-03-12,0.0,23.288999557495117,37.2390022277832,0.0,0.0,0.0
Karnataka,2002-03-13,1.0,22.23900032043457,36.388999938964844,0.0,0.0,0.0
Karnataka,2002-03-14,2.0,21.838998794555664,35.189002990722656,0.0,0.0,0.0
Karnataka,2002-03-15,2.0,20.888999938964844,34.888999938964844,0.0,0.0,0.0
Karnataka,2002-03-16,3.0,21.638999938964844,35.138999938964844,0.0,0.0,0.0
Karnataka,2002-03-17,1.0,21.138999938964844,35.9890022277832,0.0,0.0,0.0
Karnataka,2002-03-18,1.0,23.138999938964844,36.03900146484375,0.0,0.0,0.0
